6.914947032928466797e-01,3.931387447927379597e+00,2.462697029113769531e+00,2.098888754844665527e+00
7.103204727172851562e-01,3.941246559732539012e+00,0.000000000000000000e+00,3.847154974937438965e+00
7.290661334991455078e-01,3.930588060483718227e+00,1.266042590141296387e+00,3.512722253799438477e+00
7.478826045989990234e-01,3.937516084995451582e+00,2.351833581924438477e+00,3.712665438652038574e+00
7.667791843414306641e-01,3.927257279468462148e+00,1.657962203025817871e+00,2.945175766944885254e+00
7.856316566467285156e-01,3.930721291724328825e+00,6.232714653015136719e-01,3.254085183143615723e+00
8.044347763061523438e-01,3.933652379017753997e+00,0.000000000000000000e+00,3.249138593673706055e+00
8.231961727142333984e-01,3.931520679167990195e+00,1.032071113586425781e+00,3.293130397796630859e+00
8.419389724731445312e-01,3.936983160033010520e+00,1.470103263854980469e+00,2.137567400932312012e+00
8.607079982757568359e-01,3.928722823115174734e+00,3.702899217605590820e+00,3.094557523727416992e+00
8.795573711395263672e-01,3.933652379017753997e+00,3.677464127540588379e+00,3.052049875259399414e+00
8.983073234558105469e-01,3.922860648528323502e+00,0.000000000000000000e+00,3.833245635032653809e+00
9.171199798583984375e-01,3.923793267212595470e+00,9.397578239440917969e-01,3.781959414482116699e+00
9.358990192413330078e-01,3.926591123265410488e+00,2.664158940315246582e+00,2.441534399986267090e+00
9.546430110931396484e-01,3.920995411159780009e+00,2.788155674934387207e+00,2.081949710845947266e+00
9.734330177307128906e-01,3.924192960934425933e+00,0.000000000000000000e+00,2.161542773246765137e+00
9.921786785125732422e-01,3.920062792475508040e+00,0.000000000000000000e+00,3.141440749168395996e+00
1.010923147201538086e+00,3.922327723565882884e+00,2.322872281074523926e+00,3.752793073654174805e+00
1.029672622680664062e+00,3.920995411159780009e+00,0.000000000000000000e+00,3.844555616378784180e+00
1.048465490341186523e+00,3.919396636272456824e+00,3.587633371353149414e+00,2.093738317489624023e+00
1.067257881164550781e+00,3.914866774091708468e+00,1.805725693702697754e+00,2.243769168853759766e+00
1.086007595062255859e+00,3.913800924166826345e+00,0.000000000000000000e+00,3.121579885482788086e+00
1.104681968688964844e+00,3.921794798603441823e+00,0.000000000000000000e+00,2.320301532745361328e+00
1.117059946060180664e+00,3.916865242700862559e+00,2.183477878570556641e+00,3.065007328987121582e+00
1.129436254501342773e+00,3.916332317738421054e+00,2.124346494674682617e+00,3.471829295158386230e+00
1.141786336898803711e+00,3.914200617888656808e+00,3.679767847061157227e+00,2.468261718750000000e+00
1.155219078063964844e+00,3.914333849129267406e+00,0.000000000000000000e+00,3.794398903846740723e+00
1.167734384536743164e+00,3.913001536723164531e+00,8.171212673187255859e-01,2.745422124862670898e+00
1.179877281188964844e+00,3.914866774091708468e+00,2.475059032440185547e+00,3.784764409065246582e+00
1.191928148269653320e+00,3.912335380520113759e+00,2.851326465606689453e+00,2.411781549453735352e+00
1.203974723815917969e+00,3.912202149279503161e+00,8.167266845703125000e-02,3.733568191528320312e+00
1.216030597686767578e+00,3.914200617888656808e+00,1.779900789260864258e+00,2.799176573753356934e+00
1.228079080581665039e+00,3.910869836873400729e+00,0.000000000000000000e+00,3.789772391319274902e+00
1.240135431289672852e+00,3.909670755707908896e+00,0.000000000000000000e+00,3.000550866127014160e+00
1.252174615859985352e+00,3.908071980820585267e+00,1.261257529258728027e+00,2.606170773506164551e+00
1.264225244522094727e+00,3.908071980820585267e+00,1.797350645065307617e+00,3.319312334060668945e+00
1.276314735412597656e+00,3.905540587248990558e+00,1.231363415718078613e+00,3.757244348526000977e+00
1.288405418395996094e+00,3.903941812361667374e+00,0.000000000000000000e+00,2.606670260429382324e+00
1.300498485565185547e+00,3.910336911910959667e+00,0.000000000000000000e+00,2.887039780616760254e+00
1.312552928924560547e+00,3.907405824617534051e+00,1.759846806526184082e+00,3.400903940200805664e+00
1.324603319168090820e+00,3.909137830745467390e+00,1.519261598587036133e+00,3.053528666496276855e+00
1.336665630340576172e+00,3.905673818489600713e+00,0.000000000000000000e+00,3.796533346176147461e+00
1.348738431930541992e+00,3.907272593376923897e+00,2.008131742477416992e+00,3.413676619529724121e+00
1.360796213150024414e+00,3.901143956308851912e+00,2.799993753433227539e+00,2.206807732582092285e+00
1.372877359390258789e+00,3.901543650030682819e+00,7.006752490997314453e-01,2.231631278991699219e+00
1.385262727737426758e+00,3.896214400406272649e+00,2.331631183624267578e+00,3.768640160560607910e+00
1.397594451904296875e+00,3.901410418790072665e+00,3.240272998809814453e+00,3.312454819679260254e+00
1.409979104995727539e+00,3.903675349880447065e+00,1.111080646514892578e+00,3.843572139739990234e+00
1.422307014465332031e+00,3.902476268714954344e+00,1.943007707595825195e+00,3.857747912406921387e+00
1.434640884399414062e+00,3.898212869015426740e+00,2.791221737861633301e+00,2.249617576599121094e+00
1.446974754333496094e+00,3.898479331496647049e+00,0.000000000000000000e+00,2.756389975547790527e+00
1.459343194961547852e+00,3.896480862887493402e+00,0.000000000000000000e+00,3.317199945449829102e+00
1.471768140792846680e+00,3.890485457060032015e+00,3.256113529205322266e+00,3.320724964141845703e+00
1.483775854110717773e+00,3.897946406534205988e+00,0.000000000000000000e+00,3.097680807113647461e+00
1.495670557022094727e+00,3.895281781722000680e+00,3.557028174400329590e+00,3.648440241813659668e+00
1.507536172866821289e+00,3.899811643902749481e+00,2.538555264472961426e+00,2.680709958076477051e+00
1.519422054290771484e+00,3.893416544353457187e+00,0.000000000000000000e+00,3.005054593086242676e+00
1.531269311904907227e+00,3.893683006834677940e+00,2.451717853546142578e+00,3.864791393280029297e+00
1.543109655380249023e+00,3.889686069616370645e+00,9.537261724472045898e-01,2.747499346733093262e+00
1.554958343505859375e+00,3.890618688300642170e+00,2.315028309822082520e+00,2.312244772911071777e+00
1.566809177398681641e+00,3.886888213563555183e+00,8.793663978576660156e-01,3.036499619483947754e+00
1.578902959823608398e+00,3.887954063488436862e+00,1.163004040718078613e+00,2.539551854133605957e+00
1.591032981872558594e+00,3.885289438676231999e+00,9.045857191085815430e-01,3.808963894844055176e+00
1.603131294250488281e+00,3.888087294729047017e+00,1.189160943031311035e+00,3.805935978889465332e+00
1.615245580673217773e+00,3.891284844503693385e+00,1.543162465095520020e+00,3.147143721580505371e+00
1.627377986907958984e+00,3.887021444804164894e+00,0.000000000000000000e+00,2.472819089889526367e+00
1.639485359191894531e+00,3.889286375894539294e+00,2.204509377479553223e+00,3.284581899642944336e+00
1.651584863662719727e+00,3.883424201307688062e+00,2.905694246292114258e+00,2.070704698562622070e+00
1.664145708084106445e+00,3.888620219691488522e+00,1.816590428352355957e+00,3.402422666549682617e+00
1.676457643508911133e+00,3.883557432548298660e+00,3.665950894355773926e+00,2.940006256103515625e+00
1.688292503356933594e+00,3.883823895029519413e+00,1.789658069610595703e+00,2.860648036003112793e+00
1.700223207473754883e+00,3.885022976195011246e+00,1.584355831146240234e+00,3.598510026931762695e+00
1.712121486663818359e+00,3.879693726570601520e+00,1.559027433395385742e+00,3.208935260772705078e+00
1.723983764648437500e+00,3.881425732698534414e+00,0.000000000000000000e+00,3.789361715316772461e+00
1.740951776504516602e+00,3.878761107886329551e+00,3.165705204010009766e+00,3.017568588256835938e+00
1.753160238265991211e+00,3.871833083374596196e+00,2.138543725013732910e+00,2.173950076103210449e+00
1.765027046203613281e+00,3.876229714314734398e+00,0.000000000000000000e+00,3.392288684844970703e+00
1.776928186416625977e+00,3.875963251833514089e+00,1.142603158950805664e-01,3.514982461929321289e+00
1.788833618164062500e+00,3.881692195179755167e+00,3.085808753967285156e+00,2.119465470314025879e+00
1.800740957260131836e+00,3.877029101758396212e+00,3.421965837478637695e+00,2.162967920303344727e+00
1.812608242034912109e+00,3.879027570367549860e+00,2.902938723564147949e+00,3.598028421401977539e+00
1.824465990066528320e+00,3.873565089502529535e+00,1.459620594978332520e+00,3.554086685180664062e+00
1.836327552795410156e+00,3.877961720442668181e+00,1.743644475936889648e+00,3.171346783638000488e+00
1.848224639892578125e+00,3.873964783224359998e+00,1.534949541091918945e+00,2.516360282897949219e+00
1.860095024108886719e+00,3.875563558111683626e+00,5.847001075744628906e-01,2.410983443260192871e+00
1.871982574462890625e+00,3.871966314615206795e+00,0.000000000000000000e+00,2.774149775505065918e+00
1.884355545043945312e+00,3.871300158412155135e+00,2.649937272071838379e+00,3.259863853454589844e+00
1.896701335906982422e+00,3.870634002209103919e+00,1.572418212890625000e-01,3.088362812995910645e+00
1.909098863601684570e+00,3.869168458562391333e+00,7.736039161682128906e-01,2.211455702781677246e+00
1.921479225158691406e+00,3.875297095630462874e+00,1.680672168731689453e+00,3.468247056007385254e+00
1.933815002441406250e+00,3.875830020592903935e+00,1.301737427711486816e+00,3.744977712631225586e+00
1.946188926696777344e+00,3.877162332999006367e+00,4.250758886337280273e-01,2.202491164207458496e+00
1.958558320999145508e+00,3.878894339126939705e+00,3.528746366500854492e+00,3.267962336540222168e+00
1.970987796783447266e+00,3.874497708186801059e+00,4.982054233551025391e-01,2.082051634788513184e+00
1.983120203018188477e+00,3.871433389652765733e+00,3.266920447349548340e+00,3.660017251968383789e+00
1.995159626007080078e+00,3.868635533599950271e+00,2.655425071716308594e+00,2.125290632247924805e+00
2.007200002670288086e+00,3.866503833750186025e+00,2.783362269401550293e+00,3.220801353454589844e+00
2.019280672073364258e+00,3.862773359013099039e+00,0.000000000000000000e+00,2.675201296806335449e+00
2.031328916549682617e+00,3.865038290103473440e+00,0.000000000000000000e+00,3.766590356826782227e+00
2.043367385864257812e+00,3.864105671419201471e+00,0.000000000000000000e+00,2.362053990364074707e+00
2.055411815643310547e+00,3.869035227321780734e+00,0.000000000000000000e+00,3.346371054649353027e+00
2.067458868026733398e+00,3.874897401908631966e+00,3.750979900360107422e-01,2.468825578689575195e+00
2.079550027847290039e+00,3.871166927171545424e+00,5.328571796417236328e-01,2.609413266181945801e+00
2.091595888137817383e+00,3.871433389652765733e+00,3.341571688652038574e+00,2.392632961273193359e+00
2.103637933731079102e+00,3.864505365141032378e+00,6.263232231140136719e-01,2.507282495498657227e+00
2.115680217742919922e+00,3.864638596381642532e+00,1.391505599021911621e+00,3.049606680870056152e+00
2.127723455429077148e+00,3.861041352885165701e+00,0.000000000000000000e+00,2.083975076675415039e+00
2.140111923217773438e+00,3.862107202810047824e+00,3.243931531906127930e+00,2.859549522399902344e+00
2.152171611785888672e+00,3.864638596381642532e+00,2.355072498321533203e+00,3.507816195487976074e+00
2.164220333099365234e+00,3.859842271719672979e+00,0.000000000000000000e+00,3.150560855865478516e+00
2.176498651504516602e+00,3.871566620893375887e+00,0.000000000000000000e+00,3.711385726928710938e+00
2.188838481903076172e+00,3.870500770968493764e+00,3.637363910675048828e+00,3.636503815650939941e+00
2.201156139373779297e+00,3.860108734200893732e+00,0.000000000000000000e+00,3.054563403129577637e+00
2.213470220565795898e+00,3.862773359013099039e+00,0.000000000000000000e+00,3.134732246398925781e+00
2.225784301757812500e+00,3.868369071118729963e+00,0.000000000000000000e+00,2.436587810516357422e+00
2.238255500793457031e+00,3.861041352885165701e+00,1.433976292610168457e+00,2.132786512374877930e+00
2.250650644302368164e+00,3.855179178298314469e+00,0.000000000000000000e+00,3.222076296806335449e+00
2.262978076934814453e+00,3.857444109388688869e+00,4.115909337997436523e-01,3.698956370353698730e+00
2.275381803512573242e+00,3.859309346757232362e+00,3.133074045181274414e+00,2.882761955261230469e+00
2.287464380264282227e+00,3.856777953185637209e+00,3.231578469276428223e+00,2.285876274108886719e+00
2.299515724182128906e+00,3.855045947057704314e+00,3.592861294746398926e+00,3.017274737358093262e+00
2.311559200286865234e+00,3.855845334501365684e+00,2.662665247917175293e+00,3.442845344543457031e+00
2.324578285217285156e+00,3.858243496832350239e+00,0.000000000000000000e+00,2.980922460556030273e+00
2.336654901504516602e+00,3.854779484576484005e+00,6.210547685623168945e-01,3.783714771270751953e+00
2.348696231842041016e+00,3.860108734200893732e+00,0.000000000000000000e+00,2.918202877044677734e+00
2.360756874084472656e+00,3.861840740328827071e+00,2.510806322097778320e+00,3.465432524681091309e+00
2.372802734375000000e+00,3.861041352885165701e+00,0.000000000000000000e+00,2.972609400749206543e+00
2.384898185729980469e+00,3.865038290103473440e+00,1.392280459403991699e+00,2.377424240112304688e+00
2.396982431411743164e+00,3.860641659163334793e+00,3.709601163864135742e+00,2.342964410781860352e+00
2.409019947052001953e+00,3.854912715817093716e+00,1.071459054946899414e+00,2.931760549545288086e+00
2.421270608901977539e+00,3.849450234952073391e+00,0.000000000000000000e+00,3.725683093070983887e+00
2.433324337005615234e+00,3.851448703561227482e+00,6.683218479156494141e-01,3.390949964523315430e+00
2.445365428924560547e+00,3.855845334501365684e+00,1.801185011863708496e+00,3.814411759376525879e+00
2.457404613494873047e+00,3.858509959313570548e+00,0.000000000000000000e+00,3.095725774765014648e+00
2.469446420669555664e+00,3.853980097132822635e+00,2.338867783546447754e+00,2.662206292152404785e+00
2.481784105300903320e+00,3.851715166042448235e+00,2.978644967079162598e+00,3.827713727951049805e+00
2.494135618209838867e+00,3.850915778598786421e+00,2.913190722465515137e+00,2.702735066413879395e+00
2.506541252136230469e+00,3.845986222696206713e+00,1.515225172042846680e+00,2.329992651939392090e+00
2.518882751464843750e+00,3.846785610139868528e+00,0.000000000000000000e+00,3.632961511611938477e+00
2.531210422515869141e+00,3.842255747959119727e+00,0.000000000000000000e+00,3.787118792533874512e+00
2.543537378311157227e+00,3.842921904162170943e+00,4.487246274948120117e-01,3.508747816085815430e+00
2.555898189544677734e+00,3.843321597884001850e+00,0.000000000000000000e+00,3.271847963333129883e+00
2.568233013153076172e+00,3.844387447808883973e+00,0.000000000000000000e+00,2.553152441978454590e+00
2.580636262893676758e+00,3.844653910290104282e+00,0.000000000000000000e+00,2.600402832031250000e+00
2.592702388763427734e+00,3.846652378899258373e+00,6.727755069732666016e-01,2.618689537048339844e+00
2.604746580123901367e+00,3.842255747959119727e+00,1.852624416351318359e+00,2.239801287651062012e+00
2.616789102554321289e+00,3.840124048109355925e+00,1.611524820327758789e+00,2.172800898551940918e+00
2.628831863403320312e+00,3.841456360515458357e+00,3.581658005714416504e+00,2.780269980430603027e+00
2.640882730484008789e+00,3.835194492206776218e+00,1.408186554908752441e+00,3.871114850044250488e+00
2.652919292449951172e+00,3.837059729575320155e+00,1.188837885856628418e+00,3.219334483146667480e+00
2.664956092834472656e+00,3.837192960815930309e+00,6.054466962814331055e-01,3.143993616104125977e+00
2.677028656005859375e+00,3.837992348259591679e+00,1.283538937568664551e+00,3.732711076736450195e+00
2.689378499984741211e+00,3.837059729575320155e+00,0.000000000000000000e+00,2.659614086151123047e+00
2.701697349548339844e+00,3.833462486078843323e+00,0.000000000000000000e+00,2.256860733032226562e+00
2.714010477066040039e+00,3.839324660665694111e+00,0.000000000000000000e+00,2.624154686927795410e+00
2.726324319839477539e+00,3.840124048109355925e+00,2.289584279060363770e+00,2.204182147979736328e+00
2.738646745681762695e+00,3.843454829124612449e+00,1.278879642486572266e+00,2.211114168167114258e+00
2.750986337661743164e+00,3.836526804612879094e+00,3.586993217468261719e+00,2.715943455696105957e+00
2.763313293457031250e+00,3.836526804612879094e+00,3.545988202095031738e+00,2.758881449699401855e+00
2.775711059570312500e+00,3.834128642281894095e+00,0.000000000000000000e+00,3.693888187408447266e+00
2.787778615951538086e+00,3.833862179800673786e+00,0.000000000000000000e+00,2.110158801078796387e+00
2.799819707870483398e+00,3.840390510590576678e+00,0.000000000000000000e+00,2.533470392227172852e+00
2.811862707138061523e+00,3.842122516718509573e+00,1.622177362442016602e+00,2.765041589736938477e+00
2.823901176452636719e+00,3.842255747959119727e+00,1.387277841567993164e+00,2.170521616935729980e+00
2.835940599441528320e+00,3.839191429425083957e+00,0.000000000000000000e+00,3.807136416435241699e+00
2.847978353500366211e+00,3.836127110891048186e+00,2.518576383590698242e+00,3.151914477348327637e+00
2.860017299652099609e+00,3.831597248710299386e+00,2.745738029479980469e+00,3.794874548912048340e+00
2.872047424316406250e+00,3.825202149161007092e+00,5.326044559478759766e-01,3.772066235542297363e+00
2.884321212768554688e+00,3.834794798484945755e+00,3.548516035079956055e+00,2.508343458175659180e+00
2.896665334701538086e+00,3.831330786229078633e+00,7.583099603652954102e-01,2.506736516952514648e+00
2.910099983215332031e+00,3.831730479950909984e+00,2.325662374496459961e+00,2.104766964912414551e+00
2.922473907470703125e+00,3.824003067995515259e+00,1.633212566375732422e+00,2.983660697937011719e+00
2.934798240661621094e+00,3.826667692807720123e+00,2.917806506156921387e+00,2.099024057388305664e+00
2.947124481201171875e+00,3.820672286980258736e+00,1.696339249610900879e+00,2.283954620361328125e+00
2.959448814392089844e+00,3.818540587130494490e+00,0.000000000000000000e+00,3.293977975845336914e+00
2.971768140792846680e+00,3.822004599386361168e+00,0.000000000000000000e+00,2.789268493652343750e+00
2.984164953231811523e+00,3.821205211942699798e+00,0.000000000000000000e+00,3.741884231567382812e+00
2.996226072311401367e+00,3.823470143033074198e+00,0.000000000000000000e+00,2.197288274765014648e+00
3.008267641067504883e+00,3.826001536604668907e+00,1.008860468864440918e+00,2.447263598442077637e+00
3.020342826843261719e+00,3.829998473822976202e+00,3.170055150985717773e-01,2.778041362762451172e+00
3.032415151596069336e+00,3.821871368145750569e+00,2.639549970626831055e+00,3.615462183952331543e+00
3.044456243515014648e+00,3.822404293108192075e+00,3.626070618629455566e+00,3.214247822761535645e+00
3.056498050689697266e+00,3.818540587130494490e+00,3.252230286598205566e+00,2.674528360366821289e+00
3.068547010421752930e+00,3.820272593258427829e+00,1.459595561027526855e+00,3.018619418144226074e+00
3.080816030502319336e+00,3.812811643784253413e+00,3.577330708503723145e+00,2.833627462387084961e+00
3.093169927597045898e+00,3.811079637656320074e+00,2.330310940742492676e+00,2.956457138061523438e+00
3.105482339859008789e+00,3.811745793859371734e+00,0.000000000000000000e+00,3.881205320358276367e+00
3.117806673049926758e+00,3.809614094009607932e+00,0.000000000000000000e+00,2.337191700935363770e+00
3.130128860473632812e+00,3.812411950062422950e+00,0.000000000000000000e+00,3.375372886657714844e+00
3.142487049102783203e+00,3.810280250212658704e+00,2.526460289955139160e+00,3.573725819587707520e+00
3.154801130294799805e+00,3.811879025099982332e+00,3.521749377250671387e+00,3.797356486320495605e+00
3.167116403579711914e+00,3.815076574874627813e+00,2.154484987258911133e+00,2.124331593513488770e+00
3.179513692855834961e+00,3.814277187430966443e+00,0.000000000000000000e+00,2.730615139007568359e+00
3.191567182540893555e+00,3.813211337506084764e+00,3.747629523277282715e+00,2.500463128089904785e+00
3.203596830368041992e+00,3.811079637656320074e+00,6.554383039474487305e-01,3.778906464576721191e+00
3.215629339218139648e+00,3.812145487581202641e+00,3.758965730667114258e+00,3.837122321128845215e+00
3.227663755416870117e+00,3.805350694310079440e+00,0.000000000000000000e+00,2.669599652290344238e+00
3.239738941192626953e+00,3.806416544234961563e+00,3.464624285697937012e+00,2.660490870475769043e+00
3.251800298690795898e+00,3.798689132279566838e+00,1.894466280937194824e+00,2.631846070289611816e+00
3.263871192932128906e+00,3.796024507467361975e+00,1.821144819259643555e+00,3.776867389678955078e+00
3.275907039642333984e+00,3.803218994460315638e+00,3.375297784805297852e+00,3.676047325134277344e+00
3.288167238235473633e+00,3.800287907166889578e+00,0.000000000000000000e+00,3.265665173530578613e+00
3.300500392913818359e+00,3.806150081753740810e+00,0.000000000000000000e+00,3.223717212677001953e+00
3.312811851501464844e+00,3.802952531979094886e+00,0.000000000000000000e+00,2.603797912597656250e+00
3.325121402740478516e+00,3.805217463069469286e+00,3.099252581596374512e+00,2.071673870086669922e+00
3.337438106536865234e+00,3.802286375776043670e+00,2.784785628318786621e+00,2.439629435539245605e+00
3.349825382232666016e+00,3.796957126151633055e+00,1.013367772102355957e+00,2.688584923744201660e+00
3.362140893936157227e+00,3.799088826001397745e+00,2.905146479606628418e+00,2.608430385589599609e+00
3.374466180801391602e+00,3.794558963820648945e+00,0.000000000000000000e+00,3.675023913383483887e+00
3.386849880218505859e+00,3.794026038858207883e+00,1.197116374969482422e+00,3.793057203292846680e+00
3.398955106735229492e+00,3.790961720324172113e+00,0.000000000000000000e+00,2.113832831382751465e+00
3.411007165908813477e+00,3.803218994460315638e+00,0.000000000000000000e+00,3.585417866706848145e+00
3.423048257827758789e+00,3.800021444685669270e+00,2.615383863449096680e+00,2.427629828453063965e+00
3.435087680816650391e+00,3.798022976076515622e+00,9.021002054214477539e-01,2.620714306831359863e+00
3.447103261947631836e+00,3.804151613144587163e+00,3.678190708160400391e+00,2.582986354827880859e+00
3.459271192550659180e+00,3.794958657542479852e+00,0.000000000000000000e+00,2.074992060661315918e+00
3.471327781677246094e+00,3.802019913294822917e+00,0.000000000000000000e+00,3.864567279815673828e+00
3.483617544174194336e+00,3.802552838257263979e+00,3.716887831687927246e+00,2.705159783363342285e+00
3.495835542678833008e+00,3.788030633030746497e+00,0.000000000000000000e+00,2.872685790061950684e+00
3.509093046188354492e+00,3.795091888783090006e+00,2.141987681388854980e+00,2.587954401969909668e+00
3.521283864974975586e+00,3.786165395662202560e+00,2.843480110168457031e+00,2.051514387130737305e+00
3.533384084701538086e+00,3.786431858143423312e+00,3.152207136154174805e+00,2.516040802001953125e+00
3.545452594757080078e+00,3.784166927053049356e+00,2.863807082176208496e+00,2.867595553398132324e+00
3.557520389556884766e+00,3.783234308368777388e+00,2.335112690925598145e+00,3.133338689804077148e+00
3.569637775421142578e+00,3.779104139909859494e+00,0.000000000000000000e+00,3.014960885047912598e+00
3.581725358963012695e+00,3.783367539609387098e+00,0.000000000000000000e+00,3.718706965446472168e+00
3.593805789947509766e+00,3.786964783105863930e+00,0.000000000000000000e+00,3.717314004898071289e+00
3.605866670608520508e+00,3.787231245587084683e+00,0.000000000000000000e+00,2.179603576660156250e+00
3.617892742156982422e+00,3.791228182805392422e+00,3.721016049385070801e+00,2.749323248863220215e+00
3.629912614822387695e+00,3.781502302240844049e+00,3.107333183288574219e+00,2.067018747329711914e+00
3.641927719116210938e+00,3.784166927053049356e+00,2.206879854202270508e-01,3.447940349578857422e+00
3.653942584991455078e+00,3.782701383406336326e+00,2.742946147918701172e-01,2.787594199180603027e+00
3.665962219238281250e+00,3.783367539609387098e+00,4.350084066390991211e-01,3.770029544830322266e+00
3.677978754043579102e+00,3.780036758594131019e+00,1.576578617095947266e-01,3.721421360969543457e+00
3.690306186676025391e+00,3.781102608519013586e+00,1.301726102828979492e+00,2.246577143669128418e+00
3.702766180038452148e+00,3.784300158293659067e+00,0.000000000000000000e+00,3.833104968070983887e+00
3.715464353561401367e+00,3.781102608519013586e+00,2.741579413414001465e+00,2.087290287017822266e+00
3.727918386459350586e+00,3.775506896413382663e+00,2.188401222229003906e+00,2.551179528236389160e+00
3.740248203277587891e+00,3.779903527353520865e+00,2.603499889373779297e+00,2.332612276077270508e+00
3.752568006515502930e+00,3.782301689684505419e+00,0.000000000000000000e+00,2.097201943397521973e+00
3.764879703521728516e+00,3.782301689684505419e+00,9.309160709381103516e-01,3.489699363708496094e+00
3.777168989181518555e+00,3.777105671300705403e+00,1.936154961585998535e+00,3.035207390785217285e+00
3.789402246475219727e+00,3.776306283857044033e+00,2.736896872520446777e+00,3.185877799987792969e+00
3.801450490951538086e+00,3.777372133781926156e+00,1.112886667251586914e+00,2.985184192657470703e+00
3.813469171524047852e+00,3.777238902541316001e+00,3.317162394523620605e+00,2.656649351119995117e+00
3.825480222702026367e+00,3.779104139909859494e+00,0.000000000000000000e+00,2.340300083160400391e+00
3.837494373321533203e+00,3.776306283857044033e+00,3.771983981132507324e+00,2.820162773132324219e+00
3.849519729614257812e+00,3.774840740210331003e+00,0.000000000000000000e+00,3.359740972518920898e+00
3.861531734466552734e+00,3.777505365022536310e+00,3.453631997108459473e+00,2.131639719009399414e+00
3.873545885086059570e+00,3.781102608519013586e+00,3.081071972846984863e+00,2.876147627830505371e+00
3.885793447494506836e+00,3.775906590135213126e+00,1.868040561676025391e+00,3.467777371406555176e+00
3.898112297058105469e+00,3.772309346638736294e+00,1.393970847129821777e+00,3.770845532417297363e+00
3.910416364669799805e+00,3.770177646788972492e+00,1.504068374633789062e+00,3.793671727180480957e+00
3.922730922698974609e+00,3.774441046488500540e+00,2.753266692161560059e+00,2.172091603279113770e+00
