1.786063432693481445e+00,-2.051761105397914217e-02,3.323377966880798340e+00,1.927076578140258789e+00
1.804777860641479492e+00,-2.051761105397914217e-02,3.349291086196899414e+00,1.941004395484924316e+00
1.823507308959960938e+00,-1.998468609153812234e-02,3.346001505851745605e+00,1.923570036888122559e+00
1.842225074768066406e+00,-2.264931090374320763e-02,3.356820940971374512e+00,1.923064589500427246e+00
1.861011981964111328e+00,-2.264931090374320763e-02,3.351157307624816895e+00,1.932057142257690430e+00
1.879821538925170898e+00,-1.998468609153812234e-02,3.356168270111083984e+00,1.944108009338378906e+00
1.898546457290649414e+00,-1.945176112909710944e-02,3.382312655448913574e+00,1.946045756340026855e+00
1.917255163192749023e+00,-2.131699849764066845e-02,3.377614617347717285e+00,1.946070790290832520e+00
1.935977697372436523e+00,-2.424808579106626019e-02,3.384230136871337891e+00,1.945258975028991699e+00
1.954685688018798828e+00,-2.211638594130218780e-02,3.375775218009948730e+00,1.933945417404174805e+00
1.973436594009399414e+00,-2.118376725703041003e-02,3.381458520889282227e+00,1.922978162765502930e+00
1.992201328277587891e+00,-1.838591120421507324e-02,3.383866548538208008e+00,1.926493644714355469e+00
2.010958671569824219e+00,-2.078407353519964862e-02,3.364253640174865723e+00,1.934345364570617676e+00
2.029673337936401367e+00,-2.078407353519964862e-02,3.353813290596008301e+00,1.929575204849243164e+00
2.048388242721557617e+00,-1.905206740726634457e-02,3.347018361091613770e+00,1.924837827682495117e+00
2.067111015319824219e+00,-2.304900462557397250e-02,3.374379277229309082e+00,1.921965479850769043e+00
2.092207193374633789e+00,-1.785298624177405688e-02,3.357298970222473145e+00,1.921152472496032715e+00
2.111371755599975586e+00,-2.078407353519964862e-02,3.345797061920166016e+00,1.940264105796813965e+00
2.130142927169799805e+00,-2.051761105397914217e-02,3.352417349815368652e+00,1.921784877777099609e+00
2.148858308792114258e+00,-2.198315470069193631e-02,3.352050781250000000e+00,1.926592588424682617e+00
2.167577266693115234e+00,-2.025114857275863225e-02,3.347402215003967285e+00,1.929801106452941895e+00
2.186571359634399414e+00,-2.038437981336888721e-02,3.348600864410400391e+00,1.940312385559082031e+00
2.205284118652343750e+00,-1.891883616665609308e-02,3.385922312736511230e+00,1.945261359214782715e+00
2.223983764648437500e+00,-1.931852988848685448e-02,3.380479216575622559e+00,1.943399906158447266e+00
2.242682695388793945e+00,-2.184992346008168482e-02,3.395519852638244629e+00,1.942228078842163086e+00
2.261382102966308594e+00,-2.065084229458939713e-02,3.381217122077941895e+00,1.935448646545410156e+00
2.280246973037719727e+00,-2.184992346008168482e-02,3.387163877487182617e+00,1.924492120742797852e+00
2.299015522003173828e+00,-1.918529864787659953e-02,3.371675014495849609e+00,1.923655867576599121e+00
2.317813873291015625e+00,-2.171669221947142639e-02,3.366763591766357422e+00,1.934352517127990723e+00
2.336555719375610352e+00,-1.958499236970736093e-02,3.398381471633911133e+00,1.928077936172485352e+00
2.355283260345458984e+00,-2.251607966313295267e-02,3.362415432929992676e+00,1.925799250602722168e+00
2.374063491821289062e+00,-2.051761105397914217e-02,3.347444534301757812e+00,1.920417547225952148e+00
2.392751216888427734e+00,-2.051761105397914217e-02,3.355203866958618164e+00,1.939214468002319336e+00
2.411455631256103516e+00,-1.545482391078948324e-02,3.355514407157897949e+00,1.927078366279602051e+00
2.430175065994262695e+00,-2.118376725703041003e-02,3.378586173057556152e+00,1.942524909973144531e+00
2.448907852172851562e+00,-1.692036755750227911e-02,3.387366533279418945e+00,1.941338181495666504e+00
2.467603206634521484e+00,-2.184992346008168482e-02,3.389476537704467773e+00,1.940383315086364746e+00
2.486284494400024414e+00,-2.025114857275863225e-02,3.385697007179260254e+00,1.935829520225524902e+00
2.504965305328369141e+00,-2.264931090374320763e-02,3.389786481857299805e+00,1.921475529670715332e+00
2.523653507232666016e+00,-1.998468609153812234e-02,3.371202945709228516e+00,1.929792165756225586e+00
2.542314291000366211e+00,-2.078407353519964862e-02,3.352141380310058594e+00,1.921833157539367676e+00
2.561096429824829102e+00,-2.051761105397914217e-02,3.350992798805236816e+00,1.928502321243286133e+00
2.579879760742187500e+00,-1.958499236970736093e-02,3.343129158020019531e+00,1.932566761970520020e+00
2.598588228225708008e+00,-1.998468609153812234e-02,3.371862769126892090e+00,1.919549703598022461e+00
2.617859601974487305e+00,-2.011791733214838077e-02,3.356081843376159668e+00,1.924817562103271484e+00
2.636769294738769531e+00,-2.224961718191244622e-02,3.344649076461791992e+00,1.940454244613647461e+00
2.655468463897705078e+00,-2.051761105397914217e-02,3.360854983329772949e+00,1.941846013069152832e+00
2.674263477325439453e+00,-2.105053601642015854e-02,3.385535478591918945e+00,1.945321559906005859e+00
2.693003654479980469e+00,-2.344869834740473391e-02,3.385203480720520020e+00,1.944901347160339355e+00
2.711710691452026367e+00,-2.065084229458939713e-02,3.387206792831420898e+00,1.935891509056091309e+00
2.730448961257934570e+00,-2.158346097886117490e-02,3.380177617073059082e+00,1.924723386764526367e+00
2.749141216278076172e+00,-2.105053601642015854e-02,3.374361991882324219e+00,1.924064159393310547e+00
2.767840385437011719e+00,-1.998468609153812234e-02,3.348479866981506348e+00,1.934212446212768555e+00
2.786561965942382812e+00,-1.958499236970736093e-02,3.352215290069580078e+00,1.948891878128051758e+00
2.805291891098022461e+00,-1.931852988848685448e-02,3.362193703651428223e+00,1.933400630950927734e+00
2.823999404907226562e+00,-2.318223586618422399e-02,3.320642709732055664e+00,1.926378607749938965e+00
2.842694759368896484e+00,-2.038437981336888721e-02,3.344865441322326660e+00,1.936693787574768066e+00
2.861394166946411133e+00,-1.971822361031761936e-02,3.352741599082946777e+00,1.944336891174316406e+00
2.880180358886718750e+00,-2.224961718191244622e-02,3.365954160690307617e+00,1.932705044746398926e+00
2.898921012878417969e+00,-2.038437981336888721e-02,3.379471898078918457e+00,1.946491599082946777e+00
2.917613267898559570e+00,-2.264931090374320763e-02,3.382623195648193359e+00,1.945810317993164062e+00
2.936476469039916992e+00,-2.131699849764066845e-02,3.379769921302795410e+00,1.941265463829040527e+00
2.955797672271728516e+00,-1.985145485092787085e-02,3.377736806869506836e+00,1.927187442779541016e+00
2.970239639282226562e+00,-2.251607966313295267e-02,3.340160250663757324e+00,1.926274895668029785e+00
2.983696222305297852e+00,-2.105053601642015854e-02,3.375930786132812500e+00,1.944634318351745605e+00
2.995813369750976562e+00,-2.198315470069193631e-02,3.351616859436035156e+00,1.934207677841186523e+00
3.007835149765014648e+00,-1.998468609153812234e-02,3.342088460922241211e+00,1.933041214942932129e+00
3.019847154617309570e+00,-1.985145485092787085e-02,3.379971385002136230e+00,1.925245523452758789e+00
3.031862020492553711e+00,-2.038437981336888721e-02,3.340036869049072266e+00,1.930818557739257812e+00
3.043878078460693359e+00,-2.011791733214838077e-02,3.350582718849182129e+00,1.935437917709350586e+00
3.055899381637573242e+00,-2.184992346008168482e-02,3.348327875137329102e+00,1.931889057159423828e+00
3.067909717559814453e+00,-1.945176112909710944e-02,3.339551687240600586e+00,1.945973038673400879e+00
3.080148458480834961e+00,-2.198315470069193631e-02,3.379150629043579102e+00,1.925927996635437012e+00
3.092476606369018555e+00,-2.118376725703041003e-02,3.343888521194458008e+00,1.930227875709533691e+00
3.104782104492187500e+00,-1.958499236970736093e-02,3.375327587127685547e+00,1.946924328804016113e+00
3.117145299911499023e+00,-2.065084229458939713e-02,3.342341184616088867e+00,1.934152245521545410e+00
3.129495620727539062e+00,-2.011791733214838077e-02,3.347997069358825684e+00,1.949249505996704102e+00
3.141742467880249023e+00,-2.158346097886117490e-02,3.375502824783325195e+00,1.936476230621337891e+00
3.153994321823120117e+00,-1.811944872299456680e-02,3.357694745063781738e+00,1.945058107376098633e+00
3.166359901428222656e+00,-2.145022973825091994e-02,3.379017114639282227e+00,1.942099928855895996e+00
3.178762674331665039e+00,-2.011791733214838077e-02,3.337133526802062988e+00,1.933383941650390625e+00
3.190855741500854492e+00,-1.891883616665609308e-02,3.398237228393554688e+00,1.951309442520141602e+00
3.202816009521484375e+00,-1.998468609153812234e-02,3.370137214660644531e+00,1.940411329269409180e+00
3.214774370193481445e+00,-2.184992346008168482e-02,3.343074321746826172e+00,1.946045160293579102e+00
3.226660490036010742e+00,-2.451454827228676317e-02,3.369098305702209473e+00,1.926455497741699219e+00
3.238503694534301758e+00,-2.038437981336888721e-02,3.342084884643554688e+00,1.926000118255615234e+00
3.250338554382324219e+00,-2.198315470069193631e-02,3.370093107223510742e+00,1.946118474006652832e+00
3.262212991714477539e+00,-2.105053601642015854e-02,3.354166150093078613e+00,1.932657957077026367e+00
3.274064302444458008e+00,-2.451454827228676317e-02,3.331064581871032715e+00,1.949350833892822266e+00
3.286109447479248047e+00,-2.158346097886117490e-02,3.355498909950256348e+00,1.927074790000915527e+00
3.298228502273559570e+00,-1.958499236970736093e-02,3.333516120910644531e+00,1.925573348999023438e+00
3.310325145721435547e+00,-2.264931090374320763e-02,3.374094367027282715e+00,1.948451399803161621e+00
3.322434902191162109e+00,-2.171669221947142639e-02,3.343804478645324707e+00,1.926667690277099609e+00
3.334532260894775391e+00,-2.264931090374320763e-02,3.342162370681762695e+00,1.950514316558837891e+00
3.346634387969970703e+00,-2.091730477580990705e-02,3.363431692123413086e+00,1.937687993049621582e+00
3.358733654022216797e+00,-2.131699849764066845e-02,3.329551815986633301e+00,1.947078108787536621e+00
3.370851039886474609e+00,-2.224961718191244622e-02,3.372930288314819336e+00,1.942113637924194336e+00
3.383003473281860352e+00,-2.371516082862524036e-02,3.336387872695922852e+00,1.926217079162597656e+00
3.395126581192016602e+00,-2.344869834740473391e-02,3.345945477485656738e+00,1.950128674507141113e+00
3.407245874404907227e+00,-2.451454827228676317e-02,3.371148705482482910e+00,1.934843659400939941e+00
3.419353961944580078e+00,-2.211638594130218780e-02,3.334528207778930664e+00,1.944143176078796387e+00
3.431465625762939453e+00,-2.078407353519964862e-02,3.354596495628356934e+00,1.941609382629394531e+00
3.443573951721191406e+00,-1.998468609153812234e-02,3.337500095367431641e+00,1.932908296585083008e+00
3.455683231353759766e+00,-2.038437981336888721e-02,3.354479074478149414e+00,1.949321031570434570e+00
3.467852354049682617e+00,-1.865237368543558316e-02,3.371991515159606934e+00,1.936176419258117676e+00
3.480001449584960938e+00,-1.931852988848685448e-02,3.354298472404479980e+00,1.942171454429626465e+00
3.492110013961791992e+00,-2.238284842252269771e-02,3.365557193756103516e+00,1.933396458625793457e+00
3.504208564758300781e+00,-1.918529864787659953e-02,3.330607414245605469e+00,1.931908726692199707e+00
3.516327619552612305e+00,-2.211638594130218780e-02,3.360884189605712891e+00,1.950528025627136230e+00
3.528433561325073242e+00,-1.998468609153812234e-02,3.354500532150268555e+00,1.925992369651794434e+00
3.540541648864746094e+00,-2.051761105397914217e-02,3.333179354667663574e+00,1.948993802070617676e+00
3.552646160125732422e+00,-2.184992346008168482e-02,3.362988233566284180e+00,1.930565237998962402e+00
3.565861701965332031e+00,-2.251607966313295267e-02,3.327866792678833008e+00,1.927810907363891602e+00
3.578017234802246094e+00,-2.251607966313295267e-02,3.348706960678100586e+00,1.950582265853881836e+00
3.590123176574707031e+00,-1.931852988848685448e-02,3.367911577224731445e+00,1.934773325920104980e+00
3.601981163024902344e+00,-2.105053601642015854e-02,3.328754305839538574e+00,1.944956183433532715e+00
3.613831996917724609e+00,-2.011791733214838077e-02,3.355976343154907227e+00,1.929947733879089355e+00
3.625669002532958984e+00,-2.025114857275863225e-02,3.351876735687255859e+00,1.930873394012451172e+00
3.637572288513183594e+00,-2.011791733214838077e-02,3.367958664894104004e+00,1.949692964553833008e+00
3.649419069290161133e+00,-2.145022973825091994e-02,3.329312205314636230e+00,1.940462589263916016e+00
3.661255836486816406e+00,-2.331546710679447548e-02,3.335289955139160156e+00,1.948596239089965820e+00
3.673091650009155273e+00,-1.891883616665609308e-02,3.367719650268554688e+00,1.928008198738098145e+00
3.685066938400268555e+00,-1.905206740726634457e-02,3.339330554008483887e+00,1.942978501319885254e+00
3.697253465652465820e+00,-2.078407353519964862e-02,3.366693258285522461e+00,1.943705081939697266e+00
3.709364175796508789e+00,-2.384839206923549532e-02,3.346679210662841797e+00,1.938068866729736328e+00
3.721477031707763672e+00,-2.118376725703041003e-02,3.330273628234863281e+00,1.951649785041809082e+00
3.733587980270385742e+00,-2.011791733214838077e-02,3.354169130325317383e+00,1.928035616874694824e+00
3.745699405670166016e+00,-1.918529864787659953e-02,3.328997492790222168e+00,1.950431466102600098e+00
3.757875204086303711e+00,-2.118376725703041003e-02,3.367331027984619141e+00,1.941494941711425781e+00
3.770014524459838867e+00,-2.211638594130218780e-02,3.330941200256347656e+00,1.929569840431213379e+00
3.782160282135009766e+00,-2.224961718191244622e-02,3.396211266517639160e+00,1.950697898864746094e+00
3.794278144836425781e+00,-2.184992346008168482e-02,3.367273211479187012e+00,1.933515667915344238e+00
3.806395053863525391e+00,-2.038437981336888721e-02,3.327571749687194824e+00,1.947161555290222168e+00
3.818513631820678711e+00,-2.051761105397914217e-02,3.361220359802246094e+00,1.935810446739196777e+00
3.830668687820434570e+00,-2.105053601642015854e-02,3.340005278587341309e+00,1.938312053680419922e+00
3.842825651168823242e+00,-2.131699849764066845e-02,3.367474079132080078e+00,1.952413320541381836e+00
3.854960203170776367e+00,-2.145022973825091994e-02,3.361673951148986816e+00,1.943297982215881348e+00
3.867120027542114258e+00,-2.198315470069193631e-02,3.321971297264099121e+00,1.951002478599548340e+00
3.879234552383422852e+00,-2.131699849764066845e-02,3.365569710731506348e+00,1.936562657356262207e+00
3.891445636749267578e+00,-2.131699849764066845e-02,3.336157202720642090e+00,1.927733421325683594e+00
3.903396844863891602e+00,-1.998468609153812234e-02,3.361362814903259277e+00,1.951401233673095703e+00
3.915449619293212891e+00,-1.905206740726634457e-02,3.361442685127258301e+00,1.934092640876770020e+00
3.927506685256958008e+00,-1.985145485092787085e-02,3.324711918830871582e+00,1.951621174812316895e+00
3.939550638198852539e+00,-2.184992346008168482e-02,3.367881774902343750e+00,1.928901672363281250e+00
3.951600313186645508e+00,-1.905206740726634457e-02,3.332653641700744629e+00,1.930899024009704590e+00
3.963648796081542969e+00,-2.318223586618422399e-02,3.362429141998291016e+00,1.941822767257690430e+00
3.976884126663208008e+00,-1.945176112909710944e-02,3.370435237884521484e+00,1.946067214012145996e+00
3.995793342590332031e+00,-1.985145485092787085e-02,3.358896970748901367e+00,1.931022405624389648e+00
4.014562368392944336e+00,-2.171669221947142639e-02,3.340473771095275879e+00,1.941986680030822754e+00
4.033328771591186523e+00,-1.998468609153812234e-02,3.338533043861389160e+00,1.935725212097167969e+00
4.052111625671386719e+00,-2.065084229458939713e-02,3.338100314140319824e+00,1.933786869049072266e+00
4.070844650268554688e+00,-2.091730477580990705e-02,3.338306546211242676e+00,1.935617327690124512e+00
4.089638710021972656e+00,-2.198315470069193631e-02,3.329883217811584473e+00,1.931505799293518066e+00
4.108386039733886719e+00,-2.105053601642015854e-02,3.326815962791442871e+00,1.948524713516235352e+00
4.127140998840332031e+00,-2.224961718191244622e-02,3.338356018066406250e+00,1.947501897811889648e+00
4.145911931991577148e+00,-2.118376725703041003e-02,3.364079594612121582e+00,1.953621506690979004e+00
4.164655447006225586e+00,-2.198315470069193631e-02,3.348256945610046387e+00,1.954031586647033691e+00
4.183394193649291992e+00,-2.011791733214838077e-02,3.366730809211730957e+00,1.950839161872863770e+00
4.202243089675903320e+00,-2.184992346008168482e-02,3.369706869125366211e+00,1.940855979919433594e+00
4.221053600311279297e+00,-2.025114857275863225e-02,3.365949988365173340e+00,1.932079792022705078e+00
4.239788532257080078e+00,-1.625421135445100779e-02,3.351494669914245605e+00,1.935328245162963867e+00
4.259823560714721680e+00,-2.091730477580990705e-02,3.342736363410949707e+00,1.934066414833068848e+00
4.278546810150146484e+00,-2.264931090374320763e-02,3.328300714492797852e+00,1.931951642036437988e+00
4.297294616699218750e+00,-2.184992346008168482e-02,3.331220746040344238e+00,1.932651996612548828e+00
4.315991401672363281e+00,-2.025114857275863225e-02,3.321321606636047363e+00,1.933903694152832031e+00
4.334691286087036133e+00,-1.958499236970736093e-02,3.326090574264526367e+00,1.939738988876342773e+00
4.353401422500610352e+00,-1.958499236970736093e-02,3.325328230857849121e+00,1.938171982765197754e+00
4.372258424758911133e+00,-2.278254214435346259e-02,3.330753445625305176e+00,1.947714090347290039e+00
4.391085624694824219e+00,-1.891883616665609308e-02,3.343726396560668945e+00,1.952629089355468750e+00
4.409835100173950195e+00,-2.065084229458939713e-02,3.363739848136901855e+00,1.950387954711914062e+00
4.428549766540527344e+00,-2.118376725703041003e-02,3.354231119155883789e+00,1.951734423637390137e+00
4.447254180908203125e+00,-2.051761105397914217e-02,3.366205692291259766e+00,1.945899724960327148e+00
4.465961217880249023e+00,-2.384839206923549532e-02,3.321716785430908203e+00,1.938160657882690430e+00
4.484661102294921875e+00,-1.998468609153812234e-02,3.334577679634094238e+00,1.935861706733703613e+00
4.503423452377319336e+00,-2.224961718191244622e-02,3.326248526573181152e+00,1.938118934631347656e+00
4.522184371948242188e+00,-2.118376725703041003e-02,3.324080705642700195e+00,1.938286423683166504e+00
4.541100263595581055e+00,-2.065084229458939713e-02,3.340507745742797852e+00,1.932817101478576660e+00
4.559849977493286133e+00,-1.918529864787659953e-02,3.325789570808410645e+00,1.940379142761230469e+00
4.578555583953857422e+00,-1.785298624177405688e-02,3.318099975585937500e+00,1.947026252746582031e+00
4.597293376922607422e+00,-2.251607966313295267e-02,3.334670066833496094e+00,1.950852274894714355e+00
4.616005182266235352e+00,-1.918529864787659953e-02,3.361560106277465820e+00,1.956356167793273926e+00
4.634714603424072266e+00,-1.825267996360482176e-02,3.346518278121948242e+00,1.955994963645935059e+00
4.653419494628906250e+00,-2.238284842252269771e-02,3.362960219383239746e+00,1.950695514678955078e+00
4.672188520431518555e+00,-2.065084229458939713e-02,3.364496231079101562e+00,1.943337917327880859e+00
4.691004037857055664e+00,-2.318223586618422399e-02,3.320822119712829590e+00,1.940473914146423340e+00
4.709719419479370117e+00,-2.198315470069193631e-02,3.321675062179565430e+00,1.931446790695190430e+00
4.728441476821899414e+00,-2.198315470069193631e-02,3.341952562332153320e+00,1.937492489814758301e+00
4.747162342071533203e+00,-2.211638594130218780e-02,3.325487375259399414e+00,1.931198835372924805e+00
4.765867948532104492e+00,-2.051761105397914217e-02,3.335635066032409668e+00,1.935511231422424316e+00
4.784567832946777344e+00,-2.211638594130218780e-02,3.323398232460021973e+00,1.934592127799987793e+00
