4.724345207214355469e-01,-2.038437981336888721e-02,5.763268470764160156e-01,2.953070998191833496e+00
4.908833503723144531e-01,-2.078407353519964862e-02,5.507308244705200195e-01,2.949594855308532715e+00
5.093319416046142578e-01,-2.184992346008168482e-02,4.940026998519897461e-01,2.934138774871826172e+00
5.277862548828125000e-01,-2.291577338496371408e-02,5.184918642044067383e-01,2.934097051620483398e+00
5.462291240692138672e-01,-2.025114857275863225e-02,4.235535860061645508e-01,2.931507229804992676e+00
5.648059844970703125e-01,-2.198315470069193631e-02,4.121166467666625977e-01,2.935193181037902832e+00
5.833528041839599609e-01,-2.318223586618422399e-02,3.847432136535644531e-01,2.940747141838073730e+00
6.018648147583007812e-01,-1.958499236970736093e-02,3.655076026916503906e-01,2.944303750991821289e+00
6.203203201293945312e-01,-2.025114857275863225e-02,3.978037834167480469e-01,2.953201532363891602e+00
6.387853622436523438e-01,-2.158346097886117490e-02,3.463578224182128906e-01,2.997480630874633789e+00
6.572718620300292969e-01,-2.025114857275863225e-02,4.376113414764404297e-01,3.006971478462219238e+00
6.757771968841552734e-01,-2.105053601642015854e-02,4.129076004028320312e-01,3.011903762817382812e+00
6.942894458770751953e-01,-2.158346097886117490e-02,4.152154922485351562e-01,2.992733120918273926e+00
7.129578590393066406e-01,-1.985145485092787085e-02,4.190897941589355469e-01,2.964892983436584473e+00
7.314307689666748047e-01,-2.358192958801498540e-02,3.841561079025268555e-01,2.963215112686157227e+00
7.498893737792968750e-01,-2.238284842252269771e-02,3.261017799377441406e-01,2.952827215194702148e+00
7.684035301208496094e-01,-1.918529864787659953e-02,3.514641523361206055e-01,2.950531244277954102e+00
7.869269847869873047e-01,-2.065084229458939713e-02,3.412014245986938477e-01,2.944868803024291992e+00
8.053829669952392578e-01,-2.331546710679447548e-02,3.866541385650634766e-01,2.947324514389038086e+00
8.239037990570068359e-01,-2.091730477580990705e-02,3.594690561294555664e-01,3.006526827812194824e+00
8.423502445220947266e-01,-2.078407353519964862e-02,4.621273279190063477e-01,2.981316447257995605e+00
8.608877658843994141e-01,-1.905206740726634457e-02,4.604041576385498047e-01,2.978450655937194824e+00
8.794202804565429688e-01,-2.464777951289702160e-02,5.153119564056396484e-01,2.931197881698608398e+00
8.978760242462158203e-01,-2.451454827228676317e-02,5.243080854415893555e-01,2.959490418434143066e+00
9.163806438446044922e-01,-2.158346097886117490e-02,4.773229360580444336e-01,2.931941747665405273e+00
9.348747730255126953e-01,-1.945176112909710944e-02,4.579645395278930664e-01,2.922099232673645020e+00
9.533481597900390625e-01,-2.238284842252269771e-02,4.615688323974609375e-01,2.926403880119323730e+00
9.718856811523437500e-01,-2.344869834740473391e-02,4.834675788879394531e-01,2.911587953567504883e+00
9.903421401977539062e-01,-2.105053601642015854e-02,4.928773641586303711e-01,2.914121747016906738e+00
1.008802890777587891e+00,-2.211638594130218780e-02,4.388022422790527344e-01,2.937340140342712402e+00
1.027260065078735352e+00,-1.971822361031761936e-02,4.878330230712890625e-01,2.959311008453369141e+00
1.045769929885864258e+00,-1.945176112909710944e-02,4.773569107055664062e-01,2.955597043037414551e+00
1.064225912094116211e+00,-2.145022973825091994e-02,5.196869373321533203e-01,2.961816191673278809e+00
1.082785844802856445e+00,-2.118376725703041003e-02,5.519020557403564453e-01,2.956809997558593750e+00
1.101239442825317383e+00,-2.145022973825091994e-02,4.689598083496093750e-01,2.928752303123474121e+00
1.119698286056518555e+00,-1.891883616665609308e-02,4.562503099441528320e-01,2.936219573020935059e+00
1.138201713562011719e+00,-2.091730477580990705e-02,4.133754968643188477e-01,2.931298613548278809e+00
1.156725168228149414e+00,-2.145022973825091994e-02,4.059308767318725586e-01,2.950119376182556152e+00
1.176502704620361328e+00,-1.971822361031761936e-02,3.444176912307739258e-01,2.960518598556518555e+00
1.195072889328002930e+00,-2.198315470069193631e-02,3.340369462966918945e-01,2.963970303535461426e+00
1.213526010513305664e+00,-2.198315470069193631e-02,3.238242864608764648e-01,3.009273409843444824e+00
1.231983423233032227e+00,-1.971822361031761936e-02,3.088790178298950195e-01,3.045486807823181152e+00
1.250432491302490234e+00,-2.131699849764066845e-02,3.988671302795410156e-01,3.013102412223815918e+00
1.268882036209106445e+00,-2.065084229458939713e-02,4.241997003555297852e-01,3.007590770721435547e+00
1.287390708923339844e+00,-2.038437981336888721e-02,4.227757453918457031e-01,3.001127243041992188e+00
1.305838584899902344e+00,-2.198315470069193631e-02,3.748267889022827148e-01,2.974368333816528320e+00
1.324282407760620117e+00,-2.118376725703041003e-02,3.838080167770385742e-01,2.964332103729248047e+00
1.342811822891235352e+00,-2.184992346008168482e-02,3.438377380371093750e-01,2.953360080718994141e+00
1.361275196075439453e+00,-1.945176112909710944e-02,3.566908836364746094e-01,2.977970838546752930e+00
1.375269889831542969e+00,-1.985145485092787085e-02,4.324567317962646484e-01,2.989501953125000000e+00
1.387380599975585938e+00,-1.692036755750227911e-02,3.601950407028198242e-01,2.950552701950073242e+00
1.399467229843139648e+00,-2.011791733214838077e-02,3.448307514190673828e-01,2.997101545333862305e+00
1.411564350128173828e+00,-2.038437981336888721e-02,4.527634382247924805e-01,2.956089377403259277e+00
1.423665523529052734e+00,-2.065084229458939713e-02,3.505843877792358398e-01,2.976962327957153320e+00
1.435798645019531250e+00,-2.118376725703041003e-02,4.679125547409057617e-01,2.990935444831848145e+00
1.447939157485961914e+00,-2.065084229458939713e-02,3.564411401748657227e-01,2.949011325836181641e+00
1.460031747817993164e+00,-2.065084229458939713e-02,3.713852167129516602e-01,2.978871464729309082e+00
1.472126960754394531e+00,-2.065084229458939713e-02,4.476815462112426758e-01,2.955434918403625488e+00
1.484247207641601562e+00,-1.851914244482533167e-02,3.698068857192993164e-01,2.970336675643920898e+00
1.496405363082885742e+00,-2.078407353519964862e-02,4.832100868225097656e-01,2.982441782951354980e+00
1.508508682250976562e+00,-1.758652376055354696e-02,3.790384531021118164e-01,2.943145632743835449e+00
1.520601987838745117e+00,-1.838591120421507324e-02,4.290783405303955078e-01,2.988401055335998535e+00
1.532727956771850586e+00,-1.958499236970736093e-02,3.921055793762207031e-01,2.936888933181762695e+00
1.544833183288574219e+00,-2.065084229458939713e-02,4.216438531875610352e-01,2.978689074516296387e+00
1.556948900222778320e+00,-2.171669221947142639e-02,5.124133825302124023e-01,2.960926294326782227e+00
1.569037914276123047e+00,-1.971822361031761936e-02,4.507482051849365234e-01,2.935926318168640137e+00
1.581132650375366211e+00,-2.145022973825091994e-02,4.417574405670166016e-01,2.960585951805114746e+00
1.593277692794799805e+00,-2.504747323472778300e-02,4.800963401794433594e-01,2.924748659133911133e+00
1.605378150939941406e+00,-2.118376725703041003e-02,4.981249570846557617e-01,2.966677546501159668e+00
1.617482662200927734e+00,-1.931852988848685448e-02,5.084109306335449219e-01,2.952613830566406250e+00
1.629581451416015625e+00,-1.905206740726634457e-02,5.486267805099487305e-01,2.954102754592895508e+00
1.641683816909790039e+00,-1.918529864787659953e-02,5.176603794097900391e-01,2.947872877120971680e+00
1.653811693191528320e+00,-2.264931090374320763e-02,5.120205879211425781e-01,2.912361621856689453e+00
1.665913105010986328e+00,-2.105053601642015854e-02,4.730212688446044922e-01,2.943609952926635742e+00
1.678063154220581055e+00,-2.011791733214838077e-02,5.997282266616821289e-01,2.894020080566406250e+00
1.690306186676025391e+00,-1.811944872299456680e-02,5.257672071456909180e-01,2.916703820228576660e+00
1.703249692916870117e+00,-2.105053601642015854e-02,5.533683300018310547e-01,2.940959334373474121e+00
1.715624332427978516e+00,-1.945176112909710944e-02,5.323052406311035156e-01,2.909331321716308594e+00
1.727757930755615234e+00,-2.025114857275863225e-02,5.281740427017211914e-01,2.929403781890869141e+00
1.739853143692016602e+00,-1.851914244482533167e-02,6.155681610107421875e-01,2.912040352821350098e+00
1.751955986022949219e+00,-1.878560492604583465e-02,5.725741386413574219e-01,2.923560142517089844e+00
1.764063596725463867e+00,-2.291577338496371408e-02,6.122100353240966797e-01,2.935310602188110352e+00
1.778626918792724609e+00,-2.158346097886117490e-02,5.867213010787963867e-01,2.928420305252075195e+00
1.797113418579101562e+00,-2.358192958801498540e-02,6.249308586120605469e-01,2.927442193031311035e+00
1.815566539764404297e+00,-2.158346097886117490e-02,5.503356456756591797e-01,2.889337539672851562e+00
1.834077835083007812e+00,-2.051761105397914217e-02,6.504613161087036133e-01,2.923715710639953613e+00
1.858793735504150391e+00,-2.105053601642015854e-02,6.631904840469360352e-01,2.935619950294494629e+00
1.877834558486938477e+00,-2.105053601642015854e-02,5.847108364105224609e-01,2.891674041748046875e+00
1.896301269531250000e+00,-2.011791733214838077e-02,6.173318624496459961e-01,2.898817658424377441e+00
1.914756298065185547e+00,-2.105053601642015854e-02,5.155074596405029297e-01,2.900145053863525391e+00
1.933209180831909180e+00,-1.958499236970736093e-02,4.691624641418457031e-01,2.909045815467834473e+00
1.951721191406250000e+00,-2.158346097886117490e-02,4.889768362045288086e-01,2.909569144248962402e+00
1.970189571380615234e+00,-1.918529864787659953e-02,4.812031984329223633e-01,2.931024432182312012e+00
1.988775014877319336e+00,-2.211638594130218780e-02,5.673331022262573242e-01,2.949569821357727051e+00
2.007239580154418945e+00,-1.878560492604583465e-02,5.582910776138305664e-01,2.954047322273254395e+00
2.025681257247924805e+00,-2.158346097886117490e-02,5.880981683731079102e-01,2.956886887550354004e+00
2.044135332107543945e+00,-2.145022973825091994e-02,6.026184558868408203e-01,2.954229712486267090e+00
2.062587261199951172e+00,-2.211638594130218780e-02,5.979382991790771484e-01,2.942016720771789551e+00
2.081096172332763672e+00,-2.304900462557397250e-02,5.701303482055664062e-01,2.910826802253723145e+00
2.099550962448120117e+00,-2.025114857275863225e-02,5.171650648117065430e-01,2.908228039741516113e+00
2.118009090423583984e+00,-2.105053601642015854e-02,4.769498109817504883e-01,2.911773324012756348e+00
2.136470079421997070e+00,-2.025114857275863225e-02,4.575699567794799805e-01,2.914562821388244629e+00
2.154978036880493164e+00,-1.891883616665609308e-02,4.546397924423217773e-01,2.935479283332824707e+00
2.173463582992553711e+00,-2.198315470069193631e-02,4.433971643447875977e-01,2.965834736824035645e+00
2.191962242126464844e+00,-2.038437981336888721e-02,5.446588993072509766e-01,2.978300452232360840e+00
2.210400104522705078e+00,-2.065084229458939713e-02,5.124789476394653320e-01,2.985244393348693848e+00
2.228848218917846680e+00,-1.958499236970736093e-02,4.886710643768310547e-01,2.991592884063720703e+00
2.247280597686767578e+00,-1.865237368543558316e-02,4.732960462570190430e-01,2.985803484916687012e+00
2.265708684921264648e+00,-2.091730477580990705e-02,4.298824071884155273e-01,2.961329221725463867e+00
2.284165620803833008e+00,-1.918529864787659953e-02,4.465413093566894531e-01,2.952362895011901855e+00
2.302623748779296875e+00,-1.958499236970736093e-02,3.766500949859619141e-01,2.965385317802429199e+00
2.321059465408325195e+00,-1.891883616665609308e-02,3.956115245819091797e-01,2.934353947639465332e+00
2.339488744735717773e+00,-1.918529864787659953e-02,4.129290580749511719e-01,2.931987643241882324e+00
2.357924938201904297e+00,-1.931852988848685448e-02,4.909735918045043945e-01,2.942408323287963867e+00
2.376408576965332031e+00,-2.211638594130218780e-02,5.370843410491943359e-01,2.948443889617919922e+00
2.394850254058837891e+00,-2.171669221947142639e-02,5.639231204986572266e-01,2.952173352241516113e+00
2.413280725479125977e+00,-1.945176112909710944e-02,5.701488256454467773e-01,2.955145239830017090e+00
2.431759834289550781e+00,-1.838591120421507324e-02,5.827641487121582031e-01,2.954078912734985352e+00
2.450189828872680664e+00,-2.145022973825091994e-02,5.438041687011718750e-01,2.915245890617370605e+00
2.468623399734497070e+00,-1.825267996360482176e-02,5.827462673187255859e-01,2.922916412353515625e+00
2.487115621566772461e+00,-2.051761105397914217e-02,4.728871583938598633e-01,2.912513017654418945e+00
2.505545377731323242e+00,-2.038437981336888721e-02,4.673188924789428711e-01,2.918018102645874023e+00
2.524032354354858398e+00,-1.905206740726634457e-02,4.734057188034057617e-01,2.928236722946166992e+00
2.542489767074584961e+00,-2.384839206923549532e-02,4.549694061279296875e-01,2.952644824981689453e+00
2.560922384262084961e+00,-2.291577338496371408e-02,5.010950565338134766e-01,2.944303154945373535e+00
2.579403877258300781e+00,-1.918529864787659953e-02,4.857426881790161133e-01,2.963570356369018555e+00
2.597849845886230469e+00,-2.118376725703041003e-02,5.551826953887939453e-01,2.974826097488403320e+00
2.616307973861694336e+00,-2.291577338496371408e-02,5.558222532272338867e-01,2.970113754272460938e+00
2.634750366210937500e+00,-2.065084229458939713e-02,5.643463134765625000e-01,2.957026362419128418e+00
2.653184175491333008e+00,-2.238284842252269771e-02,4.722529649734497070e-01,2.928622364997863770e+00
2.671738386154174805e+00,-1.918529864787659953e-02,4.764974117279052734e-01,2.917077541351318359e+00
2.690227508544921875e+00,-2.291577338496371408e-02,5.315363407135009766e-01,2.919090390205383301e+00
2.708675384521484375e+00,-2.438131703167651168e-02,5.490803718566894531e-01,2.915459275245666504e+00
2.727117300033569336e+00,-1.945176112909710944e-02,5.379253625869750977e-01,2.931846976280212402e+00
2.746820926666259766e+00,-2.464777951289702160e-02,5.459034442901611328e-01,2.954259514808654785e+00
2.765323162078857422e+00,-2.051761105397914217e-02,4.600620269775390625e-01,2.948543429374694824e+00
2.783876419067382812e+00,-2.211638594130218780e-02,5.192148685455322266e-01,2.924311757087707520e+00
2.802327871322631836e+00,-2.251607966313295267e-02,5.820292234420776367e-01,2.923471331596374512e+00
2.820791244506835938e+00,-2.184992346008168482e-02,5.975371599197387695e-01,2.960129976272583008e+00
2.839206457138061523e+00,-2.371516082862524036e-02,5.520719289779663086e-01,2.952299118041992188e+00
2.857672929763793945e+00,-2.278254214435346259e-02,5.097913742065429688e-01,2.905582189559936523e+00
2.876102209091186523e+00,-2.571362943777905086e-02,5.812662839889526367e-01,2.902637720108032227e+00
2.894576787948608398e+00,-2.238284842252269771e-02,5.922472476959228516e-01,2.893922924995422363e+00
2.912994384765625000e+00,-2.078407353519964862e-02,5.961233377456665039e-01,2.923570275306701660e+00
2.931415796279907227e+00,-2.118376725703041003e-02,6.065422296524047852e-01,2.921014428138732910e+00
2.949897289276123047e+00,-2.331546710679447548e-02,5.501353740692138672e-01,2.936097979545593262e+00
2.968361616134643555e+00,-2.251607966313295267e-02,5.681478977203369141e-01,2.925039529800415039e+00
2.986887454986572266e+00,-1.971822361031761936e-02,5.744898319244384766e-01,2.968339920043945312e+00
3.005334138870239258e+00,-2.105053601642015854e-02,6.135165691375732422e-01,2.955798506736755371e+00
3.023814916610717773e+00,-2.198315470069193631e-02,5.771589279174804688e-01,2.958286404609680176e+00
3.042252540588378906e+00,-2.171669221947142639e-02,5.393445491790771484e-01,2.938017249107360840e+00
3.060693264007568359e+00,-2.198315470069193631e-02,4.719322919845581055e-01,2.918928861618041992e+00
3.079126119613647461e+00,-2.025114857275863225e-02,4.740703105926513672e-01,2.915440201759338379e+00
3.097629070281982422e+00,-1.971822361031761936e-02,5.223745107650756836e-01,2.911415696144104004e+00
3.116075038909912109e+00,-2.091730477580990705e-02,5.371296405792236328e-01,2.918815612792968750e+00
3.134520053863525391e+00,-1.905206740726634457e-02,5.074435472488403320e-01,2.926006317138671875e+00
3.152949571609497070e+00,-2.051761105397914217e-02,5.719089508056640625e-01,2.947562336921691895e+00
3.171394824981689453e+00,-2.011791733214838077e-02,6.364947557449340820e-01,2.946852445602416992e+00
3.189887523651123047e+00,-2.038437981336888721e-02,6.425374746322631836e-01,2.947905659675598145e+00
3.208338737487792969e+00,-2.158346097886117490e-02,6.481850147247314453e-01,2.929056286811828613e+00
3.226799488067626953e+00,-1.798621748238431184e-02,6.480532884597778320e-01,2.897785305976867676e+00
3.245246410369873047e+00,-1.971822361031761936e-02,5.654549598693847656e-01,2.908872365951538086e+00
3.263681411743164062e+00,-2.091730477580990705e-02,5.394488573074340820e-01,2.897364497184753418e+00
3.282173156738281250e+00,-1.985145485092787085e-02,5.915331840515136719e-01,2.901408076286315918e+00
3.300667524337768555e+00,-1.958499236970736093e-02,5.947589874267578125e-01,2.886434197425842285e+00
3.319128036499023438e+00,-1.998468609153812234e-02,5.786669254302978516e-01,2.929226756095886230e+00
3.337648868560791016e+00,-1.971822361031761936e-02,6.076836585998535156e-01,2.910373210906982422e+00
3.356355905532836914e+00,-2.025114857275863225e-02,6.965321302413940430e-01,2.898878455162048340e+00
3.375060796737670898e+00,-1.971822361031761936e-02,7.495689392089843750e-01,2.901194691658020020e+00
3.393808841705322266e+00,-1.905206740726634457e-02,7.585072517395019531e-01,2.900426983833312988e+00
3.412517547607421875e+00,-2.025114857275863225e-02,7.390534877777099609e-01,2.894331812858581543e+00
3.431209325790405273e+00,-1.745329251994329547e-02,7.066071033477783203e-01,2.868857979774475098e+00
3.449938297271728516e+00,-1.851914244482533167e-02,6.538748741149902344e-01,2.874464988708496094e+00
3.468637228012084961e+00,-2.145022973825091994e-02,5.745828151702880859e-01,2.903957962989807129e+00
3.487375259399414062e+00,-1.945176112909710944e-02,5.653023719787597656e-01,2.882941961288452148e+00
3.506072282791137695e+00,-1.985145485092787085e-02,5.775749683380126953e-01,2.883143424987792969e+00
3.524760484695434570e+00,-1.825267996360482176e-02,5.524879693984985352e-01,2.888150215148925781e+00
3.543445587158203125e+00,-1.865237368543558316e-02,5.485898256301879883e-01,2.891657948493957520e+00
3.562160730361938477e+00,-1.612098011384075283e-02,6.056624650955200195e-01,2.931622266769409180e+00
3.580867528915405273e+00,-1.865237368543558316e-02,6.484532356262207031e-01,2.928638458251953125e+00
3.599609851837158203e+00,-2.078407353519964862e-02,6.508338451385498047e-01,2.931770682334899902e+00
3.618316173553466797e+00,-2.131699849764066845e-02,6.586843729019165039e-01,2.933462262153625488e+00
3.638252973556518555e+00,-1.878560492604583465e-02,7.025176286697387695e-01,2.927731871604919434e+00
3.657055616378784180e+00,-2.105053601642015854e-02,6.383335590362548828e-01,2.855709791183471680e+00
3.675745487213134766e+00,-1.825267996360482176e-02,6.452250480651855469e-01,2.888385057449340820e+00
3.694505691528320312e+00,-1.838591120421507324e-02,5.746495723724365234e-01,2.888929843902587891e+00
3.713206768035888672e+00,-1.931852988848685448e-02,5.582445859909057617e-01,2.886609435081481934e+00
3.731944799423217773e+00,-2.304900462557397250e-02,6.228196620941162109e-01,2.896198630332946777e+00
3.750640869140625000e+00,-1.945176112909710944e-02,5.764442682266235352e-01,2.902519702911376953e+00
3.769331932067871094e+00,-1.998468609153812234e-02,5.497676134109497070e-01,2.916988730430603027e+00
3.788067579269409180e+00,-2.145022973825091994e-02,5.983501672744750977e-01,2.924196720123291016e+00
3.806810379028320312e+00,-2.051761105397914217e-02,5.686330795288085938e-01,2.920936942100524902e+00
3.825510978698730469e+00,-1.665390507628177266e-02,6.351923942565917969e-01,2.932811975479125977e+00
3.844249725341796875e+00,-2.065084229458939713e-02,6.007784605026245117e-01,2.931380867958068848e+00
3.862990617752075195e+00,-1.998468609153812234e-02,6.233578920364379883e-01,2.938199639320373535e+00
3.881694555282592773e+00,-2.118376725703041003e-02,6.137287616729736328e-01,2.928693294525146484e+00
3.900428533554077148e+00,-2.025114857275863225e-02,5.847698450088500977e-01,2.915067672729492188e+00
3.919110536575317383e+00,-2.504747323472778300e-02,5.343192815780639648e-01,2.908993363380432129e+00
3.937809467315673828e+00,-2.145022973825091994e-02,6.094330549240112305e-01,2.896456718444824219e+00
3.956509828567504883e+00,-2.278254214435346259e-02,5.080562829971313477e-01,2.916577458381652832e+00
3.975269079208374023e+00,-2.118376725703041003e-02,6.058883666992187500e-01,2.919863462448120117e+00
3.994022607803344727e+00,-1.865237368543558316e-02,5.443608760833740234e-01,2.966479659080505371e+00
4.012720584869384766e+00,-2.251607966313295267e-02,5.531746149063110352e-01,2.932908535003662109e+00
4.031407356262207031e+00,-2.158346097886117490e-02,6.252926588058471680e-01,2.934585213661193848e+00
4.050090789794921875e+00,-1.891883616665609308e-02,6.463986635208129883e-01,2.935350537300109863e+00
4.068800210952758789e+00,-1.971822361031761936e-02,6.628674268722534180e-01,2.936788797378540039e+00
4.087492704391479492e+00,-2.171669221947142639e-02,6.789749860763549805e-01,2.938099503517150879e+00
4.106242656707763672e+00,-2.224961718191244622e-02,6.473946571350097656e-01,2.932136058807373047e+00
4.124945163726806641e+00,-2.131699849764066845e-02,5.951726436614990234e-01,2.886092066764831543e+00
4.143640995025634766e+00,-2.131699849764066845e-02,5.970436334609985352e-01,2.887347936630249023e+00
4.162328243255615234e+00,-1.958499236970736093e-02,5.770766735076904297e-01,2.891322970390319824e+00
4.181077241897583008e+00,-1.945176112909710944e-02,5.927664041519165039e-01,2.890700697898864746e+00
4.199862241744995117e+00,-2.158346097886117490e-02,5.940330028533935547e-01,2.902021408081054688e+00
4.218575954437255859e+00,-1.878560492604583465e-02,5.911165475845336914e-01,2.901690602302551270e+00
4.237267017364501953e+00,-1.798621748238431184e-02,5.975306034088134766e-01,2.912446856498718262e+00
4.255958795547485352e+00,-1.798621748238431184e-02,6.689089536666870117e-01,2.917471528053283691e+00
4.274651527404785156e+00,-2.025114857275863225e-02,7.168138027191162109e-01,2.913519144058227539e+00
4.293397665023803711e+00,-1.998468609153812234e-02,7.068765163421630859e-01,2.918629646301269531e+00
4.312099218368530273e+00,-2.331546710679447548e-02,6.740689277648925781e-01,2.919403314590454102e+00
4.330807924270629883e+00,-2.238284842252269771e-02,6.978529691696166992e-01,2.913678288459777832e+00
4.349495887756347656e+00,-2.038437981336888721e-02,6.924092769622802734e-01,2.869430184364318848e+00
4.368169546127319336e+00,-1.878560492604583465e-02,6.939363479614257812e-01,2.868191003799438477e+00
4.386873722076416016e+00,-2.078407353519964862e-02,6.188017129898071289e-01,2.875052690505981445e+00
4.405603408813476562e+00,-2.171669221947142639e-02,6.004875898361206055e-01,2.887736558914184570e+00
4.424301862716674805e+00,-2.105053601642015854e-02,5.827724933624267578e-01,2.916572690010070801e+00
4.443030834197998047e+00,-2.158346097886117490e-02,5.882555246353149414e-01,2.928448915481567383e+00
4.461708068847656250e+00,-2.065084229458939713e-02,5.710023641586303711e-01,2.926883697509765625e+00
4.480379104614257812e+00,-1.958499236970736093e-02,6.038522720336914062e-01,2.936717271804809570e+00
4.499109506607055664e+00,-2.065084229458939713e-02,6.423306465148925781e-01,2.935420274734497070e+00
4.517879962921142578e+00,-1.838591120421507324e-02,6.527179479598999023e-01,2.940469384193420410e+00
4.536531448364257812e+00,-2.211638594130218780e-02,6.404954195022583008e-01,2.941461801528930664e+00
4.556529760360717773e+00,-1.918529864787659953e-02,6.029379367828369141e-01,2.934640645980834961e+00
4.575293064117431641e+00,-2.118376725703041003e-02,5.858933925628662109e-01,2.928821444511413574e+00
4.593972206115722656e+00,-2.051761105397914217e-02,5.253481864929199219e-01,2.898606657981872559e+00
4.612659215927124023e+00,-1.958499236970736093e-02,5.267870426177978516e-01,2.923095822334289551e+00
4.631372213363647461e+00,-1.998468609153812234e-02,5.639749765396118164e-01,2.920204401016235352e+00
4.650031566619873047e+00,-1.945176112909710944e-02,5.337488651275634766e-01,2.941015958786010742e+00
4.668739080429077148e+00,-2.078407353519964862e-02,4.984056949615478516e-01,2.947534322738647461e+00
4.687406063079833984e+00,-2.011791733214838077e-02,4.783302545547485352e-01,2.960480451583862305e+00
4.706132650375366211e+00,-2.105053601642015854e-02,4.765224456787109375e-01,2.955015897750854492e+00
4.724814414978027344e+00,-1.851914244482533167e-02,5.415362119674682617e-01,2.961006760597229004e+00
4.743474483489990234e+00,-1.905206740726634457e-02,5.727112293243408203e-01,2.974018454551696777e+00
4.762146472930908203e+00,-2.158346097886117490e-02,5.508548021316528320e-01,2.973644137382507324e+00
4.780814647674560547e+00,-1.958499236970736093e-02,4.755830764770507812e-01,2.964624166488647461e+00
4.799533605575561523e+00,-1.838591120421507324e-02,5.272829532623291016e-01,2.964526414871215820e+00
4.817749977111816406e+00,-2.105053601642015854e-02,4.648619890213012695e-01,2.958485484123229980e+00
4.830026388168334961e+00,-2.131699849764066845e-02,5.223661661148071289e-01,2.970895767211914062e+00
4.842303514480590820e+00,-2.118376725703041003e-02,4.721194505691528320e-01,2.941831350326538086e+00
4.854571104049682617e+00,-2.118376725703041003e-02,4.773139953613281250e-01,2.957026958465576172e+00
4.866847991943359375e+00,-2.184992346008168482e-02,5.097466707229614258e-01,2.925003170967102051e+00
4.879108667373657227e+00,-2.158346097886117490e-02,4.966080188751220703e-01,2.953147292137145996e+00
4.891422986984252930e+00,-2.224961718191244622e-02,5.274212360382080078e-01,2.958005070686340332e+00
4.903772115707397461e+00,-2.264931090374320763e-02,4.923623800277709961e-01,2.922445535659790039e+00
4.915819883346557617e+00,-2.171669221947142639e-02,4.669862985610961914e-01,2.960369586944580078e+00
4.927850008010864258e+00,-2.251607966313295267e-02,5.640089511871337891e-01,2.924110889434814453e+00
4.939871072769165039e+00,-2.038437981336888721e-02,5.812889337539672852e-01,2.954171895980834961e+00
4.951871633529663086e+00,-2.078407353519964862e-02,5.476284027099609375e-01,2.968422174453735352e+00
4.963871240615844727e+00,-2.038437981336888721e-02,5.282890796661376953e-01,2.926489114761352539e+00
4.975897073745727539e+00,-1.985145485092787085e-02,4.878383874893188477e-01,2.938621640205383301e+00
4.987931013107299805e+00,-2.131699849764066845e-02,5.087709426879882812e-01,2.942153215408325195e+00
