7.867577075958251953e-01,-1.971822361031761936e-02,3.320229053497314453e+00,2.286714911460876465e+00
8.052616119384765625e-01,-1.825267996360482176e-02,3.299570679664611816e+00,2.272459268569946289e+00
8.237473964691162109e-01,-2.145022973825091994e-02,3.289413452148437500e+00,2.277154326438903809e+00
8.422267436981201172e-01,-1.825267996360482176e-02,3.265912532806396484e+00,2.293422818183898926e+00
8.607232570648193359e-01,-1.838591120421507324e-02,3.240862488746643066e+00,2.301388382911682129e+00
8.791804313659667969e-01,-1.931852988848685448e-02,3.255166411399841309e+00,2.313420176506042480e+00
8.976526260375976562e-01,-1.732006127933304052e-02,3.247284293174743652e+00,2.324444651603698730e+00
9.162220954895019531e-01,-1.905206740726634457e-02,3.278408050537109375e+00,2.322800755500793457e+00
9.347202777862548828e-01,-1.771975500116380539e-02,3.277106881141662598e+00,2.325857877731323242e+00
9.531805515289306641e-01,-1.825267996360482176e-02,3.278381228446960449e+00,2.321397066116333008e+00
9.716815948486328125e-01,-1.638744259506126275e-02,3.265950083732604980e+00,2.308217287063598633e+00
9.901835918426513672e-01,-1.665390507628177266e-02,3.253451585769653320e+00,2.305073142051696777e+00
1.008665323257446289e+00,-1.518836142956897506e-02,3.227253556251525879e+00,2.290863394737243652e+00
1.027211904525756836e+00,-1.851914244482533167e-02,3.258820772171020508e+00,2.292650341987609863e+00
1.045744180679321289e+00,-1.732006127933304052e-02,3.231731057167053223e+00,2.296776771545410156e+00
1.064244508743286133e+00,-1.771975500116380539e-02,3.257669806480407715e+00,2.303341031074523926e+00
1.082767009735107422e+00,-1.652067383567151770e-02,3.287769556045532227e+00,2.298710346221923828e+00
1.101225376129150391e+00,-1.785298624177405688e-02,3.306087255477905273e+00,2.306749820709228516e+00
1.119677782058715820e+00,-1.425574274529719555e-02,3.329282999038696289e+00,2.290495634078979492e+00
1.138177394866943359e+00,-1.692036755750227911e-02,3.354454636573791504e+00,2.294949293136596680e+00
1.156640529632568359e+00,-1.505513018895872010e-02,3.348054289817810059e+00,2.282380461692810059e+00
1.176576137542724609e+00,-1.612098011384075283e-02,3.364032506942749023e+00,2.276089787483215332e+00
1.195139646530151367e+00,-1.465543646712795696e-02,3.342946171760559082e+00,2.265021204948425293e+00
1.213601350784301758e+00,-1.665390507628177266e-02,3.354857563972473145e+00,2.261193990707397461e+00
1.232049942016601562e+00,-1.532159267017923002e-02,3.331331014633178711e+00,2.256933450698852539e+00
1.250524282455444336e+00,-1.771975500116380539e-02,3.345828056335449219e+00,2.262573838233947754e+00
1.269278526306152344e+00,-1.745329251994329547e-02,3.353763222694396973e+00,2.254459857940673828e+00
1.288871288299560547e+00,-1.558805515139973820e-02,3.364024758338928223e+00,2.304543256759643555e+00
1.308088779449462891e+00,-1.758652376055354696e-02,3.357343673706054688e+00,2.226684093475341797e+00
1.327153444290161133e+00,-2.171669221947142639e-02,3.374444842338562012e+00,2.264562249183654785e+00
1.345955848693847656e+00,-1.732006127933304052e-02,3.386166095733642578e+00,2.264912724494934082e+00
1.364727973937988281e+00,-1.945176112909710944e-02,3.385182619094848633e+00,2.270604968070983887e+00
1.384368896484375000e+00,-2.051761105397914217e-02,3.418104052543640137e+00,2.264696359634399414e+00
1.403149366378784180e+00,-1.891883616665609308e-02,3.422141075134277344e+00,2.258597016334533691e+00
1.421922206878662109e+00,-2.131699849764066845e-02,3.408571481704711914e+00,2.267392277717590332e+00
1.440677404403686523e+00,-2.065084229458939713e-02,3.400337696075439453e+00,2.248783111572265625e+00
1.459517717361450195e+00,-2.198315470069193631e-02,3.406481146812438965e+00,2.249786257743835449e+00
1.478718996047973633e+00,-2.105053601642015854e-02,3.382132649421691895e+00,2.239722609519958496e+00
1.498231649398803711e+00,-2.105053601642015854e-02,3.400880694389343262e+00,2.245253324508666992e+00
1.517362833023071289e+00,-2.065084229458939713e-02,3.380280137062072754e+00,2.237540483474731445e+00
1.535961389541625977e+00,-2.291577338496371408e-02,3.405210971832275391e+00,2.244828343391418457e+00
1.554428577423095703e+00,-2.224961718191244622e-02,3.390314579010009766e+00,2.251653075218200684e+00
1.572914123535156250e+00,-2.251607966313295267e-02,3.384726047515869141e+00,2.258998751640319824e+00
1.591406106948852539e+00,-1.985145485092787085e-02,3.441401720046997070e+00,2.246989607810974121e+00
1.609878778457641602e+00,-2.238284842252269771e-02,3.437670469284057617e+00,2.260974645614624023e+00
1.628417253494262695e+00,-2.318223586618422399e-02,3.446133732795715332e+00,2.245954871177673340e+00
1.646885156631469727e+00,-2.131699849764066845e-02,3.398526906967163086e+00,2.248286008834838867e+00
1.665335893630981445e+00,-2.464777951289702160e-02,3.426210284233093262e+00,2.239555120468139648e+00
1.683788537979125977e+00,-2.158346097886117490e-02,3.409252166748046875e+00,2.231717705726623535e+00
1.702245235443115234e+00,-2.424808579106626019e-02,3.400067090988159180e+00,2.232174873352050781e+00
1.720700502395629883e+00,-1.918529864787659953e-02,3.411219716072082520e+00,2.235286235809326172e+00
1.739151477813720703e+00,-2.264931090374320763e-02,3.411417603492736816e+00,2.244263887405395508e+00
1.757608652114868164e+00,-2.078407353519964862e-02,3.418337106704711914e+00,2.250584363937377930e+00
1.776063203811645508e+00,-2.344869834740473391e-02,3.427555561065673828e+00,2.247176766395568848e+00
1.794528007507324219e+00,-1.811944872299456680e-02,3.470253944396972656e+00,2.245237231254577637e+00
1.812981128692626953e+00,-2.025114857275863225e-02,3.455241918563842773e+00,2.247502207756042480e+00
1.831427335739135742e+00,-2.078407353519964862e-02,3.458328843116760254e+00,2.238458395004272461e+00
1.849874496459960938e+00,-2.158346097886117490e-02,3.469650745391845703e+00,2.226178050041198730e+00
1.868385553359985352e+00,-1.838591120421507324e-02,3.436297178268432617e+00,2.228099703788757324e+00
1.886854648590087891e+00,-1.958499236970736093e-02,3.428777456283569336e+00,2.216035127639770508e+00
1.905327320098876953e+00,-2.131699849764066845e-02,3.439701795578002930e+00,2.227722406387329102e+00
1.923756122589111328e+00,-2.304900462557397250e-02,3.435012102127075195e+00,2.236570715904235840e+00
1.942200899124145508e+00,-1.758652376055354696e-02,3.445603847503662109e+00,2.235623002052307129e+00
1.960642576217651367e+00,-1.838591120421507324e-02,3.458875417709350586e+00,2.246925234794616699e+00
1.979069709777832031e+00,-1.931852988848685448e-02,3.455801010131835938e+00,2.242349982261657715e+00
1.997504472732543945e+00,-1.971822361031761936e-02,3.483145833015441895e+00,2.236511111259460449e+00
2.015965461730957031e+00,-1.505513018895872010e-02,3.468503952026367188e+00,2.235985398292541504e+00
2.034479618072509766e+00,-1.612098011384075283e-02,3.470658063888549805e+00,2.229845523834228516e+00
2.052934646606445312e+00,-1.785298624177405688e-02,3.485540151596069336e+00,2.237259745597839355e+00
2.078109502792358398e+00,-1.931852988848685448e-02,3.468998670578002930e+00,2.242791652679443359e+00
2.097033262252807617e+00,-1.678713631689202415e-02,3.484753370285034180e+00,2.228089570999145508e+00
2.115529298782348633e+00,-2.051761105397914217e-02,3.463638424873352051e+00,2.235348224639892578e+00
2.134014606475830078e+00,-1.798621748238431184e-02,3.466976881027221680e+00,2.220463156700134277e+00
2.152497053146362305e+00,-1.572128639200999142e-02,3.460082411766052246e+00,2.219967842102050781e+00
2.170956850051879883e+00,-1.758652376055354696e-02,3.445422053337097168e+00,2.225434184074401855e+00
2.189517259597778320e+00,-1.572128639200999142e-02,3.454425930976867676e+00,2.219299077987670898e+00
2.207983016967773438e+00,-1.625421135445100779e-02,3.477865457534790039e+00,2.235661149024963379e+00
2.226442098617553711e+00,-2.105053601642015854e-02,3.438159823417663574e+00,2.235094308853149414e+00
2.244927883148193359e+00,-1.625421135445100779e-02,3.504681587219238281e+00,2.227270007133483887e+00
2.263375997543334961e+00,-1.732006127933304052e-02,3.495229482650756836e+00,2.236259579658508301e+00
2.281876802444458008e+00,-1.398928026407668737e-02,3.490813374519348145e+00,2.231717705726623535e+00
2.300337791442871094e+00,-1.558805515139973820e-02,3.494780063629150391e+00,2.220526933670043945e+00
2.318792581558227539e+00,-2.078407353519964862e-02,3.460466861724853516e+00,2.221565842628479004e+00
2.337299108505249023e+00,-1.545482391078948324e-02,3.469946980476379395e+00,2.201960682868957520e+00
2.355761766433715820e+00,-1.545482391078948324e-02,3.444164991378784180e+00,2.220413088798522949e+00
2.374250411987304688e+00,-1.625421135445100779e-02,3.447509407997131348e+00,2.214553952217102051e+00
2.392794132232666016e+00,-1.625421135445100779e-02,3.468021750450134277e+00,2.224425673484802246e+00
2.411231040954589844e+00,-1.865237368543558316e-02,3.451441526412963867e+00,2.235623598098754883e+00
2.429661750793457031e+00,-1.918529864787659953e-02,3.478723764419555664e+00,2.187544107437133789e+00
2.448096990585327148e+00,-1.505513018895872010e-02,3.504353165626525879e+00,2.232587933540344238e+00
2.466526746749877930e+00,-1.945176112909710944e-02,3.487674593925476074e+00,2.227572202682495117e+00
2.485018253326416016e+00,-1.732006127933304052e-02,3.506227135658264160e+00,2.218071818351745605e+00
2.503457069396972656e+00,-1.452220522651770547e-02,3.480214476585388184e+00,2.216165065765380859e+00
2.521930217742919922e+00,-1.558805515139973820e-02,3.470954298973083496e+00,2.205600738525390625e+00
2.540361881256103516e+00,-1.705359879811253060e-02,3.475759029388427734e+00,2.210341095924377441e+00
2.558783292770385742e+00,-1.558805515139973820e-02,3.464055657386779785e+00,2.212865948677062988e+00
2.577270507812500000e+00,-1.771975500116380539e-02,3.486202359199523926e+00,2.218328118324279785e+00
2.595757484436035156e+00,-1.705359879811253060e-02,3.464024662971496582e+00,2.223645448684692383e+00
2.614259719848632812e+00,-1.625421135445100779e-02,3.492290973663330078e+00,2.223197817802429199e+00
2.632703304290771484e+00,-1.478866770773821192e-02,3.510229587554931641e+00,2.223165631294250488e+00
2.651142358779907227e+00,-1.931852988848685448e-02,3.512135148048400879e+00,2.222203612327575684e+00
2.669559717178344727e+00,-2.025114857275863225e-02,3.508846759796142578e+00,2.217496633529663086e+00
2.688029766082763672e+00,-1.785298624177405688e-02,3.497278094291687012e+00,2.211642265319824219e+00
2.706667900085449219e+00,-1.745329251994329547e-02,3.498554229736328125e+00,2.203933000564575195e+00
2.725202798843383789e+00,-1.771975500116380539e-02,3.476426005363464355e+00,2.204790115356445312e+00
2.743636131286621094e+00,-1.851914244482533167e-02,3.482679128646850586e+00,2.202230095863342285e+00
2.762070417404174805e+00,-1.532159267017923002e-02,3.483892679214477539e+00,2.207545042037963867e+00
2.780553579330444336e+00,-1.811944872299456680e-02,3.486514091491699219e+00,2.212855219841003418e+00
2.798990964889526367e+00,-1.771975500116380539e-02,3.482777476310729980e+00,2.219685316085815430e+00
2.817472457885742188e+00,-1.652067383567151770e-02,3.516768813133239746e+00,2.214729189872741699e+00
2.835911512374877930e+00,-1.745329251994329547e-02,3.526542186737060547e+00,2.216439247131347656e+00
2.854353427886962891e+00,-1.545482391078948324e-02,3.524394035339355469e+00,2.211724519729614258e+00
2.872797727584838867e+00,-1.798621748238431184e-02,3.528379201889038086e+00,2.203134894371032715e+00
2.891300439834594727e+00,-1.825267996360482176e-02,3.508532643318176270e+00,2.202152609825134277e+00
2.909745216369628906e+00,-1.705359879811253060e-02,3.484907150268554688e+00,2.198133468627929688e+00
2.928173780441284180e+00,-1.905206740726634457e-02,3.482751846313476562e+00,2.204350829124450684e+00
2.946613073348999023e+00,-1.478866770773821192e-02,3.482570648193359375e+00,2.202113866806030273e+00
2.966397762298583984e+00,-1.572128639200999142e-02,3.481259942054748535e+00,2.209734320640563965e+00
2.984981060028076172e+00,-1.771975500116380539e-02,3.485073447227478027e+00,2.215542197227478027e+00
3.003431320190429688e+00,-1.785298624177405688e-02,3.491718173027038574e+00,2.216248512268066406e+00
3.021870136260986328e+00,-1.891883616665609308e-02,3.507270216941833496e+00,2.218275666236877441e+00
3.040348291397094727e+00,-1.825267996360482176e-02,3.516867160797119141e+00,2.219100594520568848e+00
3.058793067932128906e+00,-1.771975500116380539e-02,3.530891537666320801e+00,2.211065888404846191e+00
3.077278375625610352e+00,-1.865237368543558316e-02,3.514406085014343262e+00,2.204818725585937500e+00
3.095763444900512695e+00,-1.905206740726634457e-02,3.495689630508422852e+00,2.203707098960876465e+00
3.114246129989624023e+00,-1.891883616665609308e-02,3.483881950378417969e+00,2.196384668350219727e+00
3.132672071456909180e+00,-1.998468609153812234e-02,3.500982522964477539e+00,2.195600271224975586e+00
3.151141643524169922e+00,-2.105053601642015854e-02,3.474574089050292969e+00,2.206605672836303711e+00
3.169574737548828125e+00,-2.011791733214838077e-02,3.477172851562500000e+00,2.211124897003173828e+00
3.188041210174560547e+00,-1.931852988848685448e-02,3.491325378417968750e+00,2.210550308227539062e+00
3.206474542617797852e+00,-1.745329251994329547e-02,3.496699333190917969e+00,2.220026254653930664e+00
3.224962711334228516e+00,-1.771975500116380539e-02,3.509663939476013184e+00,2.218988537788391113e+00
3.243419885635375977e+00,-1.798621748238431184e-02,3.524398803710937500e+00,2.210532426834106445e+00
3.261852264404296875e+00,-2.025114857275863225e-02,3.525888323783874512e+00,2.206427454948425293e+00
3.280322790145874023e+00,-1.905206740726634457e-02,3.486276865005493164e+00,2.205648422241210938e+00
3.298807144165039062e+00,-2.078407353519964862e-02,3.490965962409973145e+00,2.200169563293457031e+00
3.317533493041992188e+00,-1.958499236970736093e-02,3.481650352478027344e+00,2.193797230720520020e+00
3.335995435714721680e+00,-2.105053601642015854e-02,3.491125702857971191e+00,2.199076414108276367e+00
3.354445934295654297e+00,-2.118376725703041003e-02,3.483968973159790039e+00,2.204260826110839844e+00
3.372880458831787109e+00,-1.891883616665609308e-02,3.498328924179077148e+00,2.210518717765808105e+00
3.391376495361328125e+00,-2.264931090374320763e-02,3.509637117385864258e+00,2.209187150001525879e+00
3.409830808639526367e+00,-1.905206740726634457e-02,3.512408733367919922e+00,2.215582132339477539e+00
3.428293466567993164e+00,-1.985145485092787085e-02,3.526055216789245605e+00,2.208368778228759766e+00
3.446722507476806641e+00,-2.238284842252269771e-02,3.527286052703857422e+00,2.206813097000122070e+00
3.465201616287231445e+00,-1.998468609153812234e-02,3.511264920234680176e+00,2.206874489784240723e+00
3.483639001846313477e+00,-2.504747323472778300e-02,3.514389395713806152e+00,2.193164229393005371e+00
3.502137422561645508e+00,-2.145022973825091994e-02,3.506684899330139160e+00,2.193971872329711914e+00
3.520570755004882812e+00,-2.478101075350727309e-02,3.497740030288696289e+00,2.194093465805053711e+00
3.539001703262329102e+00,-2.238284842252269771e-02,3.503811955451965332e+00,2.199285030364990234e+00
3.557494163513183594e+00,-2.118376725703041003e-02,3.509758114814758301e+00,2.202888727188110352e+00
3.575935602188110352e+00,-2.145022973825091994e-02,3.516485691070556641e+00,2.203598618507385254e+00
3.594421863555908203e+00,-2.078407353519964862e-02,3.543525934219360352e+00,2.203008532524108887e+00
3.612863540649414062e+00,-2.065084229458939713e-02,3.552873730659484863e+00,2.201358675956726074e+00
3.631299495697021484e+00,-2.065084229458939713e-02,3.563287854194641113e+00,2.198063731193542480e+00
3.649722337722778320e+00,-2.158346097886117490e-02,3.559846878051757812e+00,2.190090417861938477e+00
3.668151378631591797e+00,-1.998468609153812234e-02,3.552977442741394043e+00,2.188299894332885742e+00
3.686575651168823242e+00,-2.025114857275863225e-02,3.538723587989807129e+00,2.184623479843139648e+00
3.705116987228393555e+00,-2.091730477580990705e-02,3.552474379539489746e+00,2.179573178291320801e+00
3.723540782928466797e+00,-2.105053601642015854e-02,3.539676666259765625e+00,2.190165519714355469e+00
3.741959095001220703e+00,-2.118376725703041003e-02,3.554419279098510742e+00,2.190213799476623535e+00
3.760374546051025391e+00,-2.291577338496371408e-02,3.562784194946289062e+00,2.191116213798522949e+00
3.778784513473510742e+00,-2.358192958801498540e-02,3.571416735649108887e+00,2.195781469345092773e+00
3.797310113906860352e+00,-1.931852988848685448e-02,3.587979674339294434e+00,2.148496508598327637e+00
3.815738916397094727e+00,-2.171669221947142639e-02,3.593057990074157715e+00,2.190371155738830566e+00
3.834209442138671875e+00,-1.905206740726634457e-02,3.593222498893737793e+00,2.184375524520874023e+00
3.853854417800903320e+00,-2.158346097886117490e-02,3.585760593414306641e+00,2.184039950370788574e+00
3.872347116470336914e+00,-2.105053601642015854e-02,3.565039038658142090e+00,2.177945375442504883e+00
3.890818834304809570e+00,-2.011791733214838077e-02,3.557595610618591309e+00,2.176454663276672363e+00
3.909275293350219727e+00,-1.785298624177405688e-02,3.567793369293212891e+00,2.175056338310241699e+00
3.927758693695068359e+00,-1.891883616665609308e-02,3.556205034255981445e+00,2.183918952941894531e+00
3.946241855621337891e+00,-1.958499236970736093e-02,3.560679554939270020e+00,2.182930707931518555e+00
3.964682579040527344e+00,-1.971822361031761936e-02,3.561990261077880859e+00,2.192773818969726562e+00
3.983104944229125977e+00,-1.785298624177405688e-02,3.568490743637084961e+00,2.190937399864196777e+00
4.001595735549926758e+00,-1.732006127933304052e-02,3.583771586418151855e+00,2.190954089164733887e+00
4.020022392272949219e+00,-1.585451763262024638e-02,3.584875464439392090e+00,2.193166017532348633e+00
4.038511276245117188e+00,-2.038437981336888721e-02,3.566089868545532227e+00,2.189136743545532227e+00
4.056948661804199219e+00,-1.971822361031761936e-02,3.564863801002502441e+00,2.182347178459167480e+00
4.075385570526123047e+00,-1.771975500116380539e-02,3.548048138618469238e+00,2.179698944091796875e+00
4.093875885009765625e+00,-2.011791733214838077e-02,3.542784452438354492e+00,2.179741263389587402e+00
4.112318515777587891e+00,-1.891883616665609308e-02,3.544179797172546387e+00,2.184560894966125488e+00
4.130749702453613281e+00,-1.998468609153812234e-02,3.527989387512207031e+00,2.193972468376159668e+00
4.149180889129638672e+00,-1.905206740726634457e-02,3.536742329597473145e+00,2.200975418090820312e+00
4.167608737945556641e+00,-1.718683003872278556e-02,3.551560044288635254e+00,2.198581099510192871e+00
4.186055183410644531e+00,-1.931852988848685448e-02,3.562352657318115234e+00,2.200806736946105957e+00
4.204545259475708008e+00,-2.011791733214838077e-02,3.562542200088500977e+00,2.198008894920349121e+00
4.222976684570312500e+00,-2.051761105397914217e-02,3.563964366912841797e+00,2.197027206420898438e+00
4.241413116455078125e+00,-1.905206740726634457e-02,3.547101616859436035e+00,2.188763022422790527e+00
4.259854078292846680e+00,-2.091730477580990705e-02,3.542831540107727051e+00,2.185468673706054688e+00
4.278334856033325195e+00,-1.705359879811253060e-02,3.523649573326110840e+00,2.186913490295410156e+00
4.296810388565063477e+00,-1.891883616665609308e-02,3.524515628814697266e+00,2.188810706138610840e+00
4.315235137939453125e+00,-1.918529864787659953e-02,3.533390760421752930e+00,2.197057008743286133e+00
4.333654880523681641e+00,-1.851914244482533167e-02,3.527064323425292969e+00,2.203686237335205078e+00
4.352077484130859375e+00,-2.025114857275863225e-02,3.543254733085632324e+00,2.205287218093872070e+00
4.370496511459350586e+00,-1.825267996360482176e-02,3.551669716835021973e+00,2.204903960227966309e+00
4.388901948928833008e+00,-1.825267996360482176e-02,3.555019497871398926e+00,2.208816409111022949e+00
4.407428741455078125e+00,-1.705359879811253060e-02,3.545380830764770508e+00,2.203456759452819824e+00
4.425850868225097656e+00,-1.918529864787659953e-02,3.544784784317016602e+00,2.194529175758361816e+00
4.444322347640991211e+00,-2.025114857275863225e-02,3.527979850769042969e+00,2.189911007881164551e+00
4.462770462036132812e+00,-1.865237368543558316e-02,3.508076667785644531e+00,2.194196581840515137e+00
4.481189966201782227e+00,-1.745329251994329547e-02,3.507367372512817383e+00,2.191463112831115723e+00
4.499657630920410156e+00,-1.811944872299456680e-02,3.521382808685302734e+00,2.204185724258422852e+00
4.518124580383300781e+00,-1.918529864787659953e-02,3.506969213485717773e+00,2.206408381462097168e+00
4.536584854125976562e+00,-1.838591120421507324e-02,3.522024154663085938e+00,2.212733030319213867e+00
4.555089473724365234e+00,-2.131699849764066845e-02,3.527503013610839844e+00,2.206389307975769043e+00
4.573523044586181641e+00,-1.945176112909710944e-02,3.545970916748046875e+00,2.210999727249145508e+00
4.591998815536499023e+00,-1.718683003872278556e-02,3.536955118179321289e+00,2.210471630096435547e+00
4.610489130020141602e+00,-2.051761105397914217e-02,3.510803580284118652e+00,2.198648452758789062e+00
4.624823331832885742e+00,-2.078407353519964862e-02,3.504468202590942383e+00,2.205877304077148438e+00
4.636904954910278320e+00,-1.851914244482533167e-02,3.554393053054809570e+00,2.201551795005798340e+00
4.648980855941772461e+00,-2.105053601642015854e-02,3.499318361282348633e+00,2.202126383781433105e+00
4.661065816879272461e+00,-2.145022973825091994e-02,3.508297801017761230e+00,2.213803529739379883e+00
4.673142671585083008e+00,-1.905206740726634457e-02,3.510707616806030273e+00,2.194475531578063965e+00
4.685258626937866211e+00,-1.985145485092787085e-02,3.497543931007385254e+00,2.207707762718200684e+00
4.697374582290649414e+00,-1.891883616665609308e-02,3.536408543586730957e+00,2.204972505569458008e+00
4.710626602172851562e+00,-1.971822361031761936e-02,3.487113118171691895e+00,2.206283807754516602e+00
4.722738027572631836e+00,-1.718683003872278556e-02,3.511982560157775879e+00,2.209607958793640137e+00
4.734782695770263672e+00,-2.158346097886117490e-02,3.511205911636352539e+00,2.195831537246704102e+00
4.746835708618164062e+00,-1.918529864787659953e-02,3.484985232353210449e+00,2.219026684761047363e+00
4.758883476257324219e+00,-1.865237368543558316e-02,3.514383435249328613e+00,2.204141020774841309e+00
4.770941019058227539e+00,-1.971822361031761936e-02,3.495897650718688965e+00,2.205266356468200684e+00
4.782977104187011719e+00,-1.745329251994329547e-02,3.523532152175903320e+00,2.210201621055603027e+00
4.795123577117919922e+00,-1.798621748238431184e-02,3.502267599105834961e+00,2.197315692901611328e+00
4.807000160217285156e+00,-1.652067383567151770e-02,3.481804728507995605e+00,2.218998670578002930e+00
4.818794012069702148e+00,-1.825267996360482176e-02,3.509495258331298828e+00,2.201970219612121582e+00
4.830606698989868164e+00,-1.865237368543558316e-02,3.479609489440917969e+00,2.212999463081359863e+00
4.842409372329711914e+00,-1.652067383567151770e-02,3.513960242271423340e+00,2.214669585227966309e+00
4.854208469390869141e+00,-1.732006127933304052e-02,3.478291630744934082e+00,2.208821773529052734e+00
4.866047143936157227e+00,-1.745329251994329547e-02,3.495211601257324219e+00,2.219197750091552734e+00
4.877844333648681641e+00,-1.865237368543558316e-02,3.509114384651184082e+00,2.197940945625305176e+00
4.889680862426757812e+00,-2.051761105397914217e-02,3.487245440483093262e+00,2.217943072319030762e+00
4.901652812957763672e+00,-2.038437981336888721e-02,3.521684408187866211e+00,2.207011580467224121e+00
4.913724422454833984e+00,-1.771975500116380539e-02,3.488392829895019531e+00,2.209184765815734863e+00
4.925762653350830078e+00,-2.038437981336888721e-02,3.504280447959899902e+00,2.216688394546508789e+00
4.937801361083984375e+00,-1.931852988848685448e-02,3.494139313697814941e+00,2.204611301422119141e+00
4.949879884719848633e+00,-1.971822361031761936e-02,3.487811684608459473e+00,2.218849062919616699e+00
4.961930274963378906e+00,-1.945176112909710944e-02,3.520232439041137695e+00,2.203852534294128418e+00
4.973966360092163086e+00,-2.238284842252269771e-02,3.489550352096557617e+00,2.215991020202636719e+00
4.986006021499633789e+00,-1.811944872299456680e-02,3.513835668563842773e+00,2.216734290122985840e+00
4.998089075088500977e+00,-1.985145485092787085e-02,3.482145071029663086e+00,2.203740477561950684e+00
5.010177373886108398e+00,-1.678713631689202415e-02,3.494281172752380371e+00,2.217779755592346191e+00
5.022217750549316406e+00,-2.025114857275863225e-02,3.513439297676086426e+00,2.200898528099060059e+00
5.034263610839843750e+00,-1.985145485092787085e-02,3.476365804672241211e+00,2.217473387718200684e+00
5.046306610107421875e+00,-1.958499236970736093e-02,3.523967862129211426e+00,2.213913798332214355e+00
