7.141990661621093750e-01,-1.998468609153812234e-02,2.962287664413452148e+00,2.107553482055664062e+00
7.329485416412353516e-01,-1.931852988848685448e-02,2.958917021751403809e+00,2.109195590019226074e+00
7.516937255859375000e-01,-2.344869834740473391e-02,2.962459325790405273e+00,2.111750245094299316e+00
7.704784870147705078e-01,-2.065084229458939713e-02,2.964814901351928711e+00,2.110865116119384766e+00
7.893662452697753906e-01,-2.011791733214838077e-02,2.960651516914367676e+00,2.116541266441345215e+00
8.081626892089843750e-01,-2.224961718191244622e-02,2.936962246894836426e+00,2.136756777763366699e+00
8.269431591033935547e-01,-1.985145485092787085e-02,2.941955327987670898e+00,2.137054204940795898e+00
8.456737995147705078e-01,-1.891883616665609308e-02,2.964477539062500000e+00,2.133913040161132812e+00
8.644328117370605469e-01,-2.051761105397914217e-02,2.968308329582214355e+00,2.138252854347229004e+00
8.831989765167236328e-01,-2.131699849764066845e-02,2.963212728500366211e+00,2.141484022140502930e+00
9.019160270690917969e-01,-2.158346097886117490e-02,2.948703765869140625e+00,2.133246064186096191e+00
9.206779003143310547e-01,-2.065084229458939713e-02,2.952445745468139648e+00,2.128353714942932129e+00
9.394392967224121094e-01,-1.931852988848685448e-02,2.923229336738586426e+00,2.125388383865356445e+00
9.582343101501464844e-01,-2.051761105397914217e-02,2.921496033668518066e+00,2.125846743583679199e+00
9.769623279571533203e-01,-1.998468609153812234e-02,2.925140261650085449e+00,2.127091288566589355e+00
9.957418441772460938e-01,-1.958499236970736093e-02,2.920897603034973145e+00,2.124724984169006348e+00
1.014473199844360352e+00,-1.985145485092787085e-02,2.922014594078063965e+00,2.129697203636169434e+00
1.033196926116943359e+00,-2.051761105397914217e-02,2.908288240432739258e+00,2.146338224411010742e+00
1.051996469497680664e+00,-2.078407353519964862e-02,2.902321815490722656e+00,2.187306284904479980e+00
1.070721626281738281e+00,-1.891883616665609308e-02,2.911865711212158203e+00,2.149154543876647949e+00
1.089493989944458008e+00,-1.998468609153812234e-02,2.927547097206115723e+00,2.148042917251586914e+00
1.108237743377685547e+00,-2.025114857275863225e-02,2.945367693901062012e+00,2.147574424743652344e+00
1.126962184906005859e+00,-1.931852988848685448e-02,2.949886918067932129e+00,2.141966819763183594e+00
1.145707845687866211e+00,-1.758652376055354696e-02,2.957283258438110352e+00,2.131534814834594727e+00
1.164432287216186523e+00,-2.025114857275863225e-02,2.965139150619506836e+00,2.125219702720642090e+00
1.184481859207153320e+00,-1.891883616665609308e-02,2.954903841018676758e+00,2.117073535919189453e+00
1.203320026397705078e+00,-2.065084229458939713e-02,2.949638366699218750e+00,2.111437916755676270e+00
1.222052812576293945e+00,-1.518836142956897506e-02,2.954229116439819336e+00,2.108151912689208984e+00
1.240777492523193359e+00,-2.145022973825091994e-02,2.961384057998657227e+00,2.106665372848510742e+00
1.259505271911621094e+00,-1.971822361031761936e-02,2.961575388908386230e+00,2.105368971824645996e+00
1.278222084045410156e+00,-2.065084229458939713e-02,2.961822748184204102e+00,2.121036648750305176e+00
1.296990633010864258e+00,-2.238284842252269771e-02,2.965126633644104004e+00,2.124372124671936035e+00
1.315713644027709961e+00,-2.171669221947142639e-02,2.997890710830688477e+00,2.115119099617004395e+00
1.334447383880615234e+00,-2.025114857275863225e-02,2.994772791862487793e+00,2.126429677009582520e+00
1.353194713592529297e+00,-2.065084229458939713e-02,2.993727326393127441e+00,2.128434181213378906e+00
1.371929168701171875e+00,-1.905206740726634457e-02,2.996149063110351562e+00,2.126672863960266113e+00
1.390702724456787109e+00,-1.891883616665609308e-02,2.990100979804992676e+00,2.121860384941101074e+00
1.409428358078002930e+00,-2.118376725703041003e-02,2.971758246421813965e+00,2.110554575920104980e+00
1.428227424621582031e+00,-2.184992346008168482e-02,2.957639098167419434e+00,2.113835811614990234e+00
1.446958065032958984e+00,-2.105053601642015854e-02,2.940697073936462402e+00,2.120022177696228027e+00
1.465688705444335938e+00,-2.158346097886117490e-02,2.938430309295654297e+00,2.115477919578552246e+00
1.484464645385742188e+00,-2.145022973825091994e-02,2.935236096382141113e+00,2.118570208549499512e+00
1.503202199935913086e+00,-2.091730477580990705e-02,2.968733310699462891e+00,2.140588760375976562e+00
1.521939277648925781e+00,-2.038437981336888721e-02,2.968699932098388672e+00,2.142976522445678711e+00
1.540672779083251953e+00,-2.264931090374320763e-02,2.949797511100769043e+00,2.138206362724304199e+00
1.559411287307739258e+00,-2.131699849764066845e-02,2.949267625808715820e+00,2.142752408981323242e+00
1.578204393386840820e+00,-2.171669221947142639e-02,2.951273918151855469e+00,2.145601511001586914e+00
1.596989631652832031e+00,-2.371516082862524036e-02,2.954686880111694336e+00,2.131329178810119629e+00
1.615717887878417969e+00,-1.945176112909710944e-02,2.961539626121520996e+00,2.132422924041748047e+00
1.634442567825317383e+00,-1.918529864787659953e-02,2.952437996864318848e+00,2.124318480491638184e+00
1.653166055679321289e+00,-1.891883616665609308e-02,2.933574318885803223e+00,2.124014496803283691e+00
1.671899080276489258e+00,-1.985145485092787085e-02,2.927418351173400879e+00,2.120826840400695801e+00
1.690682172775268555e+00,-2.158346097886117490e-02,2.920581698417663574e+00,2.123056054115295410e+00
1.709421396255493164e+00,-2.145022973825091994e-02,2.918949723243713379e+00,2.121523618698120117e+00
1.728220224380493164e+00,-1.918529864787659953e-02,2.919566631317138672e+00,2.134194374084472656e+00
1.746945381164550781e+00,-1.998468609153812234e-02,2.930200099945068359e+00,2.137399315834045410e+00
1.765670537948608398e+00,-1.918529864787659953e-02,2.948517799377441406e+00,2.136351466178894043e+00
1.784409999847412109e+00,-1.905206740726634457e-02,2.978105545043945312e+00,2.132995724678039551e+00
1.803205966949462891e+00,-2.158346097886117490e-02,2.967157363891601562e+00,2.133537530899047852e+00
1.821937561035156250e+00,-2.118376725703041003e-02,2.986232042312622070e+00,2.131695151329040527e+00
1.840675592422485352e+00,-1.905206740726634457e-02,2.985523939132690430e+00,2.123319506645202637e+00
1.859411478042602539e+00,-2.184992346008168482e-02,2.984272837638854980e+00,2.112845182418823242e+00
1.878249168395996094e+00,-1.931852988848685448e-02,2.965348958969116211e+00,2.109706401824951172e+00
1.896981477737426758e+00,-2.078407353519964862e-02,2.951800823211669922e+00,2.114099264144897461e+00
1.915712356567382812e+00,-1.958499236970736093e-02,2.949198484420776367e+00,2.070669531822204590e+00
1.934436559677124023e+00,-1.998468609153812234e-02,2.962371110916137695e+00,2.108414769172668457e+00
1.953169107437133789e+00,-1.732006127933304052e-02,2.950251698493957520e+00,2.112066745758056641e+00
1.971902608871459961e+00,-2.198315470069193631e-02,2.961879968643188477e+00,2.128573060035705566e+00
1.990672588348388672e+00,-2.105053601642015854e-02,2.976317405700683594e+00,2.127203941345214844e+00
2.009395122528076172e+00,-2.025114857275863225e-02,2.991353869438171387e+00,2.124056220054626465e+00
2.028186798095703125e+00,-2.038437981336888721e-02,2.995063662528991699e+00,2.126042842864990234e+00
2.046909093856811523e+00,-1.865237368543558316e-02,2.998291254043579102e+00,2.123150229454040527e+00
2.065662622451782227e+00,-1.825267996360482176e-02,2.992112636566162109e+00,2.122623920440673828e+00
2.090856790542602539e+00,-1.758652376055354696e-02,2.994512319564819336e+00,2.123901844024658203e+00
2.110067129135131836e+00,-2.158346097886117490e-02,3.002642393112182617e+00,2.124367356300354004e+00
2.128792762756347656e+00,-2.011791733214838077e-02,3.008586764335632324e+00,2.116761207580566406e+00
2.147511959075927734e+00,-2.078407353519964862e-02,3.014391064643859863e+00,2.104644775390625000e+00
2.166283845901489258e+00,-1.931852988848685448e-02,3.003314733505249023e+00,2.101994156837463379e+00
2.185004949569702148e+00,-1.985145485092787085e-02,2.996898293495178223e+00,2.106628417968750000e+00
2.203864574432373047e+00,-2.171669221947142639e-02,2.975661754608154297e+00,2.116130590438842773e+00
2.222615957260131836e+00,-1.891883616665609308e-02,2.972239255905151367e+00,2.109030485153198242e+00
2.241384506225585938e+00,-1.918529864787659953e-02,2.969805002212524414e+00,2.104831933975219727e+00
2.260140419006347656e+00,-1.945176112909710944e-02,2.959718704223632812e+00,2.104846239089965820e+00
2.278867959976196289e+00,-1.931852988848685448e-02,2.951815128326416016e+00,2.113684415817260742e+00
2.297653436660766602e+00,-2.131699849764066845e-02,2.969807982444763184e+00,2.131821513175964355e+00
2.316435098648071289e+00,-1.985145485092787085e-02,2.967609167098999023e+00,2.135171890258789062e+00
2.335158348083496094e+00,-1.945176112909710944e-02,2.968357801437377930e+00,2.136578559875488281e+00
2.353886604309082031e+00,-2.238284842252269771e-02,2.959043383598327637e+00,2.140794992446899414e+00
2.372621297836303711e+00,-1.971822361031761936e-02,2.955343723297119141e+00,2.126446366310119629e+00
2.391435146331787109e+00,-1.931852988848685448e-02,2.953690886497497559e+00,2.123538255691528320e+00
2.410227060317993164e+00,-1.958499236970736093e-02,2.950298190116882324e+00,2.130377292633056641e+00
2.428942203521728516e+00,-1.825267996360482176e-02,2.925365567207336426e+00,2.134199738502502441e+00
2.447644472122192383e+00,-1.985145485092787085e-02,2.913342714309692383e+00,2.138379812240600586e+00
2.466353654861450195e+00,-1.811944872299456680e-02,2.907893657684326172e+00,2.127500176429748535e+00
2.485055446624755859e+00,-1.958499236970736093e-02,2.905688285827636719e+00,2.125564217567443848e+00
2.503813266754150391e+00,-2.158346097886117490e-02,2.906580567359924316e+00,2.130401134490966797e+00
2.522577285766601562e+00,-2.078407353519964862e-02,2.934901118278503418e+00,2.138944268226623535e+00
2.541356563568115234e+00,-2.184992346008168482e-02,2.941781282424926758e+00,2.144175171852111816e+00
2.560085773468017578e+00,-2.131699849764066845e-02,2.950969934463500977e+00,2.138008475303649902e+00
2.578793525695800781e+00,-2.224961718191244622e-02,2.944963574409484863e+00,2.143440246582031250e+00
2.597561836242675781e+00,-2.078407353519964862e-02,2.938559055328369141e+00,2.128286957740783691e+00
2.616284370422363281e+00,-2.158346097886117490e-02,2.966340184211730957e+00,2.119541168212890625e+00
2.634982585906982422e+00,-2.398162330984575027e-02,2.965586185455322266e+00,2.124335765838623047e+00
2.653740167617797852e+00,-2.198315470069193631e-02,2.945882678031921387e+00,2.121528387069702148e+00
2.672496080398559570e+00,-2.158346097886117490e-02,2.941165566444396973e+00,2.122978568077087402e+00
2.691206455230712891e+00,-1.825267996360482176e-02,2.939098477363586426e+00,2.113462090492248535e+00
2.709973812103271484e+00,-1.878560492604583465e-02,2.947537899017333984e+00,2.108341455459594727e+00
2.728682041168212891e+00,-2.384839206923549532e-02,2.942609786987304688e+00,2.115452885627746582e+00
2.747385263442993164e+00,-2.318223586618422399e-02,2.964383959770202637e+00,2.120843529701232910e+00
2.766078472137451172e+00,-2.105053601642015854e-02,2.986937165260314941e+00,2.127004861831665039e+00
2.784847974777221680e+00,-2.131699849764066845e-02,2.988539338111877441e+00,2.122336626052856445e+00
2.803683280944824219e+00,-2.025114857275863225e-02,2.983812689781188965e+00,2.127106785774230957e+00
2.822458744049072266e+00,-2.051761105397914217e-02,2.993230223655700684e+00,2.111733555793762207e+00
2.841176271438598633e+00,-1.785298624177405688e-02,2.992525696754455566e+00,2.108852863311767578e+00
2.859901905059814453e+00,-2.025114857275863225e-02,2.982358336448669434e+00,2.110992670059204102e+00
2.878620386123657227e+00,-2.158346097886117490e-02,2.979336380958557129e+00,2.112165093421936035e+00
2.897433519363403320e+00,-2.011791733214838077e-02,2.941899299621582031e+00,2.128151059150695801e+00
2.916192054748535156e+00,-1.878560492604583465e-02,2.932863831520080566e+00,2.119370698928833008e+00
2.934898853302001953e+00,-1.958499236970736093e-02,2.921667098999023438e+00,2.120632529258728027e+00
2.953764200210571289e+00,-1.958499236970736093e-02,2.907378673553466797e+00,2.137579917907714844e+00
2.972559690475463867e+00,-2.065084229458939713e-02,2.892155647277832031e+00,2.140986919403076172e+00
2.992564201354980469e+00,-1.971822361031761936e-02,2.917458415031433105e+00,2.155896425247192383e+00
3.011424541473388672e+00,-1.758652376055354696e-02,2.898582220077514648e+00,2.155330777168273926e+00
3.030162572860717773e+00,-1.878560492604583465e-02,2.901710867881774902e+00,2.146107554435729980e+00
3.044045686721801758e+00,-2.158346097886117490e-02,2.877390384674072266e+00,2.143268585205078125e+00
3.056352376937866211e+00,-2.158346097886117490e-02,2.883944511413574219e+00,2.164745926856994629e+00
3.068647623062133789e+00,-2.011791733214838077e-02,2.900322079658508301e+00,2.152037024497985840e+00
3.080948114395141602e+00,-2.105053601642015854e-02,2.865557670593261719e+00,2.149542570114135742e+00
3.093259572982788086e+00,-2.171669221947142639e-02,2.888322472572326660e+00,2.152611017227172852e+00
3.105616331100463867e+00,-2.118376725703041003e-02,2.878822684288024902e+00,2.149750590324401855e+00
3.117949724197387695e+00,-1.851914244482533167e-02,2.887223362922668457e+00,2.161611914634704590e+00
3.130268573760986328e+00,-1.971822361031761936e-02,2.914071083068847656e+00,2.148689627647399902e+00
3.142583370208740234e+00,-2.224961718191244622e-02,2.875507473945617676e+00,2.146130800247192383e+00
3.154911518096923828e+00,-2.224961718191244622e-02,2.914806604385375977e+00,2.144149541854858398e+00
3.167234420776367188e+00,-2.145022973825091994e-02,2.902415990829467773e+00,2.134246230125427246e+00
3.179545402526855469e+00,-2.025114857275863225e-02,2.922256588935852051e+00,2.152408361434936523e+00
3.191855430603027344e+00,-2.198315470069193631e-02,2.933329939842224121e+00,2.138165831565856934e+00
3.204209804534912109e+00,-2.105053601642015854e-02,2.900702953338623047e+00,2.127281427383422852e+00
3.216273307800292969e+00,-1.985145485092787085e-02,2.940024137496948242e+00,2.129971981048583984e+00
3.228304147720336914e+00,-2.051761105397914217e-02,2.927164435386657715e+00,2.139704227447509766e+00
3.240349292755126953e+00,-2.038437981336888721e-02,2.926455736160278320e+00,2.145313024520874023e+00
3.252376794815063477e+00,-2.105053601642015854e-02,2.955944538116455078e+00,2.135671973228454590e+00
3.264404535293579102e+00,-1.851914244482533167e-02,2.921040058135986328e+00,2.134711742401123047e+00
3.276444911956787109e+00,-2.278254214435346259e-02,2.946878671646118164e+00,2.122936248779296875e+00
3.288475036621093750e+00,-1.971822361031761936e-02,2.931444644927978516e+00,2.123348116874694824e+00
3.300594806671142578e+00,-1.851914244482533167e-02,2.959700226783752441e+00,2.134811878204345703e+00
3.312876462936401367e+00,-1.891883616665609308e-02,2.971355915069580078e+00,2.127631306648254395e+00
3.325187921524047852e+00,-2.025114857275863225e-02,2.935363054275512695e+00,2.120718955993652344e+00
3.337545394897460938e+00,-2.171669221947142639e-02,2.969950437545776367e+00,2.113105654716491699e+00
3.349855899810791016e+00,-1.918529864787659953e-02,2.950169444084167480e+00,2.113347053527832031e+00
3.362168312072753906e+00,-2.145022973825091994e-02,2.981309890747070312e+00,2.131048440933227539e+00
3.374477624893188477e+00,-1.931852988848685448e-02,2.982574701309204102e+00,2.130231261253356934e+00
3.386841297149658203e+00,-2.051761105397914217e-02,2.950392365455627441e+00,2.112113237380981445e+00
3.399142026901245117e+00,-2.051761105397914217e-02,2.989820837974548340e+00,2.107181549072265625e+00
3.411395788192749023e+00,-2.038437981336888721e-02,2.957639694213867188e+00,2.110671997070312500e+00
3.423431158065795898e+00,-2.211638594130218780e-02,2.992381453514099121e+00,2.121260166168212891e+00
3.435464143753051758e+00,-2.025114857275863225e-02,2.995994687080383301e+00,2.118725776672363281e+00
3.447506427764892578e+00,-1.798621748238431184e-02,2.960259318351745605e+00,2.122162580490112305e+00
3.459532022476196289e+00,-2.145022973825091994e-02,2.993986010551452637e+00,2.106282711029052734e+00
3.471548557281494141e+00,-2.131699849764066845e-02,2.968740463256835938e+00,2.103375196456909180e+00
3.483570337295532227e+00,-1.998468609153812234e-02,3.003816604614257812e+00,2.114769220352172852e+00
3.495598077774047852e+00,-2.145022973825091994e-02,3.003246784210205078e+00,2.110747694969177246e+00
3.507805109024047852e+00,-2.198315470069193631e-02,2.981455922126770020e+00,2.119719982147216797e+00
3.520136117935180664e+00,-2.091730477580990705e-02,2.997447252273559570e+00,2.100922465324401855e+00
3.532436847686767578e+00,-1.945176112909710944e-02,2.979710698127746582e+00,2.098773717880249023e+00
3.544743299484252930e+00,-2.251607966313295267e-02,3.005156517028808594e+00,2.113886475563049316e+00
3.557065963745117188e+00,-1.945176112909710944e-02,3.001383543014526367e+00,2.112518548965454102e+00
3.569375038146972656e+00,-2.105053601642015854e-02,2.976545691490173340e+00,2.117940783500671387e+00
3.581680536270141602e+00,-2.344869834740473391e-02,2.996172904968261719e+00,2.098892331123352051e+00
3.595026254653930664e+00,-1.931852988848685448e-02,2.982571721076965332e+00,2.107198238372802734e+00
3.607451677322387695e+00,-2.065084229458939713e-02,3.008229732513427734e+00,2.121177315711975098e+00
3.619505643844604492e+00,-2.025114857275863225e-02,3.011837601661682129e+00,2.112047672271728516e+00
3.631546974182128906e+00,-2.131699849764066845e-02,2.977900505065917969e+00,2.113760709762573242e+00
3.643582344055175781e+00,-2.091730477580990705e-02,2.999603152275085449e+00,2.101491689682006836e+00
3.655610561370849609e+00,-1.878560492604583465e-02,2.978977560997009277e+00,2.096281051635742188e+00
3.667679309844970703e+00,-2.171669221947142639e-02,3.015228509902954102e+00,2.119929790496826172e+00
3.679832220077514648e+00,-1.758652376055354696e-02,3.017770051956176758e+00,2.109912037849426270e+00
3.691915988922119141e+00,-1.918529864787659953e-02,2.985172271728515625e+00,2.118567824363708496e+00
3.704039335250854492e+00,-2.078407353519964862e-02,2.989494800567626953e+00,2.099357843399047852e+00
3.716321468353271484e+00,-2.091730477580990705e-02,2.986935973167419434e+00,2.096806168556213379e+00
3.728636503219604492e+00,-1.998468609153812234e-02,3.010548949241638184e+00,2.114334106445312500e+00
3.740947008132934570e+00,-2.065084229458939713e-02,3.013138175010681152e+00,2.113911509513854980e+00
3.753297805786132812e+00,-2.038437981336888721e-02,2.982540726661682129e+00,2.113782763481140137e+00
3.765621900558471680e+00,-2.158346097886117490e-02,3.003000020980834961e+00,2.097554802894592285e+00
3.777936697006225586e+00,-2.011791733214838077e-02,2.980732321739196777e+00,2.095482349395751953e+00
3.790256977081298828e+00,-2.105053601642015854e-02,3.005745410919189453e+00,2.113184332847595215e+00
3.802572965621948242e+00,-2.251607966313295267e-02,3.016685843467712402e+00,2.111932635307312012e+00
3.814861059188842773e+00,-2.238284842252269771e-02,2.986840605735778809e+00,2.109458446502685547e+00
3.826910972595214844e+00,-1.931852988848685448e-02,3.012973070144653320e+00,2.097364068031311035e+00
3.838941812515258789e+00,-1.945176112909710944e-02,2.978809475898742676e+00,2.096204757690429688e+00
3.850974082946777344e+00,-2.051761105397914217e-02,3.009696006774902344e+00,2.112061381340026855e+00
3.863005399703979492e+00,-2.211638594130218780e-02,3.012244701385498047e+00,2.100093960762023926e+00
3.875030755996704102e+00,-2.078407353519964862e-02,2.995733022689819336e+00,2.111921310424804688e+00
3.887070178985595703e+00,-1.945176112909710944e-02,2.996135950088500977e+00,2.107146382331848145e+00
3.899098396301269531e+00,-2.158346097886117490e-02,2.977893352508544922e+00,2.096283435821533203e+00
3.911289691925048828e+00,-2.051761105397914217e-02,3.005936741828918457e+00,2.102919816970825195e+00
3.923632144927978516e+00,-2.118376725703041003e-02,3.004282712936401367e+00,2.104548811912536621e+00
3.936007022857666016e+00,-2.145022973825091994e-02,2.991077303886413574e+00,2.115728855133056641e+00
3.948365211486816406e+00,-2.025114857275863225e-02,3.001577258110046387e+00,2.103126049041748047e+00
3.960674524307250977e+00,-2.025114857275863225e-02,2.981978058815002441e+00,2.096354961395263672e+00
3.972986221313476562e+00,-1.705359879811253060e-02,3.002507090568542480e+00,2.109019160270690918e+00
3.985295295715332031e+00,-2.051761105397914217e-02,3.002431392669677734e+00,2.117313742637634277e+00
3.997676372528076172e+00,-2.091730477580990705e-02,2.972035408020019531e+00,2.110217213630676270e+00
4.010119915008544922e+00,-2.065084229458939713e-02,2.994936704635620117e+00,2.103623747825622559e+00
4.022180080413818359e+00,-2.078407353519964862e-02,2.967459559440612793e+00,2.097917199134826660e+00
4.034207820892333984e+00,-2.065084229458939713e-02,2.997881174087524414e+00,2.113832831382751465e+00
4.046246528625488281e+00,-2.118376725703041003e-02,2.998818755149841309e+00,2.115495800971984863e+00
4.058269977569580078e+00,-2.131699849764066845e-02,2.984651327133178711e+00,2.118166685104370117e+00
4.070296764373779297e+00,-1.945176112909710944e-02,2.991285324096679688e+00,2.115250825881958008e+00
4.082326412200927734e+00,-1.985145485092787085e-02,2.969734072685241699e+00,2.097147703170776367e+00
4.094355821609497070e+00,-2.304900462557397250e-02,2.986166477203369141e+00,2.099024057388305664e+00
4.106400966644287109e+00,-1.798621748238431184e-02,2.978959679603576660e+00,2.111380100250244141e+00
4.118684291839599609e+00,-1.958499236970736093e-02,2.999842762947082520e+00,2.115464210510253906e+00
4.131009817123413086e+00,-1.998468609153812234e-02,3.008959889411926270e+00,2.113675475120544434e+00
4.143359422683715820e+00,-1.985145485092787085e-02,2.970532774925231934e+00,2.110543847084045410e+00
4.155685663223266602e+00,-2.184992346008168482e-02,2.985718250274658203e+00,2.098252177238464355e+00
4.168033361434936523e+00,-2.105053601642015854e-02,2.976973652839660645e+00,2.070668339729309082e+00
4.180321931838989258e+00,-2.078407353519964862e-02,2.986812591552734375e+00,2.147948741912841797e+00
4.193714380264282227e+00,-2.011791733214838077e-02,3.001460433006286621e+00,2.106647491455078125e+00
4.206065654754638672e+00,-1.998468609153812234e-02,2.979586720466613770e+00,2.094102501869201660e+00
4.218363046646118164e+00,-2.198315470069193631e-02,3.001590371131896973e+00,2.103740572929382324e+00
4.230376243591308594e+00,-2.131699849764066845e-02,3.002513647079467773e+00,2.107756733894348145e+00
4.242375373840332031e+00,-2.145022973825091994e-02,2.998641729354858398e+00,2.114818096160888672e+00
4.254379272460937500e+00,-1.958499236970736093e-02,3.002959489822387695e+00,2.148061394691467285e+00
4.266389369964599609e+00,-1.931852988848685448e-02,2.978264689445495605e+00,2.093503475189208984e+00
4.278388738632202148e+00,-1.985145485092787085e-02,2.993648052215576172e+00,2.096437215805053711e+00
4.290392398834228516e+00,-1.851914244482533167e-02,3.001419901847839355e+00,2.105445265769958496e+00
4.302395820617675781e+00,-2.078407353519964862e-02,3.010886311531066895e+00,2.148317098617553711e+00
4.314556837081909180e+00,-2.238284842252269771e-02,3.010877966880798340e+00,2.108589410781860352e+00
4.326884746551513672e+00,-2.251607966313295267e-02,2.977624535560607910e+00,2.100980281829833984e+00
4.339157819747924805e+00,-1.798621748238431184e-02,2.996909618377685547e+00,2.096357345581054688e+00
4.351455688476562500e+00,-2.011791733214838077e-02,2.981804013252258301e+00,2.070661187171936035e+00
4.363738536834716797e+00,-2.264931090374320763e-02,2.998453974723815918e+00,2.113633155822753906e+00
4.376084089279174805e+00,-1.971822361031761936e-02,3.000237345695495605e+00,2.114332318305969238e+00
4.388401746749877930e+00,-2.118376725703041003e-02,2.967808842658996582e+00,2.106438279151916504e+00
4.400687456130981445e+00,-2.145022973825091994e-02,2.983009219169616699e+00,2.102307677268981934e+00
4.412950992584228516e+00,-2.011791733214838077e-02,2.979450225830078125e+00,2.107549905776977539e+00
4.424983501434326172e+00,-2.011791733214838077e-02,2.994785904884338379e+00,2.112043499946594238e+00
4.436996698379516602e+00,-2.145022973825091994e-02,2.997894883155822754e+00,2.120125889778137207e+00
4.449000597000122070e+00,-1.891883616665609308e-02,2.957081794738769531e+00,2.110474109649658203e+00
4.461004257202148438e+00,-2.065084229458939713e-02,2.968264818191528320e+00,2.106300592422485352e+00
4.473006010055541992e+00,-2.025114857275863225e-02,2.966098785400390625e+00,2.107646465301513672e+00
4.485007286071777344e+00,-1.878560492604583465e-02,2.985739707946777344e+00,2.122526168823242188e+00
4.497020244598388672e+00,-2.025114857275863225e-02,2.990225553512573242e+00,2.121166586875915527e+00
4.509020566940307617e+00,-1.705359879811253060e-02,2.962529659271240234e+00,2.113037705421447754e+00
4.521286725997924805e+00,-1.811944872299456680e-02,2.971327304840087891e+00,2.111312747001647949e+00
4.533568143844604492e+00,-2.091730477580990705e-02,2.961198091506958008e+00,2.107109427452087402e+00
