4.826455116271972656e-01,-2.291577338496371408e-02,3.942711353302001953e+00,1.782251000404357910e+00
5.010724067687988281e-01,-2.198315470069193631e-02,3.943424820899963379e+00,1.773183941841125488e+00
5.194983482360839844e-01,-2.238284842252269771e-02,3.944731354713439941e+00,1.773484349250793457e+00
5.379135608673095703e-01,-1.945176112909710944e-02,3.940101265907287598e+00,1.780548691749572754e+00
5.564420223236083984e-01,-2.184992346008168482e-02,3.937959671020507812e+00,1.781564950942993164e+00
5.749607086181640625e-01,-2.238284842252269771e-02,3.938298821449279785e+00,1.780049800872802734e+00
5.934007167816162109e-01,-2.131699849764066845e-02,3.937296271324157715e+00,1.772970557212829590e+00
6.118311882019042969e-01,-1.958499236970736093e-02,3.939536213874816895e+00,1.780976057052612305e+00
6.302678585052490234e-01,-2.518070447533803796e-02,3.944347500801086426e+00,1.784589290618896484e+00
6.487383842468261719e-01,-2.224961718191244622e-02,3.943480253219604492e+00,1.784536838531494141e+00
6.672224998474121094e-01,-2.118376725703041003e-02,3.941781520843505859e+00,1.781805753707885742e+00
6.856968402862548828e-01,-2.291577338496371408e-02,3.941702246665954590e+00,1.773903369903564453e+00
7.042965888977050781e-01,-2.091730477580990705e-02,3.944907188415527344e+00,1.775970458984375000e+00
7.227575778961181641e-01,-2.011791733214838077e-02,3.944041728973388672e+00,1.780801415443420410e+00
7.411990165710449219e-01,-2.198315470069193631e-02,3.938581347465515137e+00,1.782617568969726562e+00
7.596321105957031250e-01,-2.278254214435346259e-02,3.937753438949584961e+00,1.778895258903503418e+00
7.781636714935302734e-01,-2.331546710679447548e-02,3.937206268310546875e+00,1.773179769515991211e+00
7.966012954711914062e-01,-2.078407353519964862e-02,3.941605687141418457e+00,1.775940656661987305e+00
8.150722980499267578e-01,-2.398162330984575027e-02,3.944325447082519531e+00,1.779152154922485352e+00
8.335158824920654297e-01,-2.078407353519964862e-02,3.945286870002746582e+00,1.781336069107055664e+00
8.519754409790039062e-01,-2.318223586618422399e-02,3.943365812301635742e+00,1.780676841735839844e+00
8.704595565795898438e-01,-2.424808579106626019e-02,3.943775296211242676e+00,1.772940754890441895e+00
8.888971805572509766e-01,-2.091730477580990705e-02,3.944687247276306152e+00,1.775722503662109375e+00
9.073681831359863281e-01,-1.851914244482533167e-02,3.946638703346252441e+00,1.781650185585021973e+00
9.258518218994140625e-01,-2.344869834740473391e-02,3.942729830741882324e+00,1.780976057052612305e+00
9.443609714508056641e-01,-2.065084229458939713e-02,3.939680457115173340e+00,1.781955957412719727e+00
9.627888202667236328e-01,-1.945176112909710944e-02,3.939105868339538574e+00,1.776981353759765625e+00
9.812192916870117188e-01,-2.158346097886117490e-02,3.942118883132934570e+00,1.771948933601379395e+00
9.996504783630371094e-01,-2.131699849764066845e-02,3.942974805831909180e+00,1.775639653205871582e+00
1.018071651458740234e+00,-2.051761105397914217e-02,3.946342468261718750e+00,1.779184937477111816e+00
1.036595106124877930e+00,-2.078407353519964862e-02,3.945542573928833008e+00,1.779141426086425781e+00
1.055038452148437500e+00,-2.331546710679447548e-02,3.943296074867248535e+00,1.774265766143798828e+00
1.073519468307495117e+00,-2.091730477580990705e-02,3.946169018745422363e+00,1.774582266807556152e+00
1.091950893402099609e+00,-2.544716695655854788e-02,3.946925401687622070e+00,1.777171492576599121e+00
1.110380411148071289e+00,-2.091730477580990705e-02,3.946617841720581055e+00,1.782331466674804688e+00
1.128833532333374023e+00,-1.971822361031761936e-02,3.944389224052429199e+00,1.782888174057006836e+00
1.147394418716430664e+00,-2.171669221947142639e-02,3.941528797149658203e+00,1.784242391586303711e+00
1.167112588882446289e+00,-2.211638594130218780e-02,3.941344618797302246e+00,1.781026124954223633e+00
1.185662984848022461e+00,-1.891883616665609308e-02,3.940628767013549805e+00,1.777905821800231934e+00
1.204189777374267578e+00,-2.198315470069193631e-02,3.945397734642028809e+00,1.774505376815795898e+00
1.222638130187988281e+00,-2.038437981336888721e-02,3.946146368980407715e+00,1.782166957855224609e+00
1.241082668304443359e+00,-2.025114857275863225e-02,3.944872021675109863e+00,1.783689856529235840e+00
1.259516954421997070e+00,-1.958499236970736093e-02,3.944393396377563477e+00,1.774850487709045410e+00
1.277994155883789062e+00,-2.025114857275863225e-02,3.945193886756896973e+00,1.774821877479553223e+00
1.296488046646118164e+00,-1.838591120421507324e-02,3.947042226791381836e+00,1.783511638641357422e+00
1.314924955368041992e+00,-2.211638594130218780e-02,3.947978019714355469e+00,1.783545017242431641e+00
1.333420038223266602e+00,-2.171669221947142639e-02,3.942875266075134277e+00,1.781776547431945801e+00
1.351853370666503906e+00,-2.211638594130218780e-02,3.941715955734252930e+00,1.784415245056152344e+00
1.370293378829956055e+00,-2.384839206923549532e-02,3.940880298614501953e+00,1.784423589706420898e+00
1.388778924942016602e+00,-2.264931090374320763e-02,3.945712447166442871e+00,1.774192452430725098e+00
1.407214403152465820e+00,-2.091730477580990705e-02,3.946534991264343262e+00,1.777532696723937988e+00
1.425662517547607422e+00,-2.478101075350727309e-02,3.944853544235229492e+00,1.785300970077514648e+00
1.444166660308837891e+00,-2.105053601642015854e-02,3.944762945175170898e+00,1.776608824729919434e+00
1.462606430053710938e+00,-1.905206740726634457e-02,3.943641185760498047e+00,1.776323318481445312e+00
1.481111764907836914e+00,-2.264931090374320763e-02,3.946129083633422852e+00,1.785434484481811523e+00
1.499545097351074219e+00,-2.051761105397914217e-02,3.947175741195678711e+00,1.786150932312011719e+00
1.517980813980102539e+00,-2.065084229458939713e-02,3.943890333175659180e+00,1.781316995620727539e+00
1.536475419998168945e+00,-2.211638594130218780e-02,3.941525816917419434e+00,1.787061691284179688e+00
1.554904937744140625e+00,-1.905206740726634457e-02,3.939833045005798340e+00,1.787271499633789062e+00
1.573446035385131836e+00,-2.371516082862524036e-02,3.942474126815795898e+00,1.777700185775756836e+00
1.591894388198852539e+00,-2.224961718191244622e-02,3.944148421287536621e+00,1.779254078865051270e+00
1.610471010208129883e+00,-2.051761105397914217e-02,3.943200707435607910e+00,1.786237359046936035e+00
1.629171848297119141e+00,-2.198315470069193631e-02,3.942731618881225586e+00,1.781167387962341309e+00
1.647625684738159180e+00,-2.331546710679447548e-02,3.942773938179016113e+00,1.781077384948730469e+00
1.666035413742065430e+00,-2.238284842252269771e-02,3.943209648132324219e+00,1.788399219512939453e+00
1.684546470642089844e+00,-2.251607966313295267e-02,3.944512009620666504e+00,1.790317893028259277e+00
1.702989578247070312e+00,-2.184992346008168482e-02,3.944433331489562988e+00,1.785691380500793457e+00
1.721426963806152344e+00,-2.038437981336888721e-02,3.942455053329467773e+00,1.789804100990295410e+00
1.739850044250488281e+00,-2.291577338496371408e-02,3.939707875251770020e+00,1.788069605827331543e+00
1.758360624313354492e+00,-2.211638594130218780e-02,3.941582441329956055e+00,1.781505942344665527e+00
1.776891469955444336e+00,-2.011791733214838077e-02,3.943424224853515625e+00,1.778112053871154785e+00
1.795424222946166992e+00,-2.091730477580990705e-02,3.945161104202270508e+00,1.782253384590148926e+00
1.813855648040771484e+00,-2.038437981336888721e-02,3.944666385650634766e+00,1.781331896781921387e+00
1.832325220108032227e+00,-1.891883616665609308e-02,3.943104743957519531e+00,1.779403090476989746e+00
1.850763559341430664e+00,-2.158346097886117490e-02,3.944281339645385742e+00,1.778777837753295898e+00
1.869233131408691406e+00,-1.958499236970736093e-02,3.984335660934448242e+00,1.787005662918090820e+00
1.887715101242065430e+00,-2.025114857275863225e-02,3.946878910064697266e+00,1.785418391227722168e+00
1.906150102615356445e+00,-2.411485455045600176e-02,3.943917751312255859e+00,1.784599423408508301e+00
1.924576520919799805e+00,-2.224961718191244622e-02,3.940392732620239258e+00,1.786155104637145996e+00
1.943010568618774414e+00,-2.145022973825091994e-02,3.939953446388244629e+00,1.784628629684448242e+00
1.961459398269653320e+00,-2.304900462557397250e-02,3.942839503288269043e+00,1.777533292770385742e+00
1.979907751083374023e+00,-2.251607966313295267e-02,3.945618867874145508e+00,1.776351332664489746e+00
1.998378038406372070e+00,-2.038437981336888721e-02,3.945155739784240723e+00,1.780839562416076660e+00
2.016808509826660156e+00,-2.051761105397914217e-02,3.944982886314392090e+00,1.782227754592895508e+00
2.035334110260009766e+00,-2.158346097886117490e-02,3.941790461540222168e+00,1.781908273696899414e+00
2.064170598983764648e+00,-2.238284842252269771e-02,3.939535021781921387e+00,1.780869364738464355e+00
2.083461523056030273e+00,-2.278254214435346259e-02,3.944910168647766113e+00,1.776199936866760254e+00
2.102036952972412109e+00,-2.224961718191244622e-02,3.945684432983398438e+00,1.778189539909362793e+00
2.120516777038574219e+00,-2.238284842252269771e-02,3.945060372352600098e+00,1.783644556999206543e+00
2.138983964920043945e+00,-2.025114857275863225e-02,3.943970799446105957e+00,1.774897575378417969e+00
2.157530784606933594e+00,-2.051761105397914217e-02,3.944438099861145020e+00,1.775380969047546387e+00
2.176011562347412109e+00,-2.078407353519964862e-02,3.945573568344116211e+00,1.783065795898437500e+00
2.194743156433105469e+00,-2.544716695655854788e-02,3.948050737380981445e+00,1.782672405242919922e+00
2.213229417800903320e+00,-2.278254214435346259e-02,3.945093750953674316e+00,1.780807971954345703e+00
2.231715917587280273e+00,-2.011791733214838077e-02,3.945097327232360840e+00,1.784763932228088379e+00
2.250250339508056641e+00,-2.131699849764066845e-02,3.940054178237915039e+00,1.783941984176635742e+00
2.268750667572021484e+00,-1.998468609153812234e-02,3.944808840751647949e+00,1.774588227272033691e+00
2.287243604660034180e+00,-2.251607966313295267e-02,3.984111547470092773e+00,1.774413585662841797e+00
2.305741071701049805e+00,-2.171669221947142639e-02,3.946419358253479004e+00,1.782791614532470703e+00
2.324282169342041016e+00,-2.184992346008168482e-02,3.947665691375732422e+00,1.776179075241088867e+00
2.342773675918579102e+00,-2.158346097886117490e-02,3.944768905639648438e+00,1.778231859207153320e+00
2.361268281936645508e+00,-2.278254214435346259e-02,3.945100307464599609e+00,1.777687072753906250e+00
2.379800558090209961e+00,-2.304900462557397250e-02,3.947818875312805176e+00,1.776120662689208984e+00
2.398264646530151367e+00,-2.304900462557397250e-02,3.948938250541687012e+00,1.783798933029174805e+00
2.416732311248779297e+00,-2.145022973825091994e-02,3.948149085044860840e+00,1.783886551856994629e+00
2.435257911682128906e+00,-2.211638594130218780e-02,3.942742943763732910e+00,1.784422397613525391e+00
2.453695297241210938e+00,-2.304900462557397250e-02,3.944410085678100586e+00,1.774269938468933105e+00
2.472196578979492188e+00,-2.091730477580990705e-02,3.943142890930175781e+00,1.773781776428222656e+00
2.490709304809570312e+00,-2.038437981336888721e-02,3.948307037353515625e+00,1.779098510742187500e+00
2.509178161621093750e+00,-2.291577338496371408e-02,3.947578072547912598e+00,1.778548359870910645e+00
2.527698278427124023e+00,-2.398162330984575027e-02,3.946286439895629883e+00,1.782230138778686523e+00
2.546170711517333984e+00,-2.224961718191244622e-02,3.946448564529418945e+00,1.773382425308227539e+00
2.564615726470947266e+00,-2.331546710679447548e-02,3.948418498039245605e+00,1.774740815162658691e+00
2.583111524581909180e+00,-2.344869834740473391e-02,3.949981927871704102e+00,1.782820820808410645e+00
2.601580381393432617e+00,-2.198315470069193631e-02,3.949770927429199219e+00,1.784234642982482910e+00
2.620030879974365234e+00,-2.025114857275863225e-02,3.945070505142211914e+00,1.783622503280639648e+00
2.638479948043823242e+00,-1.878560492604583465e-02,3.942917585372924805e+00,1.782863736152648926e+00
2.658084392547607422e+00,-2.025114857275863225e-02,3.943371176719665527e+00,1.783861517906188965e+00
2.677671194076538086e+00,-2.278254214435346259e-02,3.943829536437988281e+00,1.782208085060119629e+00
2.700013637542724609e+00,-2.105053601642015854e-02,3.944071531295776367e+00,1.784753203392028809e+00
2.718722581863403320e+00,-2.318223586618422399e-02,3.942853212356567383e+00,1.777867674827575684e+00
2.737125396728515625e+00,-1.998468609153812234e-02,3.943089246749877930e+00,1.776492595672607422e+00
2.755599737167358398e+00,-2.344869834740473391e-02,3.949095010757446289e+00,1.782693266868591309e+00
2.774089813232421875e+00,-2.278254214435346259e-02,3.948674798011779785e+00,1.779339909553527832e+00
2.792595148086547852e+00,-2.038437981336888721e-02,3.946814537048339844e+00,1.781272888183593750e+00
2.811048269271850586e+00,-2.131699849764066845e-02,3.948129415512084961e+00,1.774652600288391113e+00
2.829492568969726562e+00,-2.264931090374320763e-02,3.949133753776550293e+00,1.777963042259216309e+00
2.847908735275268555e+00,-1.838591120421507324e-02,3.946111202239990234e+00,1.783504486083984375e+00
2.866404771804809570e+00,-2.184992346008168482e-02,3.945923447608947754e+00,1.783769130706787109e+00
2.884943962097167969e+00,-2.238284842252269771e-02,3.943380713462829590e+00,1.785168647766113281e+00
2.903410196304321289e+00,-2.184992346008168482e-02,3.943486809730529785e+00,1.778186559677124023e+00
2.921833276748657227e+00,-2.091730477580990705e-02,3.943155407905578613e+00,1.775748729705810547e+00
2.940252304077148438e+00,-2.038437981336888721e-02,3.946620821952819824e+00,1.777812838554382324e+00
2.960188150405883789e+00,-2.158346097886117490e-02,3.948439955711364746e+00,1.783058643341064453e+00
2.978707790374755859e+00,-2.358192958801498540e-02,3.948630094528198242e+00,1.788495182991027832e+00
2.997178792953491211e+00,-2.331546710679447548e-02,3.948830366134643555e+00,1.783664822578430176e+00
3.015596389770507812e+00,-1.891883616665609308e-02,3.947310447692871094e+00,1.778080463409423828e+00
3.034028053283691406e+00,-2.118376725703041003e-02,3.949602842330932617e+00,1.781729459762573242e+00
3.052449226379394531e+00,-2.198315470069193631e-02,3.950480222702026367e+00,1.785973906517028809e+00
3.070870876312255859e+00,-2.184992346008168482e-02,3.944535255432128906e+00,1.786091923713684082e+00
3.089384794235229492e+00,-2.051761105397914217e-02,3.944354653358459473e+00,1.786979436874389648e+00
3.107835054397583008e+00,-2.198315470069193631e-02,3.944403529167175293e+00,1.783410906791687012e+00
3.126441478729248047e+00,-2.331546710679447548e-02,3.945429921150207520e+00,1.778851747512817383e+00
3.144989013671875000e+00,-2.065084229458939713e-02,3.946186304092407227e+00,1.784002780914306641e+00
3.163687705993652344e+00,-2.438131703167651168e-02,3.949255347251892090e+00,1.790238618850708008e+00
3.182496786117553711e+00,-2.398162330984575027e-02,3.949248194694519043e+00,1.789484620094299316e+00
3.201256990432739258e+00,-2.371516082862524036e-02,3.948663473129272461e+00,1.786841154098510742e+00
3.219991683959960938e+00,-2.518070447533803796e-02,3.948737382888793945e+00,1.778710484504699707e+00
3.238735437393188477e+00,-2.171669221947142639e-02,3.949936628341674805e+00,1.779019832611083984e+00
3.257441759109497070e+00,-1.798621748238431184e-02,3.950420022010803223e+00,1.787467002868652344e+00
3.276131153106689453e+00,-2.118376725703041003e-02,3.949147462844848633e+00,1.788702607154846191e+00
3.294868707656860352e+00,-2.184992346008168482e-02,3.945183753967285156e+00,1.789953112602233887e+00
3.313633918762207031e+00,-2.384839206923549532e-02,3.945228457450866699e+00,1.788854002952575684e+00
3.332370042800903320e+00,-1.785298624177405688e-02,3.945293426513671875e+00,1.782765388488769531e+00
3.351078271865844727e+00,-2.224961718191244622e-02,3.944805860519409180e+00,1.779225468635559082e+00
3.369770288467407227e+00,-2.091730477580990705e-02,3.946647047996520996e+00,1.780902147293090820e+00
3.388506412506103516e+00,-2.011791733214838077e-02,3.949949741363525391e+00,1.788658499717712402e+00
3.407197237014770508e+00,-2.105053601642015854e-02,3.950652480125427246e+00,1.788658499717712402e+00
3.425877332687377930e+00,-2.224961718191244622e-02,3.948004841804504395e+00,1.786323785781860352e+00
3.444623470306396484e+00,-2.091730477580990705e-02,3.949543833732604980e+00,1.781139373779296875e+00
3.463313579559326172e+00,-2.224961718191244622e-02,3.948690295219421387e+00,1.782932281494140625e+00
3.482017517089843750e+00,-2.145022973825091994e-02,3.949933052062988281e+00,1.792337298393249512e+00
3.500762939453125000e+00,-1.878560492604583465e-02,3.948492407798767090e+00,1.792027354240417480e+00
3.519451379776000977e+00,-2.318223586618422399e-02,3.945242762565612793e+00,1.789295673370361328e+00
3.538127183914184570e+00,-2.224961718191244622e-02,3.944950103759765625e+00,1.790390014648437500e+00
3.556837320327758789e+00,-2.078407353519964862e-02,3.944447636604309082e+00,1.786779165267944336e+00
3.575645208358764648e+00,-2.304900462557397250e-02,3.944791555404663086e+00,1.782088875770568848e+00
3.594445943832397461e+00,-2.011791733214838077e-02,3.946316242218017578e+00,1.783379912376403809e+00
3.613162040710449219e+00,-2.131699849764066845e-02,3.949481248855590820e+00,1.790213584899902344e+00
3.631861448287963867e+00,-2.131699849764066845e-02,3.948367238044738770e+00,1.790569424629211426e+00
3.650553464889526367e+00,-2.145022973825091994e-02,3.948037624359130859e+00,1.785947084426879883e+00
3.669298648834228516e+00,-2.158346097886117490e-02,3.947971463203430176e+00,1.782580018043518066e+00
3.688004255294799805e+00,-2.025114857275863225e-02,3.949384689331054688e+00,1.787673830986022949e+00
3.706754446029663086e+00,-2.344869834740473391e-02,3.950504064559936523e+00,1.790426969528198242e+00
3.725507020950317383e+00,-2.091730477580990705e-02,3.947846293449401855e+00,1.792306900024414062e+00
3.744215250015258789e+00,-2.424808579106626019e-02,3.947207927703857422e+00,1.791060566902160645e+00
3.762906312942504883e+00,-1.971822361031761936e-02,3.944655060768127441e+00,1.791726350784301758e+00
3.781603097915649414e+00,-1.945176112909710944e-02,3.945102691650390625e+00,1.786826252937316895e+00
3.800415515899658203e+00,-2.318223586618422399e-02,3.944449424743652344e+00,1.784015297889709473e+00
3.819117307662963867e+00,-2.291577338496371408e-02,3.948922157287597656e+00,1.784235239028930664e+00
3.837858200073242188e+00,-1.998468609153812234e-02,3.948900699615478516e+00,1.782041788101196289e+00
3.857835054397583008e+00,-2.038437981336888721e-02,3.950406312942504883e+00,1.793157458305358887e+00
3.876641750335693359e+00,-2.264931090374320763e-02,3.949877023696899414e+00,1.788108944892883301e+00
3.895380973815917969e+00,-2.078407353519964862e-02,3.948786854743957520e+00,1.786240935325622559e+00
3.914140462875366211e+00,-2.051761105397914217e-02,3.949972987174987793e+00,1.781956553459167480e+00
3.932837247848510742e+00,-2.411485455045600176e-02,3.950317502021789551e+00,1.785600185394287109e+00
3.951553106307983398e+00,-2.478101075350727309e-02,3.952176570892333984e+00,1.792720556259155273e+00
3.970269918441772461e+00,-1.971822361031761936e-02,3.950893282890319824e+00,1.791033744812011719e+00
3.989008665084838867e+00,-1.945176112909710944e-02,3.947135210037231445e+00,1.789519786834716797e+00
4.007747173309326172e+00,-2.131699849764066845e-02,3.946586847305297852e+00,1.791650652885437012e+00
4.026356935501098633e+00,-2.051761105397914217e-02,3.946364521980285645e+00,1.784896254539489746e+00
4.044807434082031250e+00,-2.145022973825091994e-02,3.950214982032775879e+00,1.784279942512512207e+00
4.063282251358032227e+00,-2.051761105397914217e-02,3.951458930969238281e+00,1.786491870880126953e+00
4.081809282302856445e+00,-1.985145485092787085e-02,3.951836824417114258e+00,1.792524456977844238e+00
4.100585460662841797e+00,-2.264931090374320763e-02,3.950408697128295898e+00,1.784311532974243164e+00
4.119148254394531250e+00,-2.491424199411752805e-02,3.951023221015930176e+00,1.783156991004943848e+00
4.137779712677001953e+00,-1.865237368543558316e-02,3.951837420463562012e+00,1.788747310638427734e+00
4.156306743621826172e+00,-1.918529864787659953e-02,3.952851891517639160e+00,1.793121695518493652e+00
4.174816370010375977e+00,-1.878560492604583465e-02,3.949754834175109863e+00,1.793258190155029297e+00
4.193370580673217773e+00,-1.998468609153812234e-02,3.948180079460144043e+00,1.795799732208251953e+00
4.211817502975463867e+00,-2.304900462557397250e-02,3.947160840034484863e+00,1.793555021286010742e+00
4.230260133743286133e+00,-2.264931090374320763e-02,3.948251605033874512e+00,1.784402132034301758e+00
4.248686552047729492e+00,-2.078407353519964862e-02,3.949353098869323730e+00,1.785701513290405273e+00
4.267129182815551758e+00,-2.211638594130218780e-02,3.952385783195495605e+00,1.795178651809692383e+00
4.285559654235839844e+00,-2.278254214435346259e-02,3.951330184936523438e+00,1.792127490043640137e+00
4.304048776626586914e+00,-1.945176112909710944e-02,3.951042294502258301e+00,1.786043047904968262e+00
4.322488784790039062e+00,-2.304900462557397250e-02,3.953082561492919922e+00,1.789586544036865234e+00
4.340920925140380859e+00,-2.424808579106626019e-02,3.953639864921569824e+00,1.792854666709899902e+00
4.359399795532226562e+00,-2.078407353519964862e-02,3.951331973075866699e+00,1.795277595520019531e+00
4.377841234207153320e+00,-2.131699849764066845e-02,3.949209451675415039e+00,1.795465350151062012e+00
4.396350383758544922e+00,-1.905206740726634457e-02,3.948614001274108887e+00,1.793158054351806641e+00
4.414790153503417969e+00,-2.331546710679447548e-02,3.949396014213562012e+00,1.787992119789123535e+00
4.433219909667968750e+00,-2.025114857275863225e-02,3.949956893920898438e+00,1.785068511962890625e+00
4.451661586761474609e+00,-2.184992346008168482e-02,3.952948451042175293e+00,1.791694760322570801e+00
4.470103025436401367e+00,-2.211638594130218780e-02,3.953383564949035645e+00,1.793560981750488281e+00
4.488595008850097656e+00,-2.251607966313295267e-02,3.952224254608154297e+00,1.789794564247131348e+00
4.507358312606811523e+00,-1.838591120421507324e-02,3.953666090965270996e+00,1.785137653350830078e+00
4.526054859161376953e+00,-1.931852988848685448e-02,3.953306674957275391e+00,1.790421605110168457e+00
4.544262886047363281e+00,-2.038437981336888721e-02,3.949742913246154785e+00,1.789829730987548828e+00
4.556556701660156250e+00,-2.171669221947142639e-02,3.953140974044799805e+00,1.796581745147705078e+00
4.568848609924316406e+00,-1.971822361031761936e-02,3.953353166580200195e+00,1.795069575309753418e+00
4.581145763397216797e+00,-2.198315470069193631e-02,3.949131965637207031e+00,1.786243319511413574e+00
4.593477010726928711e+00,-2.358192958801498540e-02,3.951873183250427246e+00,1.785278320312500000e+00
4.605760097503662109e+00,-2.211638594130218780e-02,3.950588107109069824e+00,1.794927716255187988e+00
4.618042230606079102e+00,-2.184992346008168482e-02,3.953658342361450195e+00,1.797444224357604980e+00
4.630335330963134766e+00,-2.398162330984575027e-02,3.953120112419128418e+00,1.795874238014221191e+00
4.642615318298339844e+00,-1.678713631689202415e-02,3.949611186981201172e+00,1.785816550254821777e+00
4.654900074005126953e+00,-2.105053601642015854e-02,3.952189683914184570e+00,1.786066889762878418e+00
4.667208909988403320e+00,-1.971822361031761936e-02,3.952069878578186035e+00,1.795920133590698242e+00
4.679480314254760742e+00,-2.171669221947142639e-02,3.951761722564697266e+00,1.792317628860473633e+00
4.692817211151123047e+00,-2.211638594130218780e-02,3.953731656074523926e+00,1.792135238647460938e+00
4.704847574234008789e+00,-1.998468609153812234e-02,3.950222134590148926e+00,1.786034107208251953e+00
4.716882467269897461e+00,-2.105053601642015854e-02,3.954144716262817383e+00,1.785151958465576172e+00
4.728897333145141602e+00,-2.065084229458939713e-02,3.951762914657592773e+00,1.792777776718139648e+00
4.740883111953735352e+00,-2.078407353519964862e-02,3.954372406005859375e+00,1.795101165771484375e+00
4.752940654754638672e+00,-2.145022973825091994e-02,3.954690694808959961e+00,1.796548366546630859e+00
4.764965295791625977e+00,-2.238284842252269771e-02,3.949663043022155762e+00,1.787405610084533691e+00
4.776951789855957031e+00,-2.358192958801498540e-02,3.953780531883239746e+00,1.786831021308898926e+00
4.788971185684204102e+00,-2.318223586618422399e-02,3.950567245483398438e+00,1.789925098419189453e+00
4.801258802413940430e+00,-1.865237368543558316e-02,3.954535126686096191e+00,1.798207759857177734e+00
4.813544034957885742e+00,-2.318223586618422399e-02,3.955726623535156250e+00,1.757960319519042969e+00
4.825810194015502930e+00,-2.171669221947142639e-02,3.950102329254150391e+00,1.796992421150207520e+00
4.838080883026123047e+00,-2.118376725703041003e-02,3.953079581260681152e+00,1.787898540496826172e+00
4.850354909896850586e+00,-2.105053601642015854e-02,3.951444625854492188e+00,1.793317198753356934e+00
4.862619161605834961e+00,-2.118376725703041003e-02,3.954144716262817383e+00,1.795315146446228027e+00
4.874884128570556641e+00,-1.931852988848685448e-02,3.955331444740295410e+00,1.794304251670837402e+00
4.887148618698120117e+00,-2.065084229458939713e-02,3.951174616813659668e+00,1.793364882469177246e+00
4.899473667144775391e+00,-2.278254214435346259e-02,3.952993154525756836e+00,1.788051128387451172e+00
4.911475658416748047e+00,-2.251607966313295267e-02,3.950979113578796387e+00,1.789754033088684082e+00
4.923458814620971680e+00,-2.624655440022007069e-02,3.954388499259948730e+00,1.792103052139282227e+00
4.935445547103881836e+00,-2.198315470069193631e-02,3.954483866691589355e+00,1.796666979789733887e+00
4.947435617446899414e+00,-2.145022973825091994e-02,3.950701355934143066e+00,1.797370910644531250e+00
4.959433555603027344e+00,-2.171669221947142639e-02,3.953305482864379883e+00,1.798386573791503906e+00
4.971421718597412109e+00,-1.945176112909710944e-02,3.950815796852111816e+00,1.786361336708068848e+00
4.983411312103271484e+00,-2.145022973825091994e-02,3.954323530197143555e+00,1.788304448127746582e+00
4.995603799819946289e+00,-1.998468609153812234e-02,3.952438831329345703e+00,1.798444390296936035e+00
5.007899522781372070e+00,-1.945176112909710944e-02,3.951714634895324707e+00,1.798657774925231934e+00
5.020178556442260742e+00,-2.131699849764066845e-02,3.954193592071533203e+00,1.798614859580993652e+00
5.032445192337036133e+00,-2.344869834740473391e-02,3.950818181037902832e+00,1.788557171821594238e+00
