1.933550357818603516e+00,-1.905206740726634457e-02,3.002528548240661621e+00,2.338651418685913086e+00
1.952275037765502930e+00,-1.758652376055354696e-02,2.999910712242126465e+00,2.342934608459472656e+00
1.971021413803100586e+00,-1.865237368543558316e-02,3.018076419830322266e+00,2.340004444122314453e+00
1.989716768264770508e+00,-1.918529864787659953e-02,3.020876646041870117e+00,2.382283806800842285e+00
2.008445024490356445e+00,-2.118376725703041003e-02,3.012597560882568359e+00,2.353123426437377930e+00
2.027163743972778320e+00,-2.025114857275863225e-02,2.992455959320068359e+00,2.374099493026733398e+00
2.045854806900024414e+00,-2.025114857275863225e-02,2.986168265342712402e+00,2.359649538993835449e+00
2.064555168151855469e+00,-2.011791733214838077e-02,3.014016151428222656e+00,2.359872460365295410e+00
2.089527130126953125e+00,-2.038437981336888721e-02,3.010155558586120605e+00,2.364217638969421387e+00
2.108709573745727539e+00,-1.985145485092787085e-02,2.994705438613891602e+00,2.381346225738525391e+00
2.127380847930908203e+00,-1.945176112909710944e-02,2.986055612564086914e+00,2.379241585731506348e+00
2.145833015441894531e+00,-1.758652376055354696e-02,3.045040369033813477e+00,2.374444603919982910e+00
2.164283990859985352e+00,-2.051761105397914217e-02,3.023586273193359375e+00,2.383258938789367676e+00
2.182865619659423828e+00,-1.825267996360482176e-02,3.022741079330444336e+00,2.390399575233459473e+00
2.201401948928833008e+00,-1.718683003872278556e-02,2.969103455543518066e+00,2.380457520484924316e+00
2.219838380813598633e+00,-2.118376725703041003e-02,2.987204790115356445e+00,2.365641593933105469e+00
2.238270998001098633e+00,-2.131699849764066845e-02,2.983013391494750977e+00,2.368024587631225586e+00
2.256708621978759766e+00,-2.091730477580990705e-02,2.987827658653259277e+00,2.366427779197692871e+00
2.275184154510498047e+00,-2.105053601642015854e-02,3.003906011581420898e+00,2.367520928382873535e+00
2.293685674667358398e+00,-2.291577338496371408e-02,2.995986938476562500e+00,2.387672066688537598e+00
2.312131166458129883e+00,-2.264931090374320763e-02,2.979168891906738281e+00,2.401691675186157227e+00
2.330574750900268555e+00,-2.344869834740473391e-02,2.990769743919372559e+00,2.389653921127319336e+00
2.349013090133666992e+00,-2.251607966313295267e-02,3.019062876701354980e+00,2.399263978004455566e+00
2.367456197738647461e+00,-2.278254214435346259e-02,3.020711541175842285e+00,2.401076555252075195e+00
2.385922670364379883e+00,-2.065084229458939713e-02,3.015971183776855469e+00,2.398592233657836914e+00
2.404402732849121094e+00,-1.905206740726634457e-02,2.996394038200378418e+00,2.373047471046447754e+00
2.422842979431152344e+00,-1.998468609153812234e-02,3.000916838645935059e+00,2.375091314315795898e+00
2.441325426101684570e+00,-2.051761105397914217e-02,2.984574437141418457e+00,2.378937005996704102e+00
2.459759712219238281e+00,-2.411485455045600176e-02,2.993414998054504395e+00,2.373064756393432617e+00
2.478230476379394531e+00,-2.291577338496371408e-02,3.006100058555603027e+00,2.373821735382080078e+00
2.496663331985473633e+00,-2.065084229458939713e-02,2.987961769104003906e+00,2.403752803802490234e+00
2.515079736709594727e+00,-2.384839206923549532e-02,3.017742037773132324e+00,2.402793169021606445e+00
2.533571481704711914e+00,-2.438131703167651168e-02,3.032671809196472168e+00,2.402825951576232910e+00
2.551998138427734375e+00,-2.371516082862524036e-02,3.024140596389770508e+00,2.401260137557983398e+00
2.570425510406494141e+00,-2.224961718191244622e-02,3.039123415946960449e+00,2.394905686378479004e+00
2.588907480239868164e+00,-2.304900462557397250e-02,3.032931685447692871e+00,2.371343970298767090e+00
2.607326269149780273e+00,-2.278254214435346259e-02,3.027194142341613770e+00,2.381803393363952637e+00
2.625738143920898438e+00,-2.184992346008168482e-02,3.010202646255493164e+00,2.387591004371643066e+00
2.644168138504028320e+00,-2.171669221947142639e-02,3.019490838050842285e+00,2.369586825370788574e+00
2.662601470947265625e+00,-2.118376725703041003e-02,3.024016022682189941e+00,2.366484999656677246e+00
2.681102514266967773e+00,-1.958499236970736093e-02,3.025843501091003418e+00,2.387044429779052734e+00
2.699566841125488281e+00,-2.158346097886117490e-02,3.054364919662475586e+00,2.389554381370544434e+00
2.718069076538085938e+00,-1.878560492604583465e-02,3.063836097717285156e+00,2.396693825721740723e+00
2.736500263214111328e+00,-2.278254214435346259e-02,3.063092827796936035e+00,2.396670579910278320e+00
2.754918098449707031e+00,-2.105053601642015854e-02,3.053828477859497070e+00,2.394408583641052246e+00
2.773400783538818359e+00,-2.224961718191244622e-02,3.068650364875793457e+00,2.368168234825134277e+00
2.791893005371093750e+00,-1.958499236970736093e-02,3.073815107345581055e+00,2.371904253959655762e+00
2.810370206832885742e+00,-2.051761105397914217e-02,3.050956130027770996e+00,2.384080886840820312e+00
2.828810930252075195e+00,-1.665390507628177266e-02,3.033834695816040039e+00,2.388981580734252930e+00
2.847306013107299805e+00,-1.891883616665609308e-02,3.041201829910278320e+00,2.372311949729919434e+00
2.865751743316650391e+00,-2.065084229458939713e-02,3.035219907760620117e+00,2.371209859848022461e+00
2.883241653442382812e+00,-2.451454827228676317e-02,3.073534965515136719e+00,2.380714416503906250e+00
2.895350217819213867e+00,-1.998468609153812234e-02,3.049209117889404297e+00,2.385227084159851074e+00
2.907468080520629883e+00,-1.665390507628177266e-02,3.061091899871826172e+00,2.396740913391113281e+00
2.919527530670166016e+00,-1.865237368543558316e-02,3.076486587524414062e+00,2.396690249443054199e+00
2.931591510772705078e+00,-1.851914244482533167e-02,3.043127655982971191e+00,2.370410561561584473e+00
2.944730520248413086e+00,-1.825267996360482176e-02,3.062939047813415527e+00,2.393926382064819336e+00
2.956847906112670898e+00,-1.985145485092787085e-02,3.008077144622802734e+00,2.393683195114135742e+00
2.968905687332153320e+00,-1.958499236970736093e-02,3.063049912452697754e+00,2.402440309524536133e+00
2.981070518493652344e+00,-2.051761105397914217e-02,3.073120117187500000e+00,2.395814657211303711e+00
2.992977142333984375e+00,-1.638744259506126275e-02,3.036336898803710938e+00,2.384718656539916992e+00
3.004791259765625000e+00,-2.025114857275863225e-02,3.058424592018127441e+00,2.377833724021911621e+00
3.016606092453002930e+00,-2.238284842252269771e-02,3.035314679145812988e+00,2.377885580062866211e+00
3.028434276580810547e+00,-1.865237368543558316e-02,3.069336414337158203e+00,2.404290437698364258e+00
3.040245294570922852e+00,-1.985145485092787085e-02,3.072947859764099121e+00,2.400152683258056641e+00
3.052058935165405273e+00,-1.958499236970736093e-02,3.037015199661254883e+00,2.399291396141052246e+00
3.063872337341308594e+00,-1.931852988848685448e-02,3.059732317924499512e+00,2.398970723152160645e+00
3.075708389282226562e+00,-1.652067383567151770e-02,3.028735518455505371e+00,2.379063963890075684e+00
3.087697982788085938e+00,-1.732006127933304052e-02,3.060203194618225098e+00,2.381526231765747070e+00
3.099786996841430664e+00,-1.718683003872278556e-02,3.030214905738830566e+00,2.390937209129333496e+00
3.111849784851074219e+00,-1.652067383567151770e-02,3.063096404075622559e+00,2.410465478897094727e+00
3.123909711837768555e+00,-1.425574274529719555e-02,3.066219687461853027e+00,2.406578660011291504e+00
3.136015653610229492e+00,-1.865237368543558316e-02,3.025643825531005859e+00,2.397497296333312988e+00
3.148205280303955078e+00,-1.625421135445100779e-02,3.046397566795349121e+00,2.380258440971374512e+00
3.160273075103759766e+00,-1.678713631689202415e-02,3.029300570487976074e+00,2.385264635086059570e+00
3.172332048416137695e+00,-1.745329251994329547e-02,3.061767816543579102e+00,2.404879331588745117e+00
3.184487581253051758e+00,-1.878560492604583465e-02,3.063633441925048828e+00,2.401183843612670898e+00
3.196345806121826172e+00,-1.745329251994329547e-02,3.029488921165466309e+00,2.404224276542663574e+00
3.208184480667114258e+00,-1.532159267017923002e-02,3.038110136985778809e+00,2.397249341011047363e+00
3.220008850097656250e+00,-1.825267996360482176e-02,3.023182153701782227e+00,2.382691502571105957e+00
3.231827020645141602e+00,-1.811944872299456680e-02,3.055589199066162109e+00,2.392911314964294434e+00
3.243644952774047852e+00,-1.838591120421507324e-02,3.052500486373901367e+00,2.409237623214721680e+00
3.255463838577270508e+00,-1.545482391078948324e-02,3.041204214096069336e+00,2.408584356307983398e+00
3.267343759536743164e+00,-1.585451763262024638e-02,3.055793046951293945e+00,2.410933375358581543e+00
3.279158353805541992e+00,-1.878560492604583465e-02,3.023452162742614746e+00,2.389180064201354980e+00
3.291198253631591797e+00,-1.971822361031761936e-02,3.043580055236816406e+00,2.392215728759765625e+00
3.303322792053222656e+00,-1.838591120421507324e-02,3.021761775016784668e+00,2.405398488044738770e+00
3.315402746200561523e+00,-1.705359879811253060e-02,3.057129383087158203e+00,2.405782341957092285e+00
3.327535152435302734e+00,-1.918529864787659953e-02,3.060600161552429199e+00,2.413178086280822754e+00
3.339607954025268555e+00,-1.732006127933304052e-02,3.024216294288635254e+00,2.394940853118896484e+00
3.351674556732177734e+00,-1.891883616665609308e-02,3.031668663024902344e+00,2.397080063819885254e+00
3.363742351531982422e+00,-1.771975500116380539e-02,3.030033111572265625e+00,2.406989932060241699e+00
3.375847339630126953e+00,-1.851914244482533167e-02,3.054264187812805176e+00,2.400264739990234375e+00
3.387889623641967773e+00,-1.905206740726634457e-02,3.048785924911499023e+00,2.417439222335815430e+00
3.399764537811279297e+00,-1.758652376055354696e-02,3.022299408912658691e+00,2.406784296035766602e+00
3.411768913269042969e+00,-1.771975500116380539e-02,3.031860589981079102e+00,2.409017682075500488e+00
3.423780202865600586e+00,-1.891883616665609308e-02,3.010897636413574219e+00,2.394714951515197754e+00
3.435781717300415039e+00,-1.758652376055354696e-02,3.020957708358764648e+00,2.402434945106506348e+00
3.447802305221557617e+00,-1.665390507628177266e-02,3.009035587310791016e+00,2.421220541000366211e+00
3.459826231002807617e+00,-1.838591120421507324e-02,3.034545779228210449e+00,2.405148148536682129e+00
3.471876859664916992e+00,-1.718683003872278556e-02,3.031100630760192871e+00,2.424446940422058105e+00
3.484025001525878906e+00,-1.891883616665609308e-02,3.007204532623291016e+00,2.398506999015808105e+00
3.496388196945190430e+00,-1.865237368543558316e-02,3.016564249992370605e+00,2.399938702583312988e+00
3.508683443069458008e+00,-1.958499236970736093e-02,3.037945628166198730e+00,2.426666021347045898e+00
3.522001981735229492e+00,-1.625421135445100779e-02,3.017094731330871582e+00,2.418581247329711914e+00
3.534319162368774414e+00,-1.825267996360482176e-02,3.002970814704895020e+00,2.425363659858703613e+00
3.546635150909423828e+00,-2.051761105397914217e-02,2.996995449066162109e+00,2.420787811279296875e+00
3.559038877487182617e+00,-2.011791733214838077e-02,3.019719123840332031e+00,2.409766316413879395e+00
3.571339845657348633e+00,-1.891883616665609308e-02,3.022201657295227051e+00,2.430976629257202148e+00
3.583728075027465820e+00,-1.838591120421507324e-02,3.001589179039001465e+00,2.423722147941589355e+00
3.595827102661132812e+00,-1.891883616665609308e-02,2.995266914367675781e+00,2.430450916290283203e+00
3.607840299606323242e+00,-1.718683003872278556e-02,2.981282472610473633e+00,2.411683797836303711e+00
3.619849443435668945e+00,-1.851914244482533167e-02,2.985156774520874023e+00,2.415865659713745117e+00
3.631853818893432617e+00,-1.811944872299456680e-02,3.013324141502380371e+00,2.431283593177795410e+00
3.643872022628784180e+00,-1.652067383567151770e-02,3.008191585540771484e+00,2.420439124107360840e+00
3.655921936035156250e+00,-1.705359879811253060e-02,2.999019026756286621e+00,2.439863085746765137e+00
3.667940616607666016e+00,-1.625421135445100779e-02,2.976417541503906250e+00,2.413988113403320312e+00
3.679952144622802734e+00,-1.758652376055354696e-02,2.976918220520019531e+00,2.423897981643676758e+00
3.692003726959228516e+00,-1.838591120421507324e-02,2.996519207954406738e+00,2.431386709213256836e+00
3.704017639160156250e+00,-1.918529864787659953e-02,2.999746799468994141e+00,2.383096814155578613e+00
3.716067790985107422e+00,-1.785298624177405688e-02,2.986977100372314453e+00,2.433425784111022949e+00
3.728128910064697266e+00,-1.692036755750227911e-02,2.981708049774169922e+00,2.414439320564270020e+00
3.740160703659057617e+00,-1.851914244482533167e-02,2.976742386817932129e+00,2.430863976478576660e+00
3.752168655395507812e+00,-1.945176112909710944e-02,2.995447516441345215e+00,2.439450621604919434e+00
3.764172315597534180e+00,-1.985145485092787085e-02,2.984716892242431641e+00,2.419202923774719238e+00
3.776183605194091797e+00,-1.625421135445100779e-02,2.999039292335510254e+00,2.432264685630798340e+00
3.788475036621093750e+00,-1.918529864787659953e-02,2.982531189918518066e+00,2.419212460517883301e+00
3.800806283950805664e+00,-2.131699849764066845e-02,2.969224452972412109e+00,2.442523241043090820e+00
3.813094854354858398e+00,-2.184992346008168482e-02,2.975322008132934570e+00,2.448483109474182129e+00
3.825383424758911133e+00,-2.211638594130218780e-02,2.982822060585021973e+00,2.425810694694519043e+00
3.837719440460205078e+00,-1.971822361031761936e-02,2.982352375984191895e+00,2.448520660400390625e+00
3.850009202957153320e+00,-1.931852988848685448e-02,2.985324263572692871e+00,2.383152842521667480e+00
3.862300157546997070e+00,-1.851914244482533167e-02,2.963483929634094238e+00,2.441599369049072266e+00
3.874599933624267578e+00,-1.825267996360482176e-02,2.978183627128601074e+00,2.449983954429626465e+00
3.887006282806396484e+00,-2.105053601642015854e-02,2.929786443710327148e+00,2.426015734672546387e+00
3.899044513702392578e+00,-1.891883616665609308e-02,2.983522415161132812e+00,2.441481947898864746e+00
3.911060333251953125e+00,-1.918529864787659953e-02,2.977631092071533203e+00,2.427355647087097168e+00
3.923079013824462891e+00,-2.038437981336888721e-02,2.955881357192993164e+00,2.453410625457763672e+00
3.935080528259277344e+00,-2.078407353519964862e-02,2.930498123168945312e+00,2.447202205657958984e+00
3.947095155715942383e+00,-2.078407353519964862e-02,2.950435876846313477e+00,2.432965040206909180e+00
3.959100484848022461e+00,-2.158346097886117490e-02,2.981502413749694824e+00,2.449375391006469727e+00
3.971109628677368164e+00,-2.158346097886117490e-02,2.980871200561523438e+00,2.430853247642517090e+00
3.983122110366821289e+00,-2.025114857275863225e-02,2.950271964073181152e+00,2.451524138450622559e+00
3.995177984237670898e+00,-2.238284842252269771e-02,2.947005033493041992e+00,2.436090707778930664e+00
4.007199048995971680e+00,-2.158346097886117490e-02,2.944896817207336426e+00,2.433921098709106445e+00
4.019211053848266602e+00,-2.118376725703041003e-02,2.979676723480224609e+00,2.451088428497314453e+00
4.031206846237182617e+00,-1.891883616665609308e-02,2.971168160438537598e+00,2.430450916290283203e+00
4.043198347091674805e+00,-2.291577338496371408e-02,2.950319051742553711e+00,2.447684407234191895e+00
4.055216073989868164e+00,-2.278254214435346259e-02,2.959696054458618164e+00,2.434667944908142090e+00
4.067256689071655273e+00,-1.958499236970736093e-02,2.943862080574035645e+00,2.452526092529296875e+00
4.079270124435424805e+00,-2.038437981336888721e-02,2.966727614402770996e+00,2.457920312881469727e+00
4.091465711593627930e+00,-2.065084229458939713e-02,2.952371835708618164e+00,2.436032891273498535e+00
4.103761911392211914e+00,-2.198315470069193631e-02,2.948203086853027344e+00,2.449381947517395020e+00
4.117202997207641602e+00,-2.224961718191244622e-02,2.963620424270629883e+00,2.438779473304748535e+00
4.129514694213867188e+00,-2.198315470069193631e-02,2.955802083015441895e+00,2.451564669609069824e+00
4.141772747039794922e+00,-2.038437981336888721e-02,2.980512380599975586e+00,2.450165152549743652e+00
4.154061079025268555e+00,-2.331546710679447548e-02,2.966954708099365234e+00,2.429560422897338867e+00
4.166348457336425781e+00,-2.131699849764066845e-02,2.959924340248107910e+00,2.449688911437988281e+00
4.178601980209350586e+00,-2.078407353519964862e-02,2.972475290298461914e+00,2.430182099342346191e+00
4.191031694412231445e+00,-1.985145485092787085e-02,2.959979772567749023e+00,2.442921400070190430e+00
4.203049421310424805e+00,-2.238284842252269771e-02,2.987768054008483887e+00,2.446687221527099609e+00
4.215021610260009766e+00,-2.011791733214838077e-02,2.977274656295776367e+00,2.425786852836608887e+00
4.227008819580078125e+00,-2.011791733214838077e-02,2.963761091232299805e+00,2.435541749000549316e+00
4.238990545272827148e+00,-2.011791733214838077e-02,2.978200316429138184e+00,2.426669597625732422e+00
4.250976085662841797e+00,-2.091730477580990705e-02,2.929813861846923828e+00,2.451797127723693848e+00
4.262952804565429688e+00,-1.945176112909710944e-02,2.995768189430236816e+00,2.448786497116088867e+00
4.274943351745605469e+00,-2.145022973825091994e-02,2.966820001602172852e+00,2.425250411033630371e+00
4.286935329437255859e+00,-2.238284842252269771e-02,2.986565232276916504e+00,2.427396774291992188e+00
4.298918962478637695e+00,-2.105053601642015854e-02,3.001911640167236328e+00,2.420721054077148438e+00
4.310920715332031250e+00,-2.211638594130218780e-02,2.974303364753723145e+00,2.445867657661437988e+00
4.322912931442260742e+00,-1.998468609153812234e-02,3.003125786781311035e+00,2.444388270378112793e+00
4.334892749786376953e+00,-1.891883616665609308e-02,2.974958419799804688e+00,2.432077527046203613e+00
4.346886634826660156e+00,-2.424808579106626019e-02,2.998696565628051758e+00,2.437567710876464844e+00
4.358906030654907227e+00,-2.211638594130218780e-02,2.983568310737609863e+00,2.417988181114196777e+00
4.370895624160766602e+00,-2.198315470069193631e-02,2.981296181678771973e+00,2.423691153526306152e+00
4.382878303527832031e+00,-2.478101075350727309e-02,2.991766929626464844e+00,2.435924410820007324e+00
4.394912242889404297e+00,-2.211638594130218780e-02,3.000750541687011719e+00,2.441607117652893066e+00
4.406908273696899414e+00,-2.131699849764066845e-02,3.013139963150024414e+00,2.422281503677368164e+00
4.419333696365356445e+00,-2.065084229458939713e-02,2.992715835571289062e+00,2.414153218269348145e+00
4.431533813476562500e+00,-2.131699849764066845e-02,2.987544536590576172e+00,2.424832582473754883e+00
4.443558931350708008e+00,-2.145022973825091994e-02,3.013104200363159180e+00,2.429052591323852539e+00
4.455544233322143555e+00,-2.291577338496371408e-02,2.988405823707580566e+00,2.441697120666503906e+00
