5.937926769256591797e-01,-1.825267996360482176e-02,6.166028976440429688e-01,3.018322587013244629e+00
6.128826141357421875e-01,-1.945176112909710944e-02,6.558203697204589844e-01,3.039863109588623047e+00
6.319289207458496094e-01,-1.865237368543558316e-02,6.867748498916625977e-01,3.033370375633239746e+00
6.509983539581298828e-01,-1.971822361031761936e-02,7.013165950775146484e-01,3.060430288314819336e+00
6.700544357299804688e-01,-2.078407353519964862e-02,6.816315650939941406e-01,3.048568964004516602e+00
6.892516613006591797e-01,-1.971822361031761936e-02,6.915271282196044922e-01,3.049471974372863770e+00
7.083380222320556641e-01,-2.051761105397914217e-02,6.131571531295776367e-01,3.054525852203369141e+00
7.275121212005615234e-01,-2.011791733214838077e-02,6.115549802780151367e-01,3.045042157173156738e+00
7.465713024139404297e-01,-2.131699849764066845e-02,6.149739027023315430e-01,3.038249611854553223e+00
7.657635211944580078e-01,-2.118376725703041003e-02,6.557697057723999023e-01,3.023673295974731445e+00
7.851252555847167969e-01,-1.945176112909710944e-02,7.384103536605834961e-01,3.012253046035766602e+00
8.042635917663574219e-01,-1.931852988848685448e-02,7.070475816726684570e-01,3.018743991851806641e+00
8.234853744506835938e-01,-1.758652376055354696e-02,6.972855329513549805e-01,3.035323619842529297e+00
8.426690101623535156e-01,-2.025114857275863225e-02,6.858402490615844727e-01,3.019300699234008789e+00
8.618903160095214844e-01,-1.958499236970736093e-02,6.437259912490844727e-01,3.025967478752136230e+00
8.811182975769042969e-01,-2.038437981336888721e-02,6.366604566574096680e-01,3.022666573524475098e+00
9.002351760864257812e-01,-2.184992346008168482e-02,5.991214513778686523e-01,3.014167547225952148e+00
9.193918704986572266e-01,-2.091730477580990705e-02,5.937558412551879883e-01,3.015993833541870117e+00
9.386389255523681641e-01,-1.998468609153812234e-02,6.281697750091552734e-01,3.036455512046813965e+00
9.577596187591552734e-01,-2.051761105397914217e-02,6.527620553970336914e-01,3.046901226043701172e+00
9.768781661987304688e-01,-2.131699849764066845e-02,6.656378507614135742e-01,3.057653307914733887e+00
9.960501194000244141e-01,-2.065084229458939713e-02,6.994235515594482422e-01,3.065697550773620605e+00
1.015192031860351562e+00,-1.905206740726634457e-02,6.486630439758300781e-01,3.047260642051696777e+00
1.034444093704223633e+00,-1.971822361031761936e-02,6.401747465133666992e-01,3.046457171440124512e+00
1.053532600402832031e+00,-2.171669221947142639e-02,6.480711698532104492e-01,3.035451173782348633e+00
1.072700738906860352e+00,-2.011791733214838077e-02,7.378476858139038086e-01,3.005933761596679688e+00
1.091749191284179688e+00,-1.745329251994329547e-02,7.309830188751220703e-01,3.004747629165649414e+00
1.110814332962036133e+00,-1.918529864787659953e-02,7.326066493988037109e-01,3.019836544990539551e+00
1.129999637603759766e+00,-2.118376725703041003e-02,7.166939973831176758e-01,3.026562333106994629e+00
1.149071455001831055e+00,-2.038437981336888721e-02,6.608504056930541992e-01,3.013139367103576660e+00
1.168220996856689453e+00,-2.131699849764066845e-02,6.819528341293334961e-01,3.016343116760253906e+00
1.187319755554199219e+00,-1.985145485092787085e-02,6.742453575134277344e-01,3.010995388031005859e+00
1.207773685455322266e+00,-2.078407353519964862e-02,6.278234720230102539e-01,3.005681633949279785e+00
1.226815462112426758e+00,-2.131699849764066845e-02,7.017791271209716797e-01,3.000076413154602051e+00
1.245983600616455078e+00,-2.531393571594828945e-02,6.858766078948974609e-01,3.008379340171813965e+00
1.265053272247314453e+00,-2.051761105397914217e-02,7.775521278381347656e-01,3.032789826393127441e+00
1.284224748611450195e+00,-2.105053601642015854e-02,7.607400417327880859e-01,3.032435178756713867e+00
1.303472757339477539e+00,-2.078407353519964862e-02,7.045120000839233398e-01,3.039965629577636719e+00
1.322590589523315430e+00,-1.945176112909710944e-02,6.935995817184448242e-01,3.032844662666320801e+00
1.341831445693969727e+00,-2.078407353519964862e-02,6.910079717636108398e-01,3.038375377655029297e+00
1.361034870147705078e+00,-1.931852988848685448e-02,6.786549091339111328e-01,3.035070300102233887e+00
1.380322694778442383e+00,-1.998468609153812234e-02,6.549453735351562500e-01,3.019159436225891113e+00
1.399425983428955078e+00,-2.145022973825091994e-02,6.904685497283935547e-01,3.002340197563171387e+00
1.418557882308959961e+00,-2.344869834740473391e-02,7.149463891983032227e-01,2.997987270355224609e+00
1.437707901000976562e+00,-2.065084229458939713e-02,7.402348518371582031e-01,3.003930449485778809e+00
1.456856966018676758e+00,-1.958499236970736093e-02,7.114338874816894531e-01,3.016442656517028809e+00
1.475998401641845703e+00,-2.065084229458939713e-02,6.977939605712890625e-01,3.026587367057800293e+00
1.495155572891235352e+00,-2.025114857275863225e-02,6.777548789978027344e-01,3.027604818344116211e+00
1.514296054840087891e+00,-1.905206740726634457e-02,6.559407711029052734e-01,3.012502789497375488e+00
1.533645629882812500e+00,-2.131699849764066845e-02,6.375426054000854492e-01,3.003472685813903809e+00
1.552743911743164062e+00,-1.838591120421507324e-02,6.951653957366943359e-01,3.045526146888732910e+00
1.571905374526977539e+00,-2.025114857275863225e-02,6.673526763916015625e-01,3.030419945716857910e+00
1.591051340103149414e+00,-2.065084229458939713e-02,7.296347618103027344e-01,3.042455315589904785e+00
1.610232830047607422e+00,-2.011791733214838077e-02,7.243424654006958008e-01,3.051127195358276367e+00
1.629387140274047852e+00,-1.931852988848685448e-02,6.976616382598876953e-01,3.017980456352233887e+00
1.648468494415283203e+00,-2.224961718191244622e-02,6.595605611801147461e-01,3.033960461616516113e+00
1.667571544647216797e+00,-2.078407353519964862e-02,6.725585460662841797e-01,3.030652999877929688e+00
1.686700105667114258e+00,-2.038437981336888721e-02,6.322187185287475586e-01,3.017271161079406738e+00
1.705869674682617188e+00,-1.931852988848685448e-02,6.649374961853027344e-01,3.009127378463745117e+00
1.725030183792114258e+00,-1.931852988848685448e-02,7.120537757873535156e-01,3.009244203567504883e+00
1.744217872619628906e+00,-2.251607966313295267e-02,7.161378860473632812e-01,3.040976524353027344e+00
1.763356447219848633e+00,-2.051761105397914217e-02,6.687718629837036133e-01,3.041005730628967285e+00
1.782464742660522461e+00,-2.038437981336888721e-02,6.422740221023559570e-01,3.050991892814636230e+00
1.801507711410522461e+00,-1.998468609153812234e-02,6.635802984237670898e-01,3.039927482604980469e+00
1.820591688156127930e+00,-1.918529864787659953e-02,6.455963850021362305e-01,3.021214008331298828e+00
1.839796543121337891e+00,-2.384839206923549532e-02,6.444954872131347656e-01,3.010923266410827637e+00
1.858949661254882812e+00,-1.985145485092787085e-02,6.826734542846679688e-01,3.027427792549133301e+00
1.878017187118530273e+00,-2.158346097886117490e-02,7.075858116149902344e-01,3.035472035408020020e+00
1.897185564041137695e+00,-2.158346097886117490e-02,7.077473402023315430e-01,3.049467802047729492e+00
1.916226387023925781e+00,-2.198315470069193631e-02,6.859803199768066406e-01,3.043503761291503906e+00
1.935305356979370117e+00,-1.825267996360482176e-02,5.991458892822265625e-01,3.061702847480773926e+00
1.954519987106323242e+00,-2.078407353519964862e-02,6.026136875152587891e-01,3.034932017326354980e+00
1.973667621612548828e+00,-1.851914244482533167e-02,6.020957231521606445e-01,3.007867336273193359e+00
1.992769241333007812e+00,-2.105053601642015854e-02,6.614083051681518555e-01,3.019242286682128906e+00
2.011878967285156250e+00,-2.251607966313295267e-02,6.752520799636840820e-01,3.007094264030456543e+00
2.030910730361938477e+00,-2.105053601642015854e-02,7.390540838241577148e-01,3.015227317810058594e+00
2.050010919570922852e+00,-2.251607966313295267e-02,7.173669338226318359e-01,3.037166595458984375e+00
2.069138765335083008e+00,-2.211638594130218780e-02,6.803882122039794922e-01,3.031640648841857910e+00
2.088271141052246094e+00,-2.171669221947142639e-02,6.799864768981933594e-01,3.021599650382995605e+00
2.107342004776000977e+00,-1.998468609153812234e-02,7.168078422546386719e-01,3.012783527374267578e+00
2.133271455764770508e+00,-2.158346097886117490e-02,7.152396440505981445e-01,3.015913367271423340e+00
2.152714252471923828e+00,-2.131699849764066845e-02,6.865650415420532227e-01,3.050446510314941406e+00
2.171759366989135742e+00,-1.931852988848685448e-02,7.086819410324096680e-01,3.036969900131225586e+00
2.190812349319458008e+00,-2.238284842252269771e-02,6.165587902069091797e-01,3.052150011062622070e+00
2.209977626800537109e+00,-1.905206740726634457e-02,6.336081027984619141e-01,3.023482561111450195e+00
2.229043960571289062e+00,-1.931852988848685448e-02,6.282985210418701172e-01,3.012276291847229004e+00
2.248180150985717773e+00,-1.838591120421507324e-02,6.684285402297973633e-01,3.014658689498901367e+00
2.267303705215454102e+00,-2.091730477580990705e-02,6.802165508270263672e-01,3.024792671203613281e+00
2.286484003067016602e+00,-2.038437981336888721e-02,7.244539260864257812e-01,3.021777868270874023e+00
2.305619716644287109e+00,-2.105053601642015854e-02,7.238626480102539062e-01,3.085933327674865723e+00
2.324805736541748047e+00,-2.145022973825091994e-02,7.248926162719726562e-01,3.029329776763916016e+00
2.343919038772583008e+00,-2.025114857275863225e-02,6.345427036285400391e-01,3.056027293205261230e+00
2.363056421279907227e+00,-1.825267996360482176e-02,6.482231616973876953e-01,3.035674095153808594e+00
2.382164955139160156e+00,-1.971822361031761936e-02,6.190550327301025391e-01,3.040937781333923340e+00
2.401280164718627930e+00,-2.131699849764066845e-02,6.318086385726928711e-01,3.014717102050781250e+00
2.420427083969116211e+00,-2.198315470069193631e-02,6.912147998809814453e-01,3.012082576751708984e+00
2.439427852630615234e+00,-2.171669221947142639e-02,7.105499505996704102e-01,3.031526207923889160e+00
2.458500623703002930e+00,-2.065084229458939713e-02,7.102864980697631836e-01,3.020040988922119141e+00
2.477621793746948242e+00,-2.105053601642015854e-02,6.834554672241210938e-01,3.036615848541259766e+00
2.496659278869628906e+00,-1.985145485092787085e-02,6.877982616424560547e-01,3.017960786819458008e+00
2.515774488449096680e+00,-2.011791733214838077e-02,6.113094091415405273e-01,3.016018867492675781e+00
2.534928083419799805e+00,-1.985145485092787085e-02,6.502270698547363281e-01,3.020662665367126465e+00
2.553967952728271484e+00,-2.145022973825091994e-02,6.322675943374633789e-01,3.039409518241882324e+00
2.573112249374389648e+00,-1.798621748238431184e-02,6.851518154144287109e-01,3.066795468330383301e+00
2.592242002487182617e+00,-2.211638594130218780e-02,6.871527433395385742e-01,3.063620924949645996e+00
2.611346006393432617e+00,-2.011791733214838077e-02,6.347352266311645508e-01,3.071223497390747070e+00
2.630395412445068359e+00,-2.131699849764066845e-02,6.247413158416748047e-01,3.073441386222839355e+00
2.649507761001586914e+00,-2.238284842252269771e-02,6.544452905654907227e-01,3.058915734291076660e+00
2.668599367141723633e+00,-2.158346097886117490e-02,6.245088577270507812e-01,3.062294721603393555e+00
2.687659263610839844e+00,-1.838591120421507324e-02,6.735205650329589844e-01,3.029384613037109375e+00
2.707051038742065430e+00,-2.238284842252269771e-02,6.816393136978149414e-01,3.022109866142272949e+00
2.726388692855834961e+00,-2.091730477580990705e-02,6.817311048507690430e-01,3.019806146621704102e+00
2.745785474777221680e+00,-2.145022973825091994e-02,6.857562065124511719e-01,3.040829896926879883e+00
2.765165805816650391e+00,-1.851914244482533167e-02,6.350374221801757812e-01,3.033210635185241699e+00
2.784559011459350586e+00,-1.958499236970736093e-02,5.938547849655151367e-01,3.038232922554016113e+00
2.803924560546875000e+00,-2.198315470069193631e-02,6.022971868515014648e-01,3.043618202209472656e+00
2.823244333267211914e+00,-1.931852988848685448e-02,5.739849805831909180e-01,3.046327233314514160e+00
2.842713594436645508e+00,-2.118376725703041003e-02,6.161135435104370117e-01,3.064557909965515137e+00
2.855470180511474609e+00,-1.958499236970736093e-02,7.025218009948730469e-01,3.022814393043518066e+00
2.867289543151855469e+00,-2.411485455045600176e-02,5.812871456146240234e-01,3.034438490867614746e+00
2.879004955291748047e+00,-2.025114857275863225e-02,6.579369306564331055e-01,3.032143115997314453e+00
2.890758275985717773e+00,-1.918529864787659953e-02,6.029558181762695312e-01,3.020003437995910645e+00
2.902547597885131836e+00,-2.304900462557397250e-02,6.916695833206176758e-01,3.068622350692749023e+00
2.914277076721191406e+00,-1.665390507628177266e-02,6.900340318679809570e-01,3.040588498115539551e+00
2.925992012023925781e+00,-1.945176112909710944e-02,6.361526250839233398e-01,3.057185411453247070e+00
2.937832355499267578e+00,-2.131699849764066845e-02,6.698518991470336914e-01,3.022027611732482910e+00
2.951527118682861328e+00,-2.145022973825091994e-02,6.878823041915893555e-01,3.021410703659057617e+00
2.970834493637084961e+00,-1.865237368543558316e-02,6.772249937057495117e-01,3.029592037200927734e+00
2.991574048995971680e+00,-1.931852988848685448e-02,6.786209344863891602e-01,3.024407029151916504e+00
3.010890722274780273e+00,-2.131699849764066845e-02,6.588345766067504883e-01,3.084939122200012207e+00
3.030317783355712891e+00,-1.971822361031761936e-02,6.553065776824951172e-01,3.026067018508911133e+00
3.049633502960205078e+00,-2.051761105397914217e-02,5.920821428298950195e-01,3.024569749832153320e+00
3.068966865539550781e+00,-2.065084229458939713e-02,6.260108947753906250e-01,3.028501272201538086e+00
3.088394880294799805e+00,-1.905206740726634457e-02,6.031203269958496094e-01,3.021124005317687988e+00
3.107685327529907227e+00,-2.038437981336888721e-02,6.104677915573120117e-01,3.024479150772094727e+00
3.127038478851318359e+00,-2.224961718191244622e-02,6.537520885467529297e-01,3.085083365440368652e+00
3.146434545516967773e+00,-1.825267996360482176e-02,6.499850749969482422e-01,3.049716949462890625e+00
3.165778636932373047e+00,-2.211638594130218780e-02,6.892740726470947266e-01,3.069204688072204590e+00
3.185081005096435547e+00,-2.238284842252269771e-02,7.019960880279541016e-01,3.071269392967224121e+00
3.204429864883422852e+00,-1.905206740726634457e-02,6.762814521789550781e-01,3.070715665817260742e+00
3.223891258239746094e+00,-1.958499236970736093e-02,6.465989351272583008e-01,3.070067167282104492e+00
3.243353366851806641e+00,-1.985145485092787085e-02,6.384092569351196289e-01,3.070638179779052734e+00
3.262671232223510742e+00,-2.105053601642015854e-02,5.985546112060546875e-01,3.068950176239013672e+00
3.282059907913208008e+00,-2.171669221947142639e-02,6.363230943679809570e-01,3.058934807777404785e+00
3.301393032073974609e+00,-2.051761105397914217e-02,6.777542829513549805e-01,3.046293258666992188e+00
3.320783615112304688e+00,-2.051761105397914217e-02,6.978756189346313477e-01,3.019580245018005371e+00
3.340136528015136719e+00,-2.211638594130218780e-02,7.066613435745239258e-01,3.016912937164306641e+00
3.359463453292846680e+00,-2.171669221947142639e-02,6.553804874420166016e-01,3.021048903465270996e+00
3.378761291503906250e+00,-1.838591120421507324e-02,6.500053405761718750e-01,3.019384741783142090e+00
3.398098945617675781e+00,-1.891883616665609308e-02,5.975317955017089844e-01,3.021237254142761230e+00
3.417483091354370117e+00,-1.998468609153812234e-02,6.286978721618652344e-01,3.041098713874816895e+00
3.436819791793823242e+00,-1.985145485092787085e-02,6.130605936050415039e-01,3.016482591629028320e+00
3.456146240234375000e+00,-2.171669221947142639e-02,6.241989135742187500e-01,3.020548820495605469e+00
3.475512504577636719e+00,-1.971822361031761936e-02,6.003141403198242188e-01,3.026542067527770996e+00
3.494997024536132812e+00,-1.958499236970736093e-02,5.748617649078369141e-01,3.028942346572875977e+00
3.514384269714355469e+00,-1.998468609153812234e-02,6.277483701705932617e-01,3.050720095634460449e+00
3.533809423446655273e+00,-2.158346097886117490e-02,6.573629379272460938e-01,3.072283864021301270e+00
3.553178310394287109e+00,-2.051761105397914217e-02,6.828361749649047852e-01,3.076341152191162109e+00
3.572600126266479492e+00,-2.025114857275863225e-02,6.775158643722534180e-01,3.077292442321777344e+00
3.592020511627197266e+00,-1.998468609153812234e-02,6.533771753311157227e-01,3.077431321144104004e+00
3.611419200897216797e+00,-1.985145485092787085e-02,6.130093336105346680e-01,3.078311085700988770e+00
3.630731105804443359e+00,-1.971822361031761936e-02,5.878955125808715820e-01,3.070221543312072754e+00
3.650110960006713867e+00,-1.985145485092787085e-02,6.046682596206665039e-01,3.079141378402709961e+00
3.669428110122680664e+00,-2.118376725703041003e-02,6.049770116806030273e-01,3.010897636413574219e+00
3.688848972320556641e+00,-1.931852988848685448e-02,5.919921398162841797e-01,3.055124878883361816e+00
3.708176374435424805e+00,-2.145022973825091994e-02,6.758987903594970703e-01,3.027974963188171387e+00
3.727567911148071289e+00,-2.105053601642015854e-02,6.770437955856323242e-01,3.030040264129638672e+00
3.746892929077148438e+00,-2.025114857275863225e-02,6.455641984939575195e-01,3.025057911872863770e+00
3.766315460205078125e+00,-2.198315470069193631e-02,6.107348203659057617e-01,3.041890859603881836e+00
3.785645961761474609e+00,-1.825267996360482176e-02,5.884921550750732422e-01,3.034703135490417480e+00
3.805037260055541992e+00,-2.411485455045600176e-02,6.062650680541992188e-01,3.022744059562683105e+00
3.824421882629394531e+00,-2.078407353519964862e-02,5.826562643051147461e-01,3.020343184471130371e+00
3.843780279159545898e+00,-2.091730477580990705e-02,5.837935209274291992e-01,3.017914891242980957e+00
3.863097190856933594e+00,-2.211638594130218780e-02,6.197106838226318359e-01,3.031356334686279297e+00
3.882428646087646484e+00,-1.945176112909710944e-02,6.044018268585205078e-01,3.083363175392150879e+00
3.901817560195922852e+00,-2.038437981336888721e-02,6.133788824081420898e-01,3.031971454620361328e+00
3.922482728958129883e+00,-2.078407353519964862e-02,6.906086206436157227e-01,3.049193620681762695e+00
3.941883325576782227e+00,-2.304900462557397250e-02,6.663972139358520508e-01,3.041102290153503418e+00
3.961208343505859375e+00,-2.318223586618422399e-02,7.192564010620117188e-01,3.055543899536132812e+00
3.980569601058959961e+00,-1.998468609153812234e-02,7.253402471542358398e-01,3.046123385429382324e+00
3.999883890151977539e+00,-2.051761105397914217e-02,7.143831253051757812e-01,3.062254786491394043e+00
4.019279479980468750e+00,-2.051761105397914217e-02,6.620407104492187500e-01,3.056114912033081055e+00
4.038669347763061523e+00,-2.184992346008168482e-02,6.289708614349365234e-01,3.048591017723083496e+00
4.058069467544555664e+00,-2.264931090374320763e-02,6.858015060424804688e-01,3.059817552566528320e+00
4.077501058578491211e+00,-1.931852988848685448e-02,7.278466224670410156e-01,3.015798330307006836e+00
4.096796512603759766e+00,-2.264931090374320763e-02,7.111591100692749023e-01,3.021217584609985352e+00
4.116192102432250977e+00,-2.145022973825091994e-02,7.285451889038085938e-01,3.005472421646118164e+00
4.135599613189697266e+00,-2.318223586618422399e-02,7.421606779098510742e-01,3.021640777587890625e+00
4.154990673065185547e+00,-2.025114857275863225e-02,6.494015455245971680e-01,3.016691207885742188e+00
4.174368381500244141e+00,-2.278254214435346259e-02,6.828349828720092773e-01,3.023893237113952637e+00
4.193766355514526367e+00,-2.065084229458939713e-02,6.460052728652954102e-01,2.968915104866027832e+00
4.213097095489501953e+00,-1.958499236970736093e-02,6.268769502639770508e-01,3.006929159164428711e+00
4.232558012008666992e+00,-2.011791733214838077e-02,6.850045919418334961e-01,3.004807829856872559e+00
4.251928567886352539e+00,-1.851914244482533167e-02,6.617432832717895508e-01,3.027182221412658691e+00
4.271232604980468750e+00,-2.025114857275863225e-02,6.261324882507324219e-01,3.030411005020141602e+00
4.290591001510620117e+00,-2.038437981336888721e-02,6.108230352401733398e-01,3.039987683296203613e+00
4.309986591339111328e+00,-1.971822361031761936e-02,6.469017267227172852e-01,3.062613010406494141e+00
4.329371929168701172e+00,-2.105053601642015854e-02,7.131195068359375000e-01,3.048677444458007812e+00
4.348668098449707031e+00,-2.224961718191244622e-02,6.960088014602661133e-01,3.065226078033447266e+00
4.368020057678222656e+00,-2.198315470069193631e-02,6.921237707138061523e-01,3.052672147750854492e+00
4.387460947036743164e+00,-2.011791733214838077e-02,6.323534250259399414e-01,3.050034046173095703e+00
4.406732320785522461e+00,-2.038437981336888721e-02,6.727832555770874023e-01,3.027782440185546875e+00
4.426139354705810547e+00,-1.985145485092787085e-02,7.064849138259887695e-01,3.020883798599243164e+00
4.445424079895019531e+00,-1.891883616665609308e-02,6.752920150756835938e-01,3.015886545181274414e+00
4.464800357818603516e+00,-1.692036755750227911e-02,6.835269927978515625e-01,3.032073974609375000e+00
4.484106779098510742e+00,-1.732006127933304052e-02,6.943953037261962891e-01,3.028665184974670410e+00
4.503414392471313477e+00,-1.492189894834846688e-02,7.108867168426513672e-01,3.039227724075317383e+00
4.522688865661621094e+00,-1.438897398590745051e-02,6.413012742996215820e-01,3.020910620689392090e+00
4.542005777359008789e+00,-1.425574274529719555e-02,6.354713439941406250e-01,3.055373430252075195e+00
4.561419010162353516e+00,-1.318989282041516282e-02,6.115931272506713867e-01,3.022379875183105469e+00
4.580697298049926758e+00,-1.239050537675363654e-02,6.961858272552490234e-01,3.074442744255065918e+00
4.600037097930908203e+00,-1.185758041431262018e-02,6.927239894866943359e-01,3.033572435379028320e+00
4.619362592697143555e+00,-1.279019909858439968e-02,6.953948736190795898e-01,3.081094622611999512e+00
4.638699531555175781e+00,-1.132465545187160381e-02,6.911063194274902344e-01,3.074892163276672363e+00
4.657972097396850586e+00,-1.265696785797414473e-02,6.929147243499755859e-01,3.067092895507812500e+00
4.677345752716064453e+00,-1.545482391078948324e-02,6.749397516250610352e-01,3.038839697837829590e+00
4.696630001068115234e+00,-1.279019909858439968e-02,6.216168403625488281e-01,3.032921552658081055e+00
4.716047286987304688e+00,-1.425574274529719555e-02,6.437975168228149414e-01,3.047676086425781250e+00
4.735358238220214844e+00,-1.478866770773821192e-02,6.746137142181396484e-01,3.024720549583435059e+00
4.754769086837768555e+00,-1.638744259506126275e-02,7.260078191757202148e-01,3.031784892082214355e+00
4.774079322814941406e+00,-1.558805515139973820e-02,7.070565223693847656e-01,3.008969426155090332e+00
4.793315410614013672e+00,-1.798621748238431184e-02,6.913822889328002930e-01,2.979297041893005371e+00
4.812704563140869141e+00,-1.771975500116380539e-02,8.067488670349121094e-01,2.990461587905883789e+00
4.832091808319091797e+00,-1.585451763262024638e-02,7.427585124969482422e-01,2.978184819221496582e+00
4.851436376571655273e+00,-1.745329251994329547e-02,7.216852903366088867e-01,3.014529347419738770e+00
4.872036695480346680e+00,-2.651301688144057714e-02,6.414997577667236328e-01,3.043721914291381836e+00
4.891577005386352539e+00,-4.796324661969150055e-02,6.911987066268920898e-01,2.999565601348876953e+00
4.910893440246582031e+00,-7.647473211028589513e-02,6.463730335235595703e-01,2.989622354507446289e+00
4.930342197418212891e+00,-1.071179174506443482e-01,8.176034688949584961e-01,3.028419017791748047e+00
4.949598312377929688e+00,-1.492189894834846653e-01,7.643455266952514648e-01,3.035049438476562500e+00
4.968926429748535156e+00,-1.994471671935504897e-01,6.866627931594848633e-01,3.005240559577941895e+00
4.988398790359497070e+00,-2.624655440022007347e-01,7.378268241882324219e-01,2.970932126045227051e+00
5.007717132568359375e+00,-3.408055134810301645e-01,7.536584138870239258e-01,3.028585314750671387e+00
5.027068853378295898e+00,-4.244747325842697649e-01,6.816887855529785156e-01,3.059116601943969727e+00
5.046357870101928711e+00,-5.255972442074526851e-01,7.196885347366333008e-01,2.973287105560302734e+00
5.066026926040649414e+00,-6.225895873717177675e-01,8.577746152877807617e-01,2.933061718940734863e+00
5.085561037063598633e+00,-7.301071985441928147e-01,8.801066875457763672e-01,2.962711453437805176e+00
5.105069398880004883e+00,-8.354931098669039491e-01,8.350640535354614258e-01,2.979699373245239258e+00
5.124449014663696289e+00,-9.464747332952455627e-01,8.728313446044921875e-01,2.971883416175842285e+00
5.143789768218994141e+00,-1.058388975407859034e+00,5.487549304962158203e-01,3.030890822410583496e+00
5.163109302520751953e+00,-1.175632467144882787e+00,1.041848659515380859e+00,2.903437018394470215e+00
5.182485342025756836e+00,-1.291543646475803886e+00,9.185886383056640625e-01,2.822551131248474121e+00
5.202010631561279297e+00,-1.406388975881843084e+00,9.111094474792480469e-01,2.862913012504577637e+00
5.221335887908935547e+00,-1.508710568670518004e+00,1.124294400215148926e+00,3.023725152015686035e+00
5.240693092346191406e+00,-1.629684535144628965e+00,7.946163415908813477e-01,2.888936400413513184e+00
5.260052204132080078e+00,-1.747194489362873249e+00,8.533835411071777344e-01,2.837882637977600098e+00
5.279418706893920898e+00,-1.864970906062337619e+00,9.630298614501953125e-01,2.939884066581726074e+00
5.298687458038330078e+00,-1.982081166558751217e+00,1.231266856193542480e+00,2.813507914543151855e+00
5.318149805068969727e+00,-2.097992345889672094e+00,1.011878252029418945e+00,2.949952483177185059e+00
5.337525367736816406e+00,-2.215235837626696291e+00,9.390586614608764648e-01,2.898356318473815918e+00
5.356963396072387695e+00,-2.329415010829683830e+00,1.364238262176513672e+00,2.824524044990539551e+00
5.376291513442993164e+00,-2.435333847114835581e+00,1.451833844184875488e+00,2.816593647003173828e+00
5.395637035369873047e+00,-2.536189896256797915e+00,1.058693528175354004e+00,2.945337891578674316e+00
5.415045976638793945e+00,-2.641575807579509494e+00,9.753525257110595703e-01,2.956656217575073242e+00
