3.910739421844482422e-01,-2.478101075350727309e-02,2.461362481117248535e+00,2.985942363739013672e+00
4.097127914428710938e-01,-1.985145485092787085e-02,2.416445016860961914e+00,2.953557372093200684e+00
4.282305240631103516e-01,-2.105053601642015854e-02,2.421586513519287109e+00,2.951915860176086426e+00
4.467642307281494141e-01,-2.398162330984575027e-02,2.378336787223815918e+00,2.956675291061401367e+00
4.652638435363769531e-01,-2.145022973825091994e-02,2.371445894241333008e+00,3.004140257835388184e+00
4.837617874145507812e-01,-2.091730477580990705e-02,2.373510003089904785e+00,2.999516129493713379e+00
5.022654533386230469e-01,-1.971822361031761936e-02,2.388442754745483398e+00,2.985212206840515137e+00
5.208323001861572266e-01,-2.198315470069193631e-02,2.392913103103637695e+00,2.974480390548706055e+00
5.393564701080322266e-01,-2.358192958801498540e-02,2.476698756217956543e+00,2.986971735954284668e+00
5.581500530242919922e-01,-2.238284842252269771e-02,2.491304874420166016e+00,3.001505136489868164e+00
5.769295692443847656e-01,-2.278254214435346259e-02,2.489808797836303711e+00,3.003451824188232422e+00
5.956995487213134766e-01,-1.905206740726634457e-02,2.455422878265380859e+00,2.988064885139465332e+00
6.144745349884033203e-01,-2.424808579106626019e-02,2.424853444099426270e+00,2.988329529762268066e+00
6.332917213439941406e-01,-2.797856052815337474e-02,2.377383708953857422e+00,2.930307984352111816e+00
6.521306037902832031e-01,-2.065084229458939713e-02,2.369060516357421875e+00,2.965564727783203125e+00
6.709308624267578125e-01,-2.264931090374320763e-02,2.413738965988159180e+00,2.955837845802307129e+00
6.897432804107666016e-01,-2.131699849764066845e-02,2.400006651878356934e+00,2.989797592163085938e+00
7.085809707641601562e-01,-1.825267996360482176e-02,2.436221837997436523e+00,2.981795668601989746e+00
7.273530960083007812e-01,-1.905206740726634457e-02,2.376716732978820801e+00,2.995014190673828125e+00
7.461721897125244141e-01,-2.304900462557397250e-02,2.373875379562377930e+00,2.994831204414367676e+00
7.649478912353515625e-01,-2.211638594130218780e-02,2.465779781341552734e+00,2.958620786666870117e+00
7.837464809417724609e-01,-2.278254214435346259e-02,2.469658255577087402e+00,2.971844077110290527e+00
8.025135993957519531e-01,-2.264931090374320763e-02,2.499133348464965820e+00,2.964102029800415039e+00
8.213989734649658203e-01,-2.105053601642015854e-02,2.509337663650512695e+00,2.999206781387329102e+00
8.402638435363769531e-01,-2.238284842252269771e-02,2.462967634201049805e+00,2.996122241020202637e+00
8.591449260711669922e-01,-1.918529864787659953e-02,2.444190382957458496e+00,2.977104783058166504e+00
8.779311180114746094e-01,-2.291577338496371408e-02,2.415617704391479492e+00,2.970028519630432129e+00
8.967394828796386719e-01,-2.224961718191244622e-02,2.438439726829528809e+00,2.958845496177673340e+00
9.155516624450683594e-01,-2.051761105397914217e-02,2.428188920021057129e+00,2.958193421363830566e+00
9.343581199645996094e-01,-2.291577338496371408e-02,2.489125728607177734e+00,2.982748746871948242e+00
9.531891345977783203e-01,-2.384839206923549532e-02,2.439416050910949707e+00,2.995710968971252441e+00
9.720461368560791016e-01,-2.131699849764066845e-02,2.397724986076354980e+00,2.975619435310363770e+00
9.908308982849121094e-01,-2.171669221947142639e-02,2.396780848503112793e+00,2.961747646331787109e+00
1.009607076644897461e+00,-2.078407353519964862e-02,2.448701858520507812e+00,2.952217459678649902e+00
1.028370380401611328e+00,-2.184992346008168482e-02,2.517706155776977539e+00,2.967704534530639648e+00
1.047310352325439453e+00,-2.091730477580990705e-02,2.502619028091430664e+00,2.972719669342041016e+00
1.066092967987060547e+00,-2.118376725703041003e-02,2.513664364814758301e+00,2.995414137840270996e+00
1.084916114807128906e+00,-2.118376725703041003e-02,2.497692704200744629e+00,2.996937632560729980e+00
1.103687524795532227e+00,-2.171669221947142639e-02,2.423302531242370605e+00,2.959233522415161133e+00
1.122467994689941406e+00,-2.251607966313295267e-02,2.399979829788208008e+00,2.961432933807373047e+00
1.141392230987548828e+00,-2.238284842252269771e-02,2.466738224029541016e+00,2.946807742118835449e+00
1.160231351852416992e+00,-2.091730477580990705e-02,2.458788156509399414e+00,2.962908744812011719e+00
1.180332183837890625e+00,-2.118376725703041003e-02,2.516241073608398438e+00,2.955035567283630371e+00
1.199171781539916992e+00,-2.384839206923549532e-02,2.410884499549865723e+00,2.997055649757385254e+00
1.217995405197143555e+00,-2.504747323472778300e-02,2.438819408416748047e+00,2.992348670959472656e+00
1.236835718154907227e+00,-1.718683003872278556e-02,2.407838702201843262e+00,2.967805862426757812e+00
1.255635023117065430e+00,-2.105053601642015854e-02,2.418140172958374023e+00,2.953332066535949707e+00
1.274388074874877930e+00,-1.891883616665609308e-02,2.483781576156616211e+00,2.950063347816467285e+00
1.293152332305908203e+00,-2.105053601642015854e-02,2.500647306442260742e+00,2.988212704658508301e+00
1.311928033828735352e+00,-2.184992346008168482e-02,2.524994015693664551e+00,2.986321449279785156e+00
1.330703496932983398e+00,-2.251607966313295267e-02,2.429494261741638184e+00,2.988600134849548340e+00
1.349516153335571289e+00,-1.905206740726634457e-02,2.385691404342651367e+00,2.971201539039611816e+00
1.368296623229980469e+00,-2.544716695655854788e-02,2.459360361099243164e+00,2.972001433372497559e+00
1.387092590332031250e+00,-2.398162330984575027e-02,2.413381934165954590e+00,2.952874302864074707e+00
1.405868291854858398e+00,-2.331546710679447548e-02,2.457243204116821289e+00,2.973495125770568848e+00
1.424637079238891602e+00,-2.171669221947142639e-02,2.486495375633239746e+00,2.993365526199340820e+00
1.443523406982421875e+00,-2.304900462557397250e-02,2.498790621757507324e+00,2.993972301483154297e+00
1.462340354919433594e+00,-2.504747323472778300e-02,2.434642314910888672e+00,2.994186878204345703e+00
1.481158018112182617e+00,-2.411485455045600176e-02,2.423949837684631348e+00,2.970623373985290527e+00
1.499978780746459961e+00,-1.998468609153812234e-02,2.467553615570068359e+00,2.961144447326660156e+00
1.518768310546875000e+00,-2.251607966313295267e-02,2.473447322845458984e+00,2.951371073722839355e+00
1.537538051605224609e+00,-2.065084229458939713e-02,2.504927515983581543e+00,2.975025773048400879e+00
1.556362390518188477e+00,-2.131699849764066845e-02,2.548957467079162598e+00,3.006815910339355469e+00
1.575186491012573242e+00,-2.331546710679447548e-02,2.513461709022521973e+00,2.987599968910217285e+00
1.593962907791137695e+00,-1.945176112909710944e-02,2.446416020393371582e+00,2.985153198242187500e+00
1.612734794616699219e+00,-2.438131703167651168e-02,2.440863847732543945e+00,2.943378686904907227e+00
1.631537675857543945e+00,-2.251607966313295267e-02,2.530910968780517578e+00,2.936630249023437500e+00
1.650392293930053711e+00,-2.251607966313295267e-02,2.567133903503417969e+00,2.937663197517395020e+00
1.669216156005859375e+00,-1.971822361031761936e-02,2.535414695739746094e+00,2.984997034072875977e+00
1.688054084777832031e+00,-2.105053601642015854e-02,2.515079379081726074e+00,2.983878850936889648e+00
1.706878423690795898e+00,-2.198315470069193631e-02,2.515684366226196289e+00,2.971526384353637695e+00
1.719507932662963867e+00,-2.331546710679447548e-02,2.453424334526062012e+00,2.938295602798461914e+00
1.731870651245117188e+00,-2.451454827228676317e-02,2.496516108512878418e+00,2.943031191825866699e+00
1.744275808334350586e+00,-2.411485455045600176e-02,2.547863125801086426e+00,2.976861000061035156e+00
1.756664991378784180e+00,-2.171669221947142639e-02,2.514652013778686523e+00,2.961754798889160156e+00
1.769029378890991211e+00,-2.318223586618422399e-02,2.500470876693725586e+00,2.955285310745239258e+00
1.781390190124511719e+00,-2.211638594130218780e-02,2.487665414810180664e+00,2.934476733207702637e+00
1.793753862380981445e+00,-2.291577338496371408e-02,2.529073953628540039e+00,2.967576980590820312e+00
1.806127071380615234e+00,-2.278254214435346259e-02,2.541321516036987305e+00,2.968239188194274902e+00
1.818480491638183594e+00,-2.331546710679447548e-02,2.585542201995849609e+00,2.957322001457214355e+00
1.830840587615966797e+00,-2.571362943777905086e-02,2.494943737983703613e+00,2.931120395660400391e+00
1.843334674835205078e+00,-2.171669221947142639e-02,2.486349344253540039e+00,2.941032052040100098e+00
1.855452537536621094e+00,-2.078407353519964862e-02,2.564486861228942871e+00,2.937563061714172363e+00
1.867530584335327148e+00,-2.331546710679447548e-02,2.558831572532653809e+00,2.971802949905395508e+00
1.879605531692504883e+00,-2.478101075350727309e-02,2.580910325050354004e+00,3.007194399833679199e+00
1.891686201095581055e+00,-2.677947936266108706e-02,2.504553794860839844e+00,2.952619194984436035e+00
1.903752326965332031e+00,-2.331546710679447548e-02,2.468741536140441895e+00,2.933760285377502441e+00
1.915824890136718750e+00,-2.411485455045600176e-02,2.520346045494079590e+00,2.934377193450927734e+00
1.927939176559448242e+00,-2.331546710679447548e-02,2.541030049324035645e+00,2.979069352149963379e+00
1.940022468566894531e+00,-2.038437981336888721e-02,2.454744577407836914e+00,2.951847314834594727e+00
1.957137346267700195e+00,-1.945176112909710944e-02,2.509494423866271973e+00,2.940440177917480469e+00
1.969562053680419922e+00,-2.145022973825091994e-02,2.556338310241699219e+00,2.987023591995239258e+00
1.981633424758911133e+00,-2.464777951289702160e-02,2.542981505393981934e+00,2.994893789291381836e+00
1.993710517883300781e+00,-1.878560492604583465e-02,2.508118152618408203e+00,2.965719103813171387e+00
2.005800962448120117e+00,-2.038437981336888721e-02,2.439501881599426270e+00,2.961874604225158691e+00
2.017879247665405273e+00,-2.331546710679447548e-02,2.483487725257873535e+00,2.959605455398559570e+00
2.029954433441162109e+00,-2.198315470069193631e-02,2.495700120925903320e+00,2.993916273117065430e+00
2.042057752609252930e+00,-2.384839206923549532e-02,2.503498792648315430e+00,3.014422059059143066e+00
2.054134607315063477e+00,-2.451454827228676317e-02,2.425838112831115723e+00,2.981050610542297363e+00
2.066209793090820312e+00,-2.105053601642015854e-02,2.391824126243591309e+00,2.991680502891540527e+00
2.078274965286254883e+00,-2.011791733214838077e-02,2.429518699645996094e+00,2.985264062881469727e+00
2.090340137481689453e+00,-2.251607966313295267e-02,2.349979877471923828e+00,3.018942475318908691e+00
2.102401018142700195e+00,-2.171669221947142639e-02,2.404188513755798340e+00,3.012506961822509766e+00
2.114526510238647461e+00,-1.958499236970736093e-02,2.318833470344543457e+00,3.025097250938415527e+00
2.126604318618774414e+00,-1.958499236970736093e-02,2.405504584312438965e+00,3.083277344703674316e+00
2.138678789138793945e+00,-2.091730477580990705e-02,2.296930551528930664e+00,3.009544014930725098e+00
2.150782585144042969e+00,-1.931852988848685448e-02,2.260836362838745117e+00,3.047245144844055176e+00
2.162854194641113281e+00,-2.011791733214838077e-02,2.368565797805786133e+00,3.014819025993347168e+00
2.174914836883544922e+00,-1.905206740726634457e-02,2.277511358261108398e+00,3.056184053421020508e+00
2.186972379684448242e+00,-2.078407353519964862e-02,2.373966574668884277e+00,3.059467673301696777e+00
2.199038982391357422e+00,-2.278254214435346259e-02,2.258509993553161621e+00,3.013822436332702637e+00
2.211095333099365234e+00,-1.971822361031761936e-02,2.304732203483581543e+00,3.059746623039245605e+00
2.223153352737426758e+00,-2.184992346008168482e-02,2.366271018981933594e+00,3.012709617614746094e+00
2.235279560089111328e+00,-2.384839206923549532e-02,2.276083230972290039e+00,3.036649227142333984e+00
2.247530937194824219e+00,-2.478101075350727309e-02,2.388340234756469727e+00,3.046160340309143066e+00
2.259911537170410156e+00,-1.625421135445100779e-02,2.339968085289001465e+00,3.012460470199584961e+00
2.272279977798461914e+00,-2.025114857275863225e-02,2.279082536697387695e+00,3.051308393478393555e+00
2.284677743911743164e+00,-2.358192958801498540e-02,2.411202192306518555e+00,3.004361391067504883e+00
2.297074556350708008e+00,-2.091730477580990705e-02,2.359681725502014160e+00,3.022106289863586426e+00
2.309458494186401367e+00,-2.145022973825091994e-02,2.418011426925659180e+00,3.042042255401611328e+00
2.321808576583862305e+00,-1.825267996360482176e-02,2.315541505813598633e+00,2.970057129859924316e+00
2.334192514419555664e+00,-2.091730477580990705e-02,2.298282980918884277e+00,3.044270277023315430e+00
2.346687078475952148e+00,-2.025114857275863225e-02,2.415769100189208984e+00,3.003535866737365723e+00
2.358772754669189453e+00,-2.025114857275863225e-02,2.306980490684509277e+00,2.998319268226623535e+00
2.370888471603393555e+00,-1.971822361031761936e-02,2.427701354026794434e+00,3.027087450027465820e+00
2.382965564727783203e+00,-2.411485455045600176e-02,2.320317625999450684e+00,2.969404458999633789e+00
2.395036697387695312e+00,-2.065084229458939713e-02,2.310409545898437500e+00,3.041492700576782227e+00
2.407097101211547852e+00,-2.118376725703041003e-02,2.434486150741577148e+00,3.004797697067260742e+00
2.419160366058349609e+00,-1.985145485092787085e-02,2.345125675201416016e+00,3.045963048934936523e+00
2.431221008300781250e+00,-2.238284842252269771e-02,2.432183027267456055e+00,3.036630153656005859e+00
2.443281173706054688e+00,-2.384839206923549532e-02,2.354722023010253906e+00,2.998877763748168945e+00
2.455523014068603516e+00,-2.478101075350727309e-02,2.320250868797302246e+00,3.040564060211181641e+00
2.467585325241088867e+00,-2.198315470069193631e-02,2.434044480323791504e+00,2.994455099105834961e+00
2.479698896408081055e+00,-2.371516082862524036e-02,2.336848378181457520e+00,3.011864423751831055e+00
2.491788387298583984e+00,-2.224961718191244622e-02,2.433274388313293457e+00,3.015166521072387695e+00
2.503909826278686523e+00,-2.038437981336888721e-02,2.319935560226440430e+00,2.994096279144287109e+00
2.516047000885009766e+00,-1.865237368543558316e-02,2.353760004043579102e+00,3.043870329856872559e+00
2.528135299682617188e+00,-1.851914244482533167e-02,2.427381873130798340e+00,2.995900511741638184e+00
2.541343688964843750e+00,-2.078407353519964862e-02,2.305002808570861816e+00,3.010357022285461426e+00
2.553400993347167969e+00,-2.238284842252269771e-02,2.428962588310241699e+00,3.013914227485656738e+00
2.565366029739379883e+00,-2.224961718191244622e-02,2.308159470558166504e+00,2.995740771293640137e+00
2.577274560928344727e+00,-2.038437981336888721e-02,2.382729053497314453e+00,3.007985353469848633e+00
2.589128017425537109e+00,-1.865237368543558316e-02,2.416313886642456055e+00,3.009167909622192383e+00
2.600957632064819336e+00,-2.065084229458939713e-02,2.266792654991149902e+00,3.044655919075012207e+00
2.612794637680053711e+00,-2.171669221947142639e-02,2.405859231948852539e+00,3.041464090347290039e+00
2.628388881683349609e+00,-2.238284842252269771e-02,2.423135042190551758e+00,3.021929264068603516e+00
2.646942377090454102e+00,-2.158346097886117490e-02,2.431528568267822266e+00,2.998616695404052734e+00
2.665422916412353516e+00,-1.905206740726634457e-02,2.378510236740112305e+00,3.024870753288269043e+00
2.683859348297119141e+00,-1.945176112909710944e-02,2.361212372779846191e+00,3.012233972549438477e+00
2.702296018600463867e+00,-2.211638594130218780e-02,2.343339920043945312e+00,3.009828925132751465e+00
2.720755338668823242e+00,-2.118376725703041003e-02,2.332267165184020996e+00,2.993038296699523926e+00
2.739202976226806641e+00,-2.344869834740473391e-02,2.323436737060546875e+00,3.012300729751586914e+00
2.757700443267822266e+00,-2.091730477580990705e-02,2.455737590789794922e+00,3.035886883735656738e+00
2.776165008544921875e+00,-2.291577338496371408e-02,2.451297640800476074e+00,3.034228086471557617e+00
2.794646978378295898e+00,-2.224961718191244622e-02,2.377636432647705078e+00,3.039618134498596191e+00
2.813147306442260742e+00,-1.971822361031761936e-02,2.426059842109680176e+00,3.022765517234802246e+00
2.831604957580566406e+00,-2.145022973825091994e-02,2.456512451171875000e+00,2.994717359542846680e+00
2.850135087966918945e+00,-2.238284842252269771e-02,2.383711934089660645e+00,3.016336560249328613e+00
2.868600606918334961e+00,-2.318223586618422399e-02,2.401078939437866211e+00,3.020120859146118164e+00
2.887053012847900391e+00,-2.038437981336888721e-02,2.323163151741027832e+00,3.027147054672241211e+00
2.905496835708618164e+00,-2.278254214435346259e-02,2.327128648757934570e+00,2.991195321083068848e+00
2.923936128616333008e+00,-2.238284842252269771e-02,2.322334051132202148e+00,2.996293902397155762e+00
2.942383766174316406e+00,-2.171669221947142639e-02,2.417776584625244141e+00,3.033800125122070312e+00
2.960942029953002930e+00,-1.851914244482533167e-02,2.439215183258056641e+00,3.039751052856445312e+00
2.979395627975463867e+00,-1.971822361031761936e-02,2.390819191932678223e+00,3.045153617858886719e+00
2.997844696044921875e+00,-2.464777951289702160e-02,2.377116084098815918e+00,3.024030327796936035e+00
3.016293048858642578e+00,-2.224961718191244622e-02,2.429426908493041992e+00,3.001689314842224121e+00
3.034752368927001953e+00,-2.184992346008168482e-02,2.431820631027221680e+00,3.045822381973266602e+00
3.053342580795288086e+00,-1.931852988848685448e-02,2.406586408615112305e+00,3.030775189399719238e+00
3.071856737136840820e+00,-1.931852988848685448e-02,2.326974272727966309e+00,3.041839599609375000e+00
3.090321540832519531e+00,-1.998468609153812234e-02,2.314729094505310059e+00,3.021544218063354492e+00
3.108813524246215820e+00,-2.091730477580990705e-02,2.336879968643188477e+00,2.997452616691589355e+00
3.127273559570312500e+00,-2.264931090374320763e-02,2.359246611595153809e+00,3.008941411972045898e+00
3.145731210708618164e+00,-2.451454827228676317e-02,2.412410974502563477e+00,3.023605942726135254e+00
3.164237022399902344e+00,-2.278254214435346259e-02,2.405343055725097656e+00,3.034650683403015137e+00
3.182689428329467773e+00,-2.051761105397914217e-02,2.408679723739624023e+00,3.035067915916442871e+00
3.201137542724609375e+00,-2.091730477580990705e-02,2.413998842239379883e+00,3.022933602333068848e+00
3.219632148742675781e+00,-2.304900462557397250e-02,2.433203458786010742e+00,3.008741736412048340e+00
3.238100051879882812e+00,-2.398162330984575027e-02,2.430770993232727051e+00,3.024546504020690918e+00
3.256651878356933594e+00,-2.278254214435346259e-02,2.349482178688049316e+00,3.045118451118469238e+00
3.275120258331298828e+00,-2.318223586618422399e-02,2.329946160316467285e+00,2.969341278076171875e+00
3.293578386306762695e+00,-2.211638594130218780e-02,2.312934398651123047e+00,3.003653287887573242e+00
3.312090635299682617e+00,-2.038437981336888721e-02,2.310112118721008301e+00,3.001962304115295410e+00
3.330537319183349609e+00,-2.184992346008168482e-02,2.416562438011169434e+00,3.010097146034240723e+00
3.348996877670288086e+00,-2.318223586618422399e-02,2.437765598297119141e+00,3.029426336288452148e+00
3.367509126663208008e+00,-2.504747323472778300e-02,2.400472164154052734e+00,3.020722270011901855e+00
3.387182235717773438e+00,-2.264931090374320763e-02,2.368730902671813965e+00,3.042694330215454102e+00
3.405697584152221680e+00,-2.424808579106626019e-02,2.387068271636962891e+00,3.021505475044250488e+00
3.424204111099243164e+00,-1.945176112909710944e-02,2.403873801231384277e+00,3.002809286117553711e+00
3.442667961120605469e+00,-2.251607966313295267e-02,2.429744005203247070e+00,3.037196397781372070e+00
3.461196899414062500e+00,-1.931852988848685448e-02,2.380807399749755859e+00,3.044081330299377441e+00
3.479712009429931641e+00,-2.278254214435346259e-02,2.369836568832397461e+00,3.006218671798706055e+00
3.498173475265502930e+00,-2.411485455045600176e-02,2.318230271339416504e+00,3.012359738349914551e+00
3.516673326492309570e+00,-2.091730477580990705e-02,2.328571081161499023e+00,2.993329763412475586e+00
3.535121440887451172e+00,-2.438131703167651168e-02,2.398931980133056641e+00,2.998248338699340820e+00
3.553625345230102539e+00,-2.224961718191244622e-02,2.433633208274841309e+00,3.046326637268066406e+00
3.572158098220825195e+00,-2.344869834740473391e-02,2.345013618469238281e+00,3.029600381851196289e+00
3.590612173080444336e+00,-2.238284842252269771e-02,2.359627485275268555e+00,3.011268377304077148e+00
3.609069585800170898e+00,-2.065084229458939713e-02,2.397925257682800293e+00,2.999175190925598145e+00
3.627523183822631836e+00,-2.091730477580990705e-02,2.425523996353149414e+00,3.085250854492187500e+00
3.645981311798095703e+00,-2.105053601642015854e-02,2.413378953933715820e+00,3.047596216201782227e+00
3.664481878280639648e+00,-2.238284842252269771e-02,2.357587814331054688e+00,3.053245544433593750e+00
3.682941913604736328e+00,-2.358192958801498540e-02,2.297663092613220215e+00,3.038118481636047363e+00
3.701392173767089844e+00,-2.105053601642015854e-02,2.289636731147766113e+00,3.035010695457458496e+00
3.719894647598266602e+00,-2.011791733214838077e-02,2.339050173759460449e+00,3.014265298843383789e+00
3.738352537155151367e+00,-2.304900462557397250e-02,2.369393110275268555e+00,3.020271658897399902e+00
3.756851196289062500e+00,-2.065084229458939713e-02,2.313728332519531250e+00,3.051710724830627441e+00
3.775315284729003906e+00,-2.278254214435346259e-02,2.230938673019409180e+00,3.084779977798461914e+00
3.793769598007202148e+00,-2.065084229458939713e-02,2.251155972480773926e+00,3.027309179306030273e+00
3.812245368957519531e+00,-2.451454827228676317e-02,2.292952537536621094e+00,3.053905367851257324e+00
3.830691814422607422e+00,-2.118376725703041003e-02,2.316689491271972656e+00,3.068922162055969238e+00
3.849147558212280273e+00,-2.384839206923549532e-02,2.319688796997070312e+00,3.067678213119506836e+00
3.867655515670776367e+00,-2.211638594130218780e-02,2.290542125701904297e+00,3.074315190315246582e+00
3.886123418807983398e+00,-2.198315470069193631e-02,2.276020646095275879e+00,3.068440556526184082e+00
3.904571533203125000e+00,-2.118376725703041003e-02,2.321760058403015137e+00,3.023143410682678223e+00
3.923090219497680664e+00,-1.931852988848685448e-02,2.374815940856933594e+00,3.018378019332885742e+00
3.941540718078613281e+00,-2.224961718191244622e-02,2.347177863121032715e+00,3.030236363410949707e+00
3.960045576095581055e+00,-2.171669221947142639e-02,2.277485728263854980e+00,3.020613789558410645e+00
3.978509187698364258e+00,-2.011791733214838077e-02,2.285030484199523926e+00,2.969396710395812988e+00
3.996972322463989258e+00,-2.105053601642015854e-02,2.313081026077270508e+00,3.029804229736328125e+00
4.015415430068969727e+00,-1.945176112909710944e-02,2.360859513282775879e+00,3.027995824813842773e+00
4.033874988555908203e+00,-2.184992346008168482e-02,2.383978366851806641e+00,3.043108582496643066e+00
4.052356719970703125e+00,-2.198315470069193631e-02,2.418714165687561035e+00,3.040589690208435059e+00
4.070886850357055664e+00,-2.184992346008168482e-02,2.379297614097595215e+00,3.041523694992065430e+00
4.089369535446166992e+00,-2.198315470069193631e-02,2.355819344520568848e+00,3.025578856468200684e+00
4.107820987701416016e+00,-1.971822361031761936e-02,2.417617440223693848e+00,2.985391616821289062e+00
4.126286268234252930e+00,-1.758652376055354696e-02,2.443539500236511230e+00,3.019694089889526367e+00
4.144733667373657227e+00,-1.838591120421507324e-02,2.334955334663391113e+00,3.026008009910583496e+00
4.163282632827758789e+00,-2.105053601642015854e-02,2.340600490570068359e+00,2.987385988235473633e+00
4.181744813919067383e+00,-2.224961718191244622e-02,2.343362569808959961e+00,3.026503920555114746e+00
4.200196981430053711e+00,-2.118376725703041003e-02,2.421160936355590820e+00,3.037125468254089355e+00
4.218642711639404297e+00,-2.238284842252269771e-02,2.457284927368164062e+00,3.032472729682922363e+00
4.237149477005004883e+00,-2.145022973825091994e-02,2.367756962776184082e+00,3.037157654762268066e+00
4.255663156509399414e+00,-1.985145485092787085e-02,2.436007857322692871e+00,3.032813668251037598e+00
4.274185180664062500e+00,-2.131699849764066845e-02,2.451398372650146484e+00,3.041200041770935059e+00
4.293945789337158203e+00,-1.985145485092787085e-02,2.460845112800598145e+00,3.029873371124267578e+00
4.312391519546508789e+00,-2.211638594130218780e-02,2.437341213226318359e+00,2.999990582466125488e+00
4.330883026123046875e+00,-2.105053601642015854e-02,2.435222268104553223e+00,2.995172142982482910e+00
4.349308967590332031e+00,-2.264931090374320763e-02,2.341180443763732910e+00,3.018394708633422852e+00
4.367724180221557617e+00,-2.198315470069193631e-02,2.323716282844543457e+00,3.019432425498962402e+00
4.386156558990478516e+00,-2.038437981336888721e-02,2.302688956260681152e+00,3.006564974784851074e+00
4.404564142227172852e+00,-1.918529864787659953e-02,2.313781380653381348e+00,3.029481768608093262e+00
4.423032283782958984e+00,-2.025114857275863225e-02,2.355699539184570312e+00,3.051997423171997070e+00
4.441445827484130859e+00,-1.652067383567151770e-02,2.421433329582214355e+00,3.053943514823913574e+00
4.459964513778686523e+00,-1.798621748238431184e-02,2.357455492019653320e+00,3.052145242691040039e+00
4.478394985198974609e+00,-1.931852988848685448e-02,2.382117509841918945e+00,3.036838769912719727e+00
4.496816635131835938e+00,-1.798621748238431184e-02,2.395400404930114746e+00,2.970260381698608398e+00
4.515237808227539062e+00,-2.011791733214838077e-02,2.380072474479675293e+00,3.004719018936157227e+00
4.533659934997558594e+00,-1.678713631689202415e-02,2.338871359825134277e+00,3.013864755630493164e+00
4.552119493484497070e+00,-1.612098011384075283e-02,2.298513054847717285e+00,3.012952804565429688e+00
4.570596694946289062e+00,-1.665390507628177266e-02,2.304918766021728516e+00,3.004382252693176270e+00
4.589038610458374023e+00,-1.598774887323049787e-02,2.296921610832214355e+00,3.018246889114379883e+00
4.607456445693969727e+00,-1.385604902346643241e-02,2.286942005157470703e+00,3.028992414474487305e+00
4.625884294509887695e+00,-1.332312406102541778e-02,2.285259366035461426e+00,3.025776743888854980e+00
4.644311428070068359e+00,-8.926493120887028440e-03,2.274731993675231934e+00,3.049382567405700684e+00
4.662806749343872070e+00,-8.926493120887028440e-03,2.438148856163024902e+00,3.033718466758728027e+00
4.681235790252685547e+00,-6.794793271122962115e-03,2.399026155471801758e+00,2.970718145370483398e+00
4.699714660644531250e+00,-6.128637068071690792e-03,2.392866611480712891e+00,2.894746661186218262e+00
4.718142986297607422e+00,-5.595712105630674428e-03,2.702709436416625977e+00,2.869734168052673340e+00
4.736609458923339844e+00,4.929555902579404840e-03,2.932896018028259277e+00,2.815358042716979980e+00
4.755035877227783203e+00,1.692036755750227911e-02,2.943056225776672363e+00,2.802585959434509277e+00
4.773497104644775391e+00,3.743797861148141781e-02,2.622647285461425781e+00,2.936572432518005371e+00
4.792074203491210938e+00,5.808882090607082188e-02,2.460345625877380371e+00,2.990953326225280762e+00
4.810515165328979492e+00,8.739969384032673927e-02,2.473511695861816406e+00,2.993195652961730957e+00
