6.974785327911376953e-01,-2.065084229458939713e-02,2.211761474609375000e-01,2.966157793998718262e+00
7.163658142089843750e-01,-2.251607966313295267e-02,2.161252498626708984e-01,2.963670492172241211e+00
7.351479530334472656e-01,-1.718683003872278556e-02,2.768445014953613281e-01,2.924951314926147461e+00
7.539105415344238281e-01,-2.198315470069193631e-02,2.789288759231567383e-01,2.926815152168273926e+00
7.727315425872802734e-01,-1.945176112909710944e-02,3.041964769363403320e-01,2.975230813026428223e+00
7.915291786193847656e-01,-2.091730477580990705e-02,2.623969316482543945e-01,2.970274090766906738e+00
8.103332519531250000e-01,-2.091730477580990705e-02,2.064394950866699219e-01,2.970936298370361328e+00
8.291342258453369141e-01,-2.131699849764066845e-02,2.146095037460327148e-01,2.940995097160339355e+00
8.479030132293701172e-01,-1.758652376055354696e-02,2.187114953994750977e-01,2.933202385902404785e+00
8.667836189270019531e-01,-2.051761105397914217e-02,2.882432937622070312e-01,2.951306104660034180e+00
8.856694698333740234e-01,-2.078407353519964862e-02,3.016620874404907227e-01,2.956685423851013184e+00
9.044835567474365234e-01,-1.718683003872278556e-02,3.232407569885253906e-01,2.987319827079772949e+00
9.233300685882568359e-01,-2.065084229458939713e-02,2.859222888946533203e-01,2.987484335899353027e+00
9.421260356903076172e-01,-2.184992346008168482e-02,2.023643255233764648e-01,2.982496619224548340e+00
9.609808921813964844e-01,-1.705359879811253060e-02,2.025240659713745117e-01,2.954667806625366211e+00
9.797849655151367188e-01,-2.011791733214838077e-02,2.095514535903930664e-01,2.932747602462768555e+00
9.985673427581787109e-01,-1.905206740726634457e-02,3.195929527282714844e-01,2.963864803314208984e+00
1.017342090606689453e+00,-2.331546710679447548e-02,3.035259246826171875e-01,2.980825901031494141e+00
1.036112308502197266e+00,-2.011791733214838077e-02,2.141147851943969727e-01,2.971212267875671387e+00
1.054982900619506836e+00,-1.891883616665609308e-02,2.076345682144165039e-01,2.931193709373474121e+00
1.073819160461425781e+00,-2.304900462557397250e-02,2.194714546203613281e-01,2.956061363220214844e+00
1.092649698257446289e+00,-2.251607966313295267e-02,2.676564455032348633e-01,2.930345535278320312e+00
1.111413955688476562e+00,-2.078407353519964862e-02,2.848654985427856445e-01,2.977191209793090820e+00
1.130218505859375000e+00,-2.011791733214838077e-02,3.426396846771240234e-01,2.982608079910278320e+00
1.149018526077270508e+00,-2.238284842252269771e-02,2.730327844619750977e-01,2.979601621627807617e+00
1.167786359786987305e+00,-1.838591120421507324e-02,2.437168359756469727e-01,2.982121706008911133e+00
1.187853097915649414e+00,-1.985145485092787085e-02,2.222597599029541016e-01,2.971913814544677734e+00
1.206727981567382812e+00,-2.264931090374320763e-02,2.111440896987915039e-01,2.962925434112548828e+00
1.225538253784179688e+00,-2.224961718191244622e-02,2.006006240844726562e-01,2.953336834907531738e+00
1.244305133819580078e+00,-1.945176112909710944e-02,3.255915641784667969e-01,2.936273813247680664e+00
1.263172388076782227e+00,-2.131699849764066845e-02,3.257274627685546875e-01,2.958298325538635254e+00
1.281948566436767578e+00,-2.278254214435346259e-02,2.202349901199340820e-01,2.986914515495300293e+00
1.300711870193481445e+00,-1.931852988848685448e-02,1.846432685852050781e-01,2.960299849510192871e+00
1.319480419158935547e+00,-2.198315470069193631e-02,1.913064718246459961e-01,2.940238118171691895e+00
1.338303804397583008e+00,-1.905206740726634457e-02,2.476471662521362305e-01,2.946731448173522949e+00
1.357071638107299805e+00,-2.224961718191244622e-02,2.573496103286743164e-01,2.962339520454406738e+00
1.375877618789672852e+00,-2.065084229458939713e-02,3.512907028198242188e-01,2.988777756690979004e+00
1.394681930541992188e+00,-1.905206740726634457e-02,3.191512823104858398e-01,2.988792657852172852e+00
1.413496732711791992e+00,-2.211638594130218780e-02,2.537113428115844727e-01,2.991501688957214355e+00
1.432268381118774414e+00,-2.131699849764066845e-02,2.229791879653930664e-01,2.980593442916870117e+00
1.451034307479858398e+00,-2.091730477580990705e-02,1.832944154739379883e-01,2.955406308174133301e+00
1.469847202301025391e+00,-2.091730477580990705e-02,2.975749969482421875e-01,2.934907674789428711e+00
1.488631725311279297e+00,-2.038437981336888721e-02,3.105241060256958008e-01,2.943887710571289062e+00
1.507405996322631836e+00,-1.945176112909710944e-02,2.922689914703369141e-01,2.947356700897216797e+00
1.526180744171142578e+00,-2.198315470069193631e-02,2.506297826766967773e-01,2.962776422500610352e+00
1.544950008392333984e+00,-2.291577338496371408e-02,1.887851953506469727e-01,2.942622303962707520e+00
1.563771963119506836e+00,-2.198315470069193631e-02,2.014356851577758789e-01,2.937148809432983398e+00
1.582620382308959961e+00,-2.078407353519964862e-02,1.944303512573242188e-01,2.932626605033874512e+00
1.601407766342163086e+00,-2.171669221947142639e-02,2.515488862991333008e-01,2.972003817558288574e+00
1.620218515396118164e+00,-2.145022973825091994e-02,3.302717208862304688e-01,2.983142137527465820e+00
1.638990163803100586e+00,-1.905206740726634457e-02,2.757400274276733398e-01,2.982504963874816895e+00
1.657747030258178711e+00,-1.998468609153812234e-02,2.536785602569580078e-01,2.986016869544982910e+00
1.676565170288085938e+00,-1.931852988848685448e-02,2.286237478256225586e-01,2.980529069900512695e+00
1.695387363433837891e+00,-1.931852988848685448e-02,2.180022001266479492e-01,2.959508299827575684e+00
1.714154243469238281e+00,-2.105053601642015854e-02,3.225433826446533203e-01,2.936164140701293945e+00
1.732931375503540039e+00,-2.198315470069193631e-02,2.995198965072631836e-01,2.949155569076538086e+00
1.751700401306152344e+00,-2.025114857275863225e-02,1.589775085449218750e-01,2.979461550712585449e+00
1.770563602447509766e+00,-2.198315470069193631e-02,1.905483007431030273e-01,2.964082956314086914e+00
1.789419412612915039e+00,-1.878560492604583465e-02,1.903408765792846680e-01,2.948517203330993652e+00
1.808255434036254883e+00,-2.145022973825091994e-02,1.807421445846557617e-01,2.947205901145935059e+00
1.827041149139404297e+00,-2.078407353519964862e-02,2.145832777023315430e-01,2.974573373794555664e+00
1.845833778381347656e+00,-2.038437981336888721e-02,2.975821495056152344e-01,2.988345623016357422e+00
1.864686489105224609e+00,-2.091730477580990705e-02,2.766120433807373047e-01,2.991982102394104004e+00
1.883509635925292969e+00,-2.011791733214838077e-02,2.725237607955932617e-01,2.989258170127868652e+00
1.902280569076538086e+00,-1.958499236970736093e-02,2.254605293273925781e-01,2.994711399078369141e+00
1.921053171157836914e+00,-2.145022973825091994e-02,1.745438575744628906e-01,2.994183897972106934e+00
1.939824104309082031e+00,-2.171669221947142639e-02,2.575904130935668945e-01,2.944061756134033203e+00
1.958588361740112305e+00,-2.118376725703041003e-02,3.007757663726806641e-01,2.940634489059448242e+00
1.977403879165649414e+00,-2.091730477580990705e-02,2.114754915237426758e-01,2.959468960762023926e+00
1.996183633804321289e+00,-2.078407353519964862e-02,1.764136552810668945e-01,2.964972257614135742e+00
2.014952898025512695e+00,-2.118376725703041003e-02,1.801133155822753906e-01,2.944076061248779297e+00
2.033722877502441406e+00,-2.038437981336888721e-02,1.813739538192749023e-01,2.950122356414794922e+00
2.052606105804443359e+00,-1.958499236970736093e-02,1.832413673400878906e-01,2.971951365470886230e+00
2.071435928344726562e+00,-1.878560492604583465e-02,1.678454875946044922e-01,2.967660427093505859e+00
2.096780776977539062e+00,-1.958499236970736093e-02,1.760566234588623047e-01,2.966554164886474609e+00
2.115991353988647461e+00,-2.131699849764066845e-02,1.772862672805786133e-01,2.943593263626098633e+00
2.134753465652465820e+00,-2.304900462557397250e-02,2.329212427139282227e-01,2.943801283836364746e+00
2.153572797775268555e+00,-1.918529864787659953e-02,2.405142784118652344e-01,2.972896695137023926e+00
2.172464370727539062e+00,-2.478101075350727309e-02,3.036838769912719727e-01,2.985752820968627930e+00
2.191252708435058594e+00,-2.211638594130218780e-02,2.765083312988281250e-01,2.985370159149169922e+00
2.210030078887939453e+00,-2.091730477580990705e-02,2.986586093902587891e-01,2.983831763267517090e+00
2.228800296783447266e+00,-2.158346097886117490e-02,2.409303188323974609e-01,2.978147864341735840e+00
2.247555255889892578e+00,-2.078407353519964862e-02,2.359199523925781250e-01,2.953858971595764160e+00
2.266423702239990234e+00,-2.291577338496371408e-02,2.790856361389160156e-01,2.935740351676940918e+00
2.285231828689575195e+00,-2.051761105397914217e-02,3.177839517593383789e-01,2.940276861190795898e+00
2.303995847702026367e+00,-2.238284842252269771e-02,3.101032972335815430e-01,2.953790426254272461e+00
2.322754859924316406e+00,-1.958499236970736093e-02,1.596862077713012695e-01,2.968704700469970703e+00
2.341518640518188477e+00,-2.051761105397914217e-02,2.059495449066162109e-01,2.965408563613891602e+00
2.360284090042114258e+00,-2.025114857275863225e-02,1.865255832672119141e-01,2.944598793983459473e+00
2.379064798355102539e+00,-2.318223586618422399e-02,2.057677507400512695e-01,2.942880988121032715e+00
2.397834062576293945e+00,-2.158346097886117490e-02,2.959173917770385742e-01,2.983556389808654785e+00
2.416620492935180664e+00,-2.131699849764066845e-02,2.400428056716918945e-01,2.983773946762084961e+00
2.435299873352050781e+00,-2.038437981336888721e-02,2.211093902587890625e-01,2.992487549781799316e+00
2.453810691833496094e+00,-1.931852988848685448e-02,1.827532052993774414e-01,2.988474965095520020e+00
2.472391128540039062e+00,-2.198315470069193631e-02,1.816958189010620117e-01,2.940373420715332031e+00
2.490881681442260742e+00,-1.985145485092787085e-02,2.920800447463989258e-01,2.962475419044494629e+00
2.509380578994750977e+00,-2.211638594130218780e-02,2.711337804794311523e-01,2.994204759597778320e+00
2.527862787246704102e+00,-1.998468609153812234e-02,1.628822088241577148e-01,2.993676662445068359e+00
2.546418428421020508e+00,-1.985145485092787085e-02,1.720535755157470703e-01,2.988215088844299316e+00
2.564904451370239258e+00,-2.105053601642015854e-02,1.600968837738037109e-01,2.948020100593566895e+00
2.583440065383911133e+00,-2.211638594130218780e-02,2.350860834121704102e-01,2.987241744995117188e+00
2.601919889450073242e+00,-2.118376725703041003e-02,2.701866626739501953e-01,3.007280230522155762e+00
2.620401620864868164e+00,-2.198315470069193631e-02,1.691615581512451172e-01,3.008561730384826660e+00
2.638903856277465820e+00,-1.891883616665609308e-02,1.387298107147216797e-01,2.995182871818542480e+00
2.657376050949096680e+00,-1.905206740726634457e-02,1.413518190383911133e-01,2.979731559753417969e+00
2.675900936126708984e+00,-2.171669221947142639e-02,2.078253030776977539e-01,2.984127998352050781e+00
2.694394350051879883e+00,-2.131699849764066845e-02,2.401238679885864258e-01,3.046669363975524902e+00
2.712954282760620117e+00,-1.905206740726634457e-02,1.580721139907836914e-01,3.012355566024780273e+00
2.731461524963378906e+00,-2.011791733214838077e-02,1.145040988922119141e-01,3.017295002937316895e+00
2.749990701675415039e+00,-1.971822361031761936e-02,1.014536619186401367e-01,2.984285354614257812e+00
2.768488407135009766e+00,-1.931852988848685448e-02,1.468217372894287109e-01,2.981970906257629395e+00
2.787029743194580078e+00,-1.878560492604583465e-02,2.221733331680297852e-01,3.026580810546875000e+00
2.805525302886962891e+00,-2.264931090374320763e-02,1.633083820343017578e-01,3.009425997734069824e+00
2.824004888534545898e+00,-2.038437981336888721e-02,7.937133312225341797e-02,3.021796345710754395e+00
2.842489242553710938e+00,-2.091730477580990705e-02,7.907986640930175781e-02,3.001875877380371094e+00
2.860981464385986328e+00,-1.678713631689202415e-02,1.191031932830810547e-01,2.974380254745483398e+00
2.879510402679443359e+00,-2.065084229458939713e-02,1.378083229064941406e-01,2.991715073585510254e+00
2.898018121719360352e+00,-1.785298624177405688e-02,2.074265480041503906e-01,3.012721538543701172e+00
2.916572093963623047e+00,-1.998468609153812234e-02,1.085263490676879883e-01,3.037250638008117676e+00
2.935051679611206055e+00,-1.998468609153812234e-02,5.455672740936279297e-02,3.011655807495117188e+00
2.953542470932006836e+00,-1.971822361031761936e-02,1.947581768035888672e-01,3.023627996444702148e+00
2.966703176498413086e+00,-2.184992346008168482e-02,8.251726627349853516e-02,2.986940145492553711e+00
2.979979515075683594e+00,-1.985145485092787085e-02,1.368069648742675781e-01,2.978615760803222656e+00
2.992136240005493164e+00,-1.971822361031761936e-02,2.157145738601684570e-01,3.018431067466735840e+00
3.004292964935302734e+00,-2.038437981336888721e-02,2.416551113128662109e-01,2.987048029899597168e+00
3.016442298889160156e+00,-2.118376725703041003e-02,1.683139801025390625e-01,3.016753792762756348e+00
3.028637647628784180e+00,-1.838591120421507324e-02,1.240533590316772461e-01,2.959367036819458008e+00
3.040756464004516602e+00,-1.918529864787659953e-02,1.512145996093750000e-01,2.961613535881042480e+00
3.052873611450195312e+00,-2.038437981336888721e-02,2.094089984893798828e-01,3.005910515785217285e+00
3.064991474151611328e+00,-1.958499236970736093e-02,2.644896507263183594e-01,3.002966046333312988e+00
3.077153921127319336e+00,-1.918529864787659953e-02,2.196240425109863281e-01,3.002535700798034668e+00
3.089325189590454102e+00,-2.131699849764066845e-02,1.611047983169555664e-01,3.006007075309753418e+00
3.101438283920288086e+00,-1.998468609153812234e-02,1.542109251022338867e-01,2.984649538993835449e+00
3.113565206527709961e+00,-1.918529864787659953e-02,1.653617620468139648e-01,2.975054979324340820e+00
3.125705957412719727e+00,-2.251607966313295267e-02,2.378904819488525391e-01,2.987015247344970703e+00
3.137884378433227539e+00,-2.184992346008168482e-02,2.547693252563476562e-01,3.005195856094360352e+00
3.150054216384887695e+00,-2.078407353519964862e-02,1.883178949356079102e-01,2.959114909172058105e+00
3.162170171737670898e+00,-2.038437981336888721e-02,1.548939943313598633e-01,2.964932918548583984e+00
3.174327135086059570e+00,-2.091730477580990705e-02,2.060413360595703125e-01,2.988499402999877930e+00
3.186444044113159180e+00,-1.931852988848685448e-02,2.776414155960083008e-01,2.980790734291076660e+00
3.198610067367553711e+00,-2.211638594130218780e-02,3.074038028717041016e-01,3.006641268730163574e+00
3.210730075836181641e+00,-2.131699849764066845e-02,1.642686128616333008e-01,2.986987233161926270e+00
3.222849369049072266e+00,-1.971822361031761936e-02,1.607310771942138672e-01,2.970691919326782227e+00
3.234973669052124023e+00,-1.878560492604583465e-02,1.620090007781982422e-01,2.972972393035888672e+00
3.247085571289062500e+00,-1.985145485092787085e-02,2.143108844757080078e-01,2.972421646118164062e+00
3.259207487106323242e+00,-1.638744259506126275e-02,2.778434753417968750e-01,3.008826375007629395e+00
3.271474361419677734e+00,-1.958499236970736093e-02,2.357137203216552734e-01,3.007368445396423340e+00
3.283655881881713867e+00,-1.945176112909710944e-02,1.756072044372558594e-01,3.002044558525085449e+00
3.295546531677246094e+00,-2.171669221947142639e-02,1.640915870666503906e-01,2.957074046134948730e+00
3.307404994964599609e+00,-2.184992346008168482e-02,2.158659696578979492e-01,2.973047494888305664e+00
3.319265365600585938e+00,-1.945176112909710944e-02,2.759397029876708984e-01,3.003896474838256836e+00
3.331117630004882812e+00,-2.264931090374320763e-02,2.667230367660522461e-01,2.991535067558288574e+00
3.342967987060546875e+00,-2.078407353519964862e-02,1.532763242721557617e-01,3.011695146560668945e+00
3.354820251464843750e+00,-1.758652376055354696e-02,1.714181900024414062e-01,2.958070635795593262e+00
3.366676568984985352e+00,-1.811944872299456680e-02,1.634699106216430664e-01,2.962578535079956055e+00
3.378651142120361328e+00,-1.905206740726634457e-02,2.030080556869506836e-01,2.986981272697448730e+00
3.390809059143066406e+00,-1.798621748238431184e-02,2.529245615005493164e-01,3.000460863113403320e+00
3.402930021286010742e+00,-1.998468609153812234e-02,2.576124668121337891e-01,3.007473945617675781e+00
3.415050983428955078e+00,-2.091730477580990705e-02,1.634746789932250977e-01,2.983264923095703125e+00
3.427227973937988281e+00,-2.224961718191244622e-02,1.925200223922729492e-01,2.971380352973937988e+00
3.439395666122436523e+00,-1.785298624177405688e-02,1.742666959762573242e-01,2.930216789245605469e+00
3.451504707336425781e+00,-2.051761105397914217e-02,2.200996875762939453e-01,2.967523336410522461e+00
3.463624715805053711e+00,-2.105053601642015854e-02,2.930945158004760742e-01,3.005138635635375977e+00
3.475785255432128906e+00,-2.051761105397914217e-02,2.543675899505615234e-01,2.986842393875122070e+00
3.487964630126953125e+00,-2.065084229458939713e-02,1.772093772888183594e-01,2.971603274345397949e+00
3.500160694122314453e+00,-2.291577338496371408e-02,1.781487464904785156e-01,2.955286502838134766e+00
3.512281656265258789e+00,-2.145022973825091994e-02,2.302008867263793945e-01,2.930150628089904785e+00
3.524401426315307617e+00,-2.118376725703041003e-02,2.832835912704467773e-01,3.002627491950988770e+00
3.536518096923828125e+00,-1.985145485092787085e-02,2.327889204025268555e-01,2.996093034744262695e+00
3.548705816268920898e+00,-1.971822361031761936e-02,1.781481504440307617e-01,2.980045080184936523e+00
3.561874389648437500e+00,-1.771975500116380539e-02,1.755887269973754883e-01,2.956648468971252441e+00
3.574052095413208008e+00,-1.985145485092787085e-02,2.300351858139038086e-01,2.993255853652954102e+00
3.586184263229370117e+00,-2.011791733214838077e-02,2.956992387771606445e-01,3.000004291534423828e+00
3.598070859909057617e+00,-1.918529864787659953e-02,2.047687768936157227e-01,2.991868257522583008e+00
3.609978914260864258e+00,-2.158346097886117490e-02,2.703225612640380859e-01,2.980592250823974609e+00
3.621831417083740234e+00,-1.865237368543558316e-02,1.764327287673950195e-01,2.944726943969726562e+00
3.633697271347045898e+00,-2.224961718191244622e-02,2.669233083724975586e-01,2.942879796028137207e+00
3.645558595657348633e+00,-2.011791733214838077e-02,2.239674329757690430e-01,2.967583537101745605e+00
3.657411336898803711e+00,-2.025114857275863225e-02,3.087860345840454102e-01,2.987351417541503906e+00
3.669278860092163086e+00,-2.118376725703041003e-02,3.087455034255981445e-01,2.979734539985656738e+00
3.681357383728027344e+00,-2.438131703167651168e-02,1.823478937149047852e-01,2.974693179130554199e+00
3.693542242050170898e+00,-1.998468609153812234e-02,2.075523138046264648e-01,2.942398190498352051e+00
3.705667495727539062e+00,-2.078407353519964862e-02,2.120041847229003906e-01,2.943859696388244629e+00
3.717836618423461914e+00,-2.091730477580990705e-02,3.027403354644775391e-01,2.985730767250061035e+00
3.729969978332519531e+00,-1.918529864787659953e-02,3.086096048355102539e-01,2.985551357269287109e+00
3.742096185684204102e+00,-2.105053601642015854e-02,1.954877376556396484e-01,2.984285950660705566e+00
3.754350662231445312e+00,-2.051761105397914217e-02,2.090728282928466797e-01,2.942440509796142578e+00
3.766806840896606445e+00,-1.971822361031761936e-02,1.863831281661987305e-01,2.956586480140686035e+00
3.779240131378173828e+00,-2.078407353519964862e-02,3.071087598800659180e-01,2.997335195541381836e+00
3.791350364685058594e+00,-2.038437981336888721e-02,2.748727798461914062e-01,2.992395162582397461e+00
3.803385496139526367e+00,-2.118376725703041003e-02,1.768177747726440430e-01,2.989821434020996094e+00
3.815416812896728516e+00,-2.011791733214838077e-02,2.110451459884643555e-01,2.946409583091735840e+00
3.827448368072509766e+00,-2.304900462557397250e-02,1.725441217422485352e-01,2.951814532279968262e+00
3.839479684829711914e+00,-1.891883616665609308e-02,2.403879165649414062e-01,2.999830245971679688e+00
3.851499557495117188e+00,-1.918529864787659953e-02,2.999871969223022461e-01,2.992064952850341797e+00
3.863514900207519531e+00,-1.785298624177405688e-02,2.135246992111206055e-01,2.997274398803710938e+00
3.875537157058715820e+00,-1.851914244482533167e-02,1.996678113937377930e-01,3.007043600082397461e+00
3.887851953506469727e+00,-2.091730477580990705e-02,1.763564348220825195e-01,2.945163249969482422e+00
3.900228500366210938e+00,-1.891883616665609308e-02,2.296143770217895508e-01,2.989420890808105469e+00
3.912538290023803711e+00,-1.785298624177405688e-02,2.753084897994995117e-01,2.989783287048339844e+00
3.924881219863891602e+00,-2.118376725703041003e-02,2.177262306213378906e-01,2.992645502090454102e+00
3.937195777893066406e+00,-2.291577338496371408e-02,2.495884895324707031e-01,2.965140938758850098e+00
3.949538230895996094e+00,-2.025114857275863225e-02,2.074533700942993164e-01,2.936113476753234863e+00
3.961848735809326172e+00,-1.851914244482533167e-02,2.927643060684204102e-01,2.982119917869567871e+00
3.974177122116088867e+00,-2.264931090374320763e-02,3.371560573577880859e-01,2.981015443801879883e+00
3.986402034759521484e+00,-2.051761105397914217e-02,2.259308099746704102e-01,2.987403869628906250e+00
3.998455762863159180e+00,-2.251607966313295267e-02,2.462434768676757812e-01,2.939828634262084961e+00
4.010488033294677734e+00,-2.025114857275863225e-02,2.121180295944213867e-01,2.933824658393859863e+00
4.022521734237670898e+00,-1.891883616665609308e-02,3.080171346664428711e-01,2.958468794822692871e+00
4.034556388854980469e+00,-2.384839206923549532e-02,2.299070358276367188e-01,2.962588071823120117e+00
4.046581268310546875e+00,-1.985145485092787085e-02,2.968555688858032227e-01,2.986524701118469238e+00
4.058660268783569336e+00,-2.091730477580990705e-02,3.268164396286010742e-01,2.987421751022338867e+00
4.070713281631469727e+00,-2.184992346008168482e-02,2.063781023025512695e-01,2.960712909698486328e+00
4.082978248596191406e+00,-1.891883616665609308e-02,2.359807491302490234e-01,2.934399843215942383e+00
4.095323085784912109e+00,-2.224961718191244622e-02,2.009707689285278320e-01,2.956193089485168457e+00
4.107641696929931641e+00,-2.224961718191244622e-02,3.080964088439941406e-01,2.982046008110046387e+00
4.119953632354736328e+00,-1.918529864787659953e-02,2.782976627349853516e-01,2.967745065689086914e+00
4.132290840148925781e+00,-2.131699849764066845e-02,1.897633075714111328e-01,3.007470369338989258e+00
4.144577026367187500e+00,-1.851914244482533167e-02,2.510184049606323242e-01,2.958620786666870117e+00
4.158005237579345703e+00,-2.224961718191244622e-02,2.458423376083374023e-01,2.979082465171813965e+00
4.170361757278442383e+00,-2.211638594130218780e-02,1.978361606597900391e-01,2.986989021301269531e+00
4.182719945907592773e+00,-2.438131703167651168e-02,2.429300546646118164e-01,2.954392433166503906e+00
4.194781780242919922e+00,-1.891883616665609308e-02,1.990276575088500977e-01,2.940167784690856934e+00
4.206783533096313477e+00,-2.264931090374320763e-02,2.935671806335449219e-01,2.961967587471008301e+00
4.218785285949707031e+00,-2.211638594130218780e-02,1.931095123291015625e-01,2.957847118377685547e+00
4.230776786804199219e+00,-1.985145485092787085e-02,1.843780279159545898e-01,2.992190122604370117e+00
4.242776870727539062e+00,-2.118376725703041003e-02,2.818220853805541992e-01,2.972666621208190918e+00
4.254767656326293945e+00,-1.958499236970736093e-02,1.484763622283935547e-01,2.958108186721801758e+00
4.266758441925048828e+00,-2.198315470069193631e-02,2.138674259185791016e-01,2.955790758132934570e+00
4.278755903244018555e+00,-2.291577338496371408e-02,1.649802923202514648e-01,2.987712025642395020e+00
4.290983676910400391e+00,-2.224961718191244622e-02,1.531612873077392578e-01,3.006206750869750977e+00
4.303270816802978516e+00,-2.145022973825091994e-02,2.480363845825195312e-01,2.973668575286865234e+00
4.315540313720703125e+00,-1.825267996360482176e-02,1.077282428741455078e-01,2.983980178833007812e+00
4.327815055847167969e+00,-2.184992346008168482e-02,1.950961351394653320e-01,2.973610162734985352e+00
4.340095520019531250e+00,-1.958499236970736093e-02,1.271468400955200195e-01,2.990919351577758789e+00
4.352362394332885742e+00,-2.118376725703041003e-02,2.316135168075561523e-01,3.015136718750000000e+00
4.364633083343505859e+00,-1.918529864787659953e-02,1.886647939682006836e-01,3.019568324089050293e+00
4.376903772354125977e+00,-1.811944872299456680e-02,1.609110832214355469e-01,2.978599071502685547e+00
4.389195442199707031e+00,-2.065084229458939713e-02,1.523792743682861328e-01,2.985792160034179688e+00
4.401257276535034180e+00,-2.184992346008168482e-02,7.842779159545898438e-02,2.979340553283691406e+00
4.413253545761108398e+00,-1.905206740726634457e-02,2.412730455398559570e-01,3.013079166412353516e+00
4.425273895263671875e+00,-1.905206740726634457e-02,2.363467216491699219e-01,3.018537759780883789e+00
4.437307357788085938e+00,-1.985145485092787085e-02,1.087200641632080078e-01,3.013369441032409668e+00
4.449342966079711914e+00,-1.985145485092787085e-02,9.372413158416748047e-02,2.994327545166015625e+00
4.461339950561523438e+00,-2.051761105397914217e-02,9.665668010711669922e-02,2.998264431953430176e+00
4.473336458206176758e+00,-1.891883616665609308e-02,1.788979768753051758e-01,3.033351898193359375e+00
4.485440969467163086e+00,-2.184992346008168482e-02,2.139377593994140625e-01,3.012002706527709961e+00
4.497752189636230469e+00,-2.131699849764066845e-02,8.989334106445312500e-02,3.035001158714294434e+00
