1.261422634124755859e+00,-2.065084229458939713e-02,1.038561463356018066e+00,3.071529865264892578e+00
1.279886245727539062e+00,-2.011791733214838077e-02,1.039001345634460449e+00,3.041670918464660645e+00
1.298345088958740234e+00,-2.105053601642015854e-02,1.020910739898681641e+00,3.025747537612915039e+00
1.316807508468627930e+00,-1.838591120421507324e-02,9.873360395431518555e-01,3.030019402503967285e+00
1.335325241088867188e+00,-1.971822361031761936e-02,8.965569734573364258e-01,3.045805692672729492e+00
1.353796005249023438e+00,-2.184992346008168482e-02,8.999913930892944336e-01,3.040874004364013672e+00
1.372255802154541016e+00,-2.331546710679447548e-02,8.876526355743408203e-01,3.033757209777832031e+00
1.390783548355102539e+00,-2.198315470069193631e-02,9.015762805938720703e-01,3.028904199600219727e+00
1.409285068511962891e+00,-2.278254214435346259e-02,8.838951587677001953e-01,3.056649565696716309e+00
1.427764415740966797e+00,-2.065084229458939713e-02,9.641695022583007812e-01,3.077709078788757324e+00
1.446285724639892578e+00,-2.011791733214838077e-02,1.000558137893676758e+00,3.080302476882934570e+00
1.464747667312622070e+00,-2.025114857275863225e-02,1.003280282020568848e+00,3.069595694541931152e+00
1.483205795288085938e+00,-2.078407353519964862e-02,9.777009487152099609e-01,3.056616783142089844e+00
1.501660346984863281e+00,-2.105053601642015854e-02,9.393972158432006836e-01,3.034017682075500488e+00
1.520136356353759766e+00,-1.891883616665609308e-02,9.185266494750976562e-01,3.045376539230346680e+00
1.538713932037353516e+00,-2.091730477580990705e-02,8.663958311080932617e-01,3.072670698165893555e+00
1.557196378707885742e+00,-2.118376725703041003e-02,8.704364299774169922e-01,3.008515238761901855e+00
1.575698852539062500e+00,-2.171669221947142639e-02,9.447431564331054688e-01,3.035401105880737305e+00
1.594169616699218750e+00,-2.198315470069193631e-02,8.728754520416259766e-01,3.082320690155029297e+00
1.612668275833129883e+00,-2.025114857275863225e-02,9.424275159835815430e-01,3.081889748573303223e+00
1.631172657012939453e+00,-2.025114857275863225e-02,9.682852029800415039e-01,3.088011145591735840e+00
1.649693250656127930e+00,-1.891883616665609308e-02,9.476876258850097656e-01,3.091816902160644531e+00
1.668134689331054688e+00,-2.091730477580990705e-02,9.408712387084960938e-01,3.085807561874389648e+00
1.686693906784057617e+00,-1.945176112909710944e-02,9.773677587509155273e-01,3.043485283851623535e+00
1.705179452896118164e+00,-2.371516082862524036e-02,9.690856933593750000e-01,3.053569197654724121e+00
1.723724365234375000e+00,-1.825267996360482176e-02,8.491426706314086914e-01,3.074226379394531250e+00
1.742254018783569336e+00,-1.945176112909710944e-02,8.385056257247924805e-01,3.070925474166870117e+00
1.760789394378662109e+00,-2.211638594130218780e-02,9.048420190811157227e-01,3.064005374908447266e+00
1.779252529144287109e+00,-2.078407353519964862e-02,8.318752050399780273e-01,3.075471520423889160e+00
1.797715425491333008e+00,-2.304900462557397250e-02,8.331477642059326172e-01,3.089344501495361328e+00
1.816168069839477539e+00,-2.278254214435346259e-02,9.480845928192138672e-01,3.090593814849853516e+00
1.834686994552612305e+00,-2.011791733214838077e-02,9.445142745971679688e-01,3.098803758621215820e+00
1.853165149688720703e+00,-2.158346097886117490e-02,8.974701166152954102e-01,3.124394416809082031e+00
1.871587514877319336e+00,-2.118376725703041003e-02,9.542846679687500000e-01,3.063545227050781250e+00
1.890071630477905273e+00,-2.158346097886117490e-02,9.516328573226928711e-01,3.048738241195678711e+00
1.908586025238037109e+00,-2.304900462557397250e-02,9.079492092132568359e-01,3.092086315155029297e+00
1.927060842514038086e+00,-2.025114857275863225e-02,8.113855123519897461e-01,3.068242073059082031e+00
1.945616006851196289e+00,-1.905206740726634457e-02,8.638072013854980469e-01,3.065640330314636230e+00
1.964087724685668945e+00,-1.918529864787659953e-02,8.584094047546386719e-01,3.054491281509399414e+00
1.982575654983520508e+00,-2.025114857275863225e-02,8.070325851440429688e-01,3.090329170227050781e+00
2.001066684722900391e+00,-2.078407353519964862e-02,9.347212314605712891e-01,3.096174597740173340e+00
2.019582271575927734e+00,-2.224961718191244622e-02,9.276843070983886719e-01,3.083115816116333008e+00
2.038118124008178711e+00,-2.331546710679447548e-02,8.403295278549194336e-01,3.065246939659118652e+00
2.062973260879516602e+00,-2.184992346008168482e-02,8.059513568878173828e-01,3.101390600204467773e+00
2.081881761550903320e+00,-1.958499236970736093e-02,9.094291925430297852e-01,3.099642992019653320e+00
2.100342750549316406e+00,-2.078407353519964862e-02,8.602404594421386719e-01,3.105079531669616699e+00
2.118797779083251953e+00,-2.211638594130218780e-02,8.974623680114746094e-01,3.100488781929016113e+00
2.137324094772338867e+00,-2.198315470069193631e-02,9.091746807098388672e-01,3.066899776458740234e+00
2.155862092971801758e+00,-1.931852988848685448e-02,9.237396717071533203e-01,3.056195378303527832e+00
2.174608707427978516e+00,-1.971822361031761936e-02,8.816742897033691406e-01,3.079195618629455566e+00
2.193352460861206055e+00,-2.025114857275863225e-02,8.023023605346679688e-01,3.083724379539489746e+00
2.212140560150146484e+00,-2.198315470069193631e-02,8.072042465209960938e-01,3.048180937767028809e+00
2.230880022048950195e+00,-2.091730477580990705e-02,8.807802200317382812e-01,3.081747293472290039e+00
2.249790906906127930e+00,-2.291577338496371408e-02,8.149433135986328125e-01,3.052046298980712891e+00
2.268535852432250977e+00,-2.224961718191244622e-02,8.079963922500610352e-01,3.064299821853637695e+00
2.287368774414062500e+00,-1.998468609153812234e-02,8.969843387603759766e-01,3.094602227210998535e+00
2.306118249893188477e+00,-2.158346097886117490e-02,9.198164939880371094e-01,3.100273609161376953e+00
2.324904918670654297e+00,-1.931852988848685448e-02,9.217011928558349609e-01,3.098231554031372070e+00
2.343693971633911133e+00,-1.985145485092787085e-02,9.231537580490112305e-01,3.097599148750305176e+00
2.362404108047485352e+00,-2.318223586618422399e-02,8.523869514465332031e-01,3.085623383522033691e+00
2.381186962127685547e+00,-2.184992346008168482e-02,9.386074542999267578e-01,3.052544593811035156e+00
2.399961233139038086e+00,-1.945176112909710944e-02,8.964592218399047852e-01,3.079471588134765625e+00
2.418665170669555664e+00,-2.025114857275863225e-02,7.905286550521850586e-01,3.082770109176635742e+00
2.437446355819702148e+00,-1.905206740726634457e-02,8.144658803939819336e-01,3.083160519599914551e+00
2.456217050552368164e+00,-1.865237368543558316e-02,8.284682035446166992e-01,3.065739870071411133e+00
2.474930047988891602e+00,-2.051761105397914217e-02,8.215916156768798828e-01,3.050028085708618164e+00
2.493682384490966797e+00,-1.958499236970736093e-02,8.197033405303955078e-01,3.054592013359069824e+00
2.512377977371215820e+00,-2.171669221947142639e-02,8.696877956390380859e-01,3.068348765373229980e+00
2.531143903732299805e+00,-2.158346097886117490e-02,9.271490573883056641e-01,3.089139461517333984e+00
2.549960136413574219e+00,-2.184992346008168482e-02,9.589087963104248047e-01,3.088281750679016113e+00
2.568672418594360352e+00,-1.825267996360482176e-02,9.537917375564575195e-01,3.079518079757690430e+00
2.587417602539062500e+00,-2.371516082862524036e-02,9.204959869384765625e-01,3.063463568687438965e+00
2.606120586395263672e+00,-2.224961718191244622e-02,9.670650959014892578e-01,3.036419153213500977e+00
2.624853134155273438e+00,-1.945176112909710944e-02,9.376478195190429688e-01,3.068737983703613281e+00
2.643614768981933594e+00,-2.278254214435346259e-02,9.228360652923583984e-01,3.071877360343933105e+00
2.662319421768188477e+00,-2.011791733214838077e-02,8.626675605773925781e-01,3.046326637268066406e+00
2.681071758270263672e+00,-1.705359879811253060e-02,8.984863758087158203e-01,3.082337975502014160e+00
2.699818611145019531e+00,-2.091730477580990705e-02,8.557230234146118164e-01,3.043332099914550781e+00
2.718543291091918945e+00,-2.011791733214838077e-02,8.476477861404418945e-01,3.050312399864196777e+00
2.737300872802734375e+00,-2.025114857275863225e-02,8.786994218826293945e-01,3.079500198364257812e+00
2.756004571914672852e+00,-1.918529864787659953e-02,9.807610511779785156e-01,3.084829449653625488e+00
2.774705171585083008e+00,-2.358192958801498540e-02,9.340894222259521484e-01,3.124694824218750000e+00
2.793403863906860352e+00,-2.371516082862524036e-02,9.455758333206176758e-01,3.075553178787231445e+00
2.812101602554321289e+00,-1.958499236970736093e-02,9.805411100387573242e-01,3.046556115150451660e+00
2.830826759338378906e+00,-2.038437981336888721e-02,9.503030776977539062e-01,3.038152456283569336e+00
2.849564313888549805e+00,-1.745329251994329547e-02,9.720087051391601562e-01,3.066152334213256836e+00
2.868259429931640625e+00,-2.065084229458939713e-02,8.907514810562133789e-01,3.065118193626403809e+00
2.886951446533203125e+00,-1.945176112909710944e-02,8.371824026107788086e-01,3.063151240348815918e+00
2.905732631683349609e+00,-2.011791733214838077e-02,8.356988430023193359e-01,3.042964339256286621e+00
2.924435853958129883e+00,-2.011791733214838077e-02,8.264344930648803711e-01,3.053529858589172363e+00
2.943178653717041016e+00,-1.865237368543558316e-02,8.263963460922241211e-01,3.047980666160583496e+00
2.963123559951782227e+00,-2.411485455045600176e-02,8.369714021682739258e-01,3.076398968696594238e+00
2.981851339340209961e+00,-2.291577338496371408e-02,9.160834550857543945e-01,3.123485445976257324e+00
3.000619173049926758e+00,-2.344869834740473391e-02,9.072428941726684570e-01,3.044976592063903809e+00
3.013160705566406250e+00,-2.304900462557397250e-02,8.486342430114746094e-01,3.043190240859985352e+00
3.025457859039306641e+00,-1.878560492604583465e-02,9.247601032257080078e-01,3.087337017059326172e+00
3.037768125534057617e+00,-2.025114857275863225e-02,9.162902832031250000e-01,3.090909123420715332e+00
3.050157785415649414e+00,-2.224961718191244622e-02,8.125799894332885742e-01,3.081427216529846191e+00
3.062556505203247070e+00,-2.078407353519964862e-02,8.685290813446044922e-01,3.067214488983154297e+00
3.074873685836791992e+00,-2.145022973825091994e-02,8.216899633407592773e-01,3.055775165557861328e+00
3.087180614471435547e+00,-2.171669221947142639e-02,8.807045221328735352e-01,3.091360926628112793e+00
3.099326848983764648e+00,-1.971822361031761936e-02,9.391653537750244141e-01,3.069683909416198730e+00
3.111437082290649414e+00,-2.171669221947142639e-02,8.202177286148071289e-01,3.079786896705627441e+00
3.123559236526489258e+00,-2.105053601642015854e-02,8.737140893936157227e-01,3.049086928367614746e+00
3.135668754577636719e+00,-1.958499236970736093e-02,8.884543180465698242e-01,3.075904846191406250e+00
3.147783756256103516e+00,-1.865237368543558316e-02,9.456586837768554688e-01,3.088281750679016113e+00
3.159894943237304688e+00,-2.358192958801498540e-02,9.422975778579711914e-01,3.053442239761352539e+00
3.172013521194458008e+00,-2.105053601642015854e-02,8.235371112823486328e-01,3.082239031791687012e+00
3.184134483337402344e+00,-1.971822361031761936e-02,9.477925300598144531e-01,3.044205307960510254e+00
3.196244239807128906e+00,-2.411485455045600176e-02,8.186715841293334961e-01,3.041212558746337891e+00
3.208362579345703125e+00,-2.131699849764066845e-02,9.415549039840698242e-01,3.092546463012695312e+00
3.220494031906127930e+00,-2.131699849764066845e-02,9.361255168914794922e-01,3.078968524932861328e+00
3.232611417770385742e+00,-2.278254214435346259e-02,8.455657958984375000e-01,3.092555403709411621e+00
3.244775295257568359e+00,-2.291577338496371408e-02,8.599066734313964844e-01,3.085563778877258301e+00
3.256898403167724609e+00,-2.358192958801498540e-02,8.515262603759765625e-01,3.041681647300720215e+00
3.269057512283325195e+00,-2.091730477580990705e-02,9.364569187164306641e-01,3.085397481918334961e+00
3.281186819076538086e+00,-2.304900462557397250e-02,9.266430139541625977e-01,3.076079487800598145e+00
3.293321847915649414e+00,-1.998468609153812234e-02,8.372902870178222656e-01,3.088324069976806641e+00
3.305432796478271484e+00,-1.985145485092787085e-02,8.785444498062133789e-01,3.041158318519592285e+00
3.317542314529418945e+00,-1.985145485092787085e-02,8.308237791061401367e-01,3.043421506881713867e+00
3.329659700393676758e+00,-2.171669221947142639e-02,9.382891654968261719e-01,3.072205185890197754e+00
3.341811656951904297e+00,-1.811944872299456680e-02,8.988296985626220703e-01,3.070627450942993164e+00
3.353975772857666016e+00,-2.118376725703041003e-02,8.322024345397949219e-01,3.091670274734497070e+00
3.366093635559082031e+00,-2.291577338496371408e-02,9.391999244689941406e-01,3.057896494865417480e+00
3.378203153610229492e+00,-2.224961718191244622e-02,8.194363117218017578e-01,3.050102591514587402e+00
3.390308618545532227e+00,-2.065084229458939713e-02,9.018486738204956055e-01,3.058641552925109863e+00
3.402430772781372070e+00,-2.118376725703041003e-02,8.498293161392211914e-01,3.062761425971984863e+00
3.414617061614990234e+00,-2.224961718191244622e-02,9.056806564331054688e-01,3.091578483581542969e+00
3.426732063293457031e+00,-2.038437981336888721e-02,9.742593765258789062e-01,3.089671134948730469e+00
3.438835382461547852e+00,-2.304900462557397250e-02,8.211314678192138672e-01,3.065299391746520996e+00
3.450948476791381836e+00,-2.238284842252269771e-02,8.685213327407836914e-01,3.044152855873107910e+00
3.462861776351928711e+00,-2.344869834740473391e-02,8.380091190338134766e-01,3.008268475532531738e+00
3.474740505218505859e+00,-1.958499236970736093e-02,9.502583742141723633e-01,3.090740442276000977e+00
3.486598968505859375e+00,-2.025114857275863225e-02,9.501534700393676758e-01,3.093051910400390625e+00
3.498449802398681641e+00,-2.264931090374320763e-02,8.182096481323242188e-01,3.087617754936218262e+00
3.510297775268554688e+00,-2.251607966313295267e-02,8.854359388351440430e-01,3.044105172157287598e+00
3.522155046463012695e+00,-1.998468609153812234e-02,8.887892961502075195e-01,3.043537139892578125e+00
3.534009933471679688e+00,-2.131699849764066845e-02,8.866196870803833008e-01,3.081278204917907715e+00
3.546017885208129883e+00,-2.384839206923549532e-02,9.009599685668945312e-01,3.094093203544616699e+00
3.559209346771240234e+00,-1.891883616665609308e-02,8.147644996643066406e-01,3.091124892234802246e+00
3.571360349655151367e+00,-1.825267996360482176e-02,9.071469306945800781e-01,3.051153421401977539e+00
3.583476305007934570e+00,-1.971822361031761936e-02,8.344978094100952148e-01,3.052493929862976074e+00
3.595634222030639648e+00,-1.945176112909710944e-02,9.150743484497070312e-01,3.068906068801879883e+00
3.607756137847900391e+00,-2.131699849764066845e-02,8.652096986770629883e-01,3.060691356658935547e+00
3.619872808456420898e+00,-1.905206740726634457e-02,9.324514865875244141e-01,3.096727728843688965e+00
3.631987094879150391e+00,-2.211638594130218780e-02,9.165388345718383789e-01,3.083118796348571777e+00
3.644117116928100586e+00,-2.078407353519964862e-02,7.812821865081787109e-01,3.073486685752868652e+00
3.656037807464599609e+00,-2.105053601642015854e-02,8.481734991073608398e-01,3.061693310737609863e+00
3.668087720870971680e+00,-2.238284842252269771e-02,8.023905754089355469e-01,3.083821535110473633e+00
3.680227279663085938e+00,-1.971822361031761936e-02,9.337162971496582031e-01,3.098447322845458984e+00
3.692324399948120117e+00,-2.078407353519964862e-02,8.790999650955200195e-01,3.089066743850708008e+00
3.704421043395996094e+00,-2.011791733214838077e-02,8.088880777359008789e-01,3.093392848968505859e+00
3.716485261917114258e+00,-2.464777951289702160e-02,8.246368169784545898e-01,3.058463335037231445e+00
3.728590250015258789e+00,-2.224961718191244622e-02,7.948458194732666016e-01,3.067675828933715820e+00
3.740647315979003906e+00,-2.105053601642015854e-02,9.142470359802246094e-01,3.104047775268554688e+00
3.752975225448608398e+00,-2.145022973825091994e-02,9.105074405670166016e-01,3.084145188331604004e+00
3.765324115753173828e+00,-2.251607966313295267e-02,7.870298624038696289e-01,3.080548048019409180e+00
3.777651309967041016e+00,-2.025114857275863225e-02,8.959054946899414062e-01,3.054226040840148926e+00
3.789982795715332031e+00,-1.998468609153812234e-02,8.101600408554077148e-01,3.049089908599853516e+00
3.802368640899658203e+00,-2.158346097886117490e-02,9.111237525939941406e-01,3.089598417282104492e+00
3.814759492874145508e+00,-2.145022973825091994e-02,9.348136186599731445e-01,3.055443763732910156e+00
3.827138185501098633e+00,-1.945176112909710944e-02,8.045613765716552734e-01,3.054639697074890137e+00
3.841071844100952148e+00,-2.238284842252269771e-02,9.364712238311767578e-01,3.087394833564758301e+00
3.858616113662719727e+00,-2.451454827228676317e-02,8.700191974639892578e-01,3.092250227928161621e+00
3.877303123474121094e+00,-1.745329251994329547e-02,8.854049444198608398e-01,3.090042471885681152e+00
3.895982980728149414e+00,-2.145022973825091994e-02,8.711647987365722656e-01,3.080254197120666504e+00
3.914689064025878906e+00,-2.131699849764066845e-02,9.101533889770507812e-01,3.043034672737121582e+00
3.933427810668945312e+00,-2.051761105397914217e-02,9.420591592788696289e-01,3.067826628684997559e+00
3.952151060104370117e+00,-1.971822361031761936e-02,9.172230958938598633e-01,3.075242042541503906e+00
3.970898628234863281e+00,-2.131699849764066845e-02,8.290278911590576172e-01,3.058639764785766602e+00
3.989604949951171875e+00,-2.118376725703041003e-02,8.024168014526367188e-01,3.082360625267028809e+00
4.008317708969116211e+00,-2.065084229458939713e-02,8.098345994949340820e-01,3.045184612274169922e+00
4.027022361755371094e+00,-2.291577338496371408e-02,8.063584566116333008e-01,3.055473566055297852e+00
4.045773983001708984e+00,-1.945176112909710944e-02,9.083372354507446289e-01,3.090233802795410156e+00
4.064303874969482422e+00,-2.091730477580990705e-02,9.267115592956542969e-01,3.094506859779357910e+00
4.082737684249877930e+00,-2.171669221947142639e-02,8.180618286132812500e-01,3.098649978637695312e+00
4.101170778274536133e+00,-2.131699849764066845e-02,8.862113952636718750e-01,3.085692524909973145e+00
4.119667768478393555e+00,-2.491424199411752805e-02,9.173905849456787109e-01,3.069071173667907715e+00
4.138096332550048828e+00,-2.038437981336888721e-02,8.666199445724487305e-01,3.124252557754516602e+00
4.156625270843505859e+00,-1.891883616665609308e-02,9.237545728683471680e-01,3.077859282493591309e+00
4.175072669982910156e+00,-2.065084229458939713e-02,7.956248521804809570e-01,3.091256022453308105e+00
4.193521738052368164e+00,-2.184992346008168482e-02,8.095306158065795898e-01,3.063223958015441895e+00
4.211946725845336914e+00,-2.051761105397914217e-02,7.927745580673217773e-01,3.050904870033264160e+00
4.230376243591308594e+00,-2.145022973825091994e-02,8.640080690383911133e-01,3.071363568305969238e+00
4.248911142349243164e+00,-1.825267996360482176e-02,9.160929918289184570e-01,3.099442720413208008e+00
4.267629623413085938e+00,-2.025114857275863225e-02,9.106349945068359375e-01,3.094841837882995605e+00
4.286631822586059570e+00,-2.118376725703041003e-02,8.471703529357910156e-01,3.096629381179809570e+00
4.305474519729614258e+00,-2.158346097886117490e-02,8.088445663452148438e-01,3.105403780937194824e+00
4.325558185577392578e+00,-1.998468609153812234e-02,7.980203628540039062e-01,3.082004785537719727e+00
4.344344139099121094e+00,-2.238284842252269771e-02,7.878416776657104492e-01,3.065883517265319824e+00
4.363175868988037109e+00,-2.184992346008168482e-02,8.995515108108520508e-01,3.063668012619018555e+00
4.381835222244262695e+00,-2.091730477580990705e-02,9.106737375259399414e-01,3.092963695526123047e+00
4.400613546371459961e+00,-2.238284842252269771e-02,7.799524068832397461e-01,3.104135394096374512e+00
4.419370889663696289e+00,-1.745329251994329547e-02,8.019065856933593750e-01,3.063325881958007812e+00
4.438044309616088867e+00,-2.118376725703041003e-02,7.739835977554321289e-01,3.067094087600708008e+00
4.456699371337890625e+00,-2.184992346008168482e-02,8.490651845932006836e-01,3.071488142013549805e+00
4.475354909896850586e+00,-2.105053601642015854e-02,8.407694101333618164e-01,3.073674440383911133e+00
4.494011402130126953e+00,-2.105053601642015854e-02,8.533704280853271484e-01,3.097559213638305664e+00
4.512682914733886719e+00,-2.091730477580990705e-02,8.630394935607910156e-01,3.099859356880187988e+00
4.531374931335449219e+00,-1.998468609153812234e-02,8.049190044403076172e-01,3.102872371673583984e+00
4.550124168395996094e+00,-2.025114857275863225e-02,8.812505006790161133e-01,3.057922720909118652e+00
4.568856000900268555e+00,-2.145022973825091994e-02,9.078484773635864258e-01,3.051812052726745605e+00
4.587526798248291016e+00,-1.878560492604583465e-02,9.270757436752319336e-01,3.094823360443115234e+00
4.606186866760253906e+00,-1.998468609153812234e-02,9.301364421844482422e-01,3.059216737747192383e+00
4.624948024749755859e+00,-1.971822361031761936e-02,8.094626665115356445e-01,3.082653284072875977e+00
4.643812894821166992e+00,-2.331546710679447548e-02,8.146721124649047852e-01,3.058653473854064941e+00
4.662593364715576172e+00,-2.025114857275863225e-02,8.064717054367065430e-01,3.046580553054809570e+00
4.681267976760864258e+00,-2.264931090374320763e-02,8.892726898193359375e-01,3.062630295753479004e+00
4.699986457824707031e+00,-1.958499236970736093e-02,9.296435117721557617e-01,3.079959750175476074e+00
4.718650341033935547e+00,-2.145022973825091994e-02,9.493863582611083984e-01,3.088377714157104492e+00
4.737527370452880859e+00,-2.011791733214838077e-02,9.345501661300659180e-01,3.080789446830749512e+00
4.756266355514526367e+00,-1.998468609153812234e-02,8.767509460449218750e-01,3.077688813209533691e+00
4.774930715560913086e+00,-2.398162330984575027e-02,9.170126914978027344e-01,3.056626915931701660e+00
4.793595790863037109e+00,-1.785298624177405688e-02,8.736360073089599609e-01,3.042559623718261719e+00
4.812258005142211914e+00,-2.171669221947142639e-02,9.686869382858276367e-01,3.040771484375000000e+00
4.830991506576538086e+00,-2.038437981336888721e-02,8.986699581146240234e-01,3.066399097442626953e+00
4.849774122238159180e+00,-2.038437981336888721e-02,8.878052234649658203e-01,3.073379993438720703e+00
